Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Portland Trail Blazers;New York Knicks;Pinnacle;-769;+671;28 Dec 2014;101;79 ;2014-2015
Portland Trail Blazers;New York Knicks;Unibet;-909;+600;28 Dec 2014;101;79 ;2014-2015
Portland Trail Blazers;New York Knicks;William Hill;-909;+600;28 Dec 2014;101;79 ;2014-2015
Dallas Mavericks;Oklahoma City Thunder;bet-at-home;-139;+108;28 Dec 2014;112;107;2014-2015
Dallas Mavericks;Oklahoma City Thunder;bet365;-132;+110;28 Dec 2014;112;107;2014-2015
Dallas Mavericks;Oklahoma City Thunder;bwin;-149;+125;28 Dec 2014;112;107;2014-2015
Dallas Mavericks;Oklahoma City Thunder;Marathonbet;-127;+118;28 Dec 2014;112;107;2014-2015
Dallas Mavericks;Oklahoma City Thunder;Pinnacle;-118;+106;28 Dec 2014;112;107;2014-2015
Dallas Mavericks;Oklahoma City Thunder;Unibet;-135;+110;28 Dec 2014;112;107;2014-2015
Dallas Mavericks;Oklahoma City Thunder;William Hill;-130;+110;28 Dec 2014;112;107;2014-2015
San Antonio Spurs;Houston Rockets;bet-at-home;-118;-108;28 Dec 2014;110;106;2014-2015
San Antonio Spurs;Houston Rockets;bet365;-125;+104;28 Dec 2014;110;106;2014-2015
San Antonio Spurs;Houston Rockets;bwin;-115;-105;28 Dec 2014;110;106;2014-2015
San Antonio Spurs;Houston Rockets;Marathonbet;-109;+100;28 Dec 2014;110;106;2014-2015
San Antonio Spurs;Houston Rockets;Pinnacle;-118;+106;28 Dec 2014;110;106;2014-2015
San Antonio Spurs;Houston Rockets;Unibet;-118;-103;28 Dec 2014;110;106;2014-2015
San Antonio Spurs;Houston Rockets;William Hill;-120;+100;28 Dec 2014;110;106;2014-2015
Cleveland Cavaliers;Detroit Pistons;bet-at-home;-345;+250;28 Dec 2014; 80;103;2014-2015
Cleveland Cavaliers;Detroit Pistons;bet365;-357;+275;28 Dec 2014; 80;103;2014-2015
Cleveland Cavaliers;Detroit Pistons;bwin;-385;+300;28 Dec 2014; 80;103;2014-2015
Cleveland Cavaliers;Detroit Pistons;Marathonbet;-370;+330;28 Dec 2014; 80;103;2014-2015
Cleveland Cavaliers;Detroit Pistons;Pinnacle;-312;+273;28 Dec 2014; 80;103;2014-2015
Cleveland Cavaliers;Detroit Pistons;Unibet;-345;+265;28 Dec 2014; 80;103;2014-2015
Cleveland Cavaliers;Detroit Pistons;William Hill;-345;+275;28 Dec 2014; 80;103;2014-2015
Golden State Warriors;Minnesota Timberwolves;bet-at-home;-10000;+1331;27 Dec 2014;110;97 ;2014-2015
Golden State Warriors;Minnesota Timberwolves;bet365;;+2200;27 Dec 2014;110;97 ;2014-2015
Golden State Warriors;Minnesota Timberwolves;bwin;-10000;+1600;27 Dec 2014;110;97 ;2014-2015
Golden State Warriors;Minnesota Timberwolves;Marathonbet;-3333;+2000;27 Dec 2014;110;97 ;2014-2015
Golden State Warriors;Minnesota Timberwolves;Pinnacle;-10000;+3500;27 Dec 2014;110;97 ;2014-2015
Golden State Warriors;Minnesota Timberwolves;Unibet;-5000;+2100;27 Dec 2014;110;97 ;2014-2015
Golden State Warriors;Minnesota Timberwolves;William Hill;-10000;+2000;27 Dec 2014;110;97 ;2014-2015
Sacramento Kings;New York Knicks;bet-at-home;-256;+193;27 Dec 2014;135;129;2014-2015
Sacramento Kings;New York Knicks;bet365;-250;+204;27 Dec 2014;135;129;2014-2015
Sacramento Kings;New York Knicks;bwin;-263;+210;27 Dec 2014;135;129;2014-2015
Sacramento Kings;New York Knicks;Marathonbet;-217;+198;27 Dec 2014;135;129;2014-2015
Sacramento Kings;New York Knicks;Pinnacle;-244;+218;27 Dec 2014;135;129;2014-2015
Sacramento Kings;New York Knicks;Unibet;-256;+204;27 Dec 2014;135;129;2014-2015
Sacramento Kings;New York Knicks;William Hill;-250;+210;27 Dec 2014;135;129;2014-2015
Utah Jazz;Philadelphia 76ers;bet-at-home;-588;+380;27 Dec 2014; 88;71 ;2014-2015
Utah Jazz;Philadelphia 76ers;bet365;-556;+425;27 Dec 2014; 88;71 ;2014-2015
Utah Jazz;Philadelphia 76ers;bwin;-625;+445;27 Dec 2014; 88;71 ;2014-2015
Utah Jazz;Philadelphia 76ers;Marathonbet;-588;+509;27 Dec 2014; 88;71 ;2014-2015
Utah Jazz;Philadelphia 76ers;Pinnacle;-556;+465;27 Dec 2014; 88;71 ;2014-2015
Utah Jazz;Philadelphia 76ers;Unibet;-588;+425;27 Dec 2014; 88;71 ;2014-2015
Utah Jazz;Philadelphia 76ers;William Hill;-588;+400;27 Dec 2014; 88;71 ;2014-2015
Milwaukee Bucks;Atlanta Hawks;bet-at-home;+143;-185;27 Dec 2014; 85;90 ;2014-2015
Milwaukee Bucks;Atlanta Hawks;bet365;+165;-185;27 Dec 2014; 85;90 ;2014-2015
Milwaukee Bucks;Atlanta Hawks;bwin;+165;-200;27 Dec 2014; 85;90 ;2014-2015
Milwaukee Bucks;Atlanta Hawks;Marathonbet;+150;-164;27 Dec 2014; 85;90 ;2014-2015
Milwaukee Bucks;Atlanta Hawks;Pinnacle;+162;-182;27 Dec 2014; 85;90 ;2014-2015
Milwaukee Bucks;Atlanta Hawks;Unibet;+154;-192;27 Dec 2014; 85;90 ;2014-2015
Milwaukee Bucks;Atlanta Hawks;William Hill;+165;-189;27 Dec 2014; 85;90 ;2014-2015
Brooklyn Nets;Indiana Pacers;bet-at-home;-156;+121;27 Dec 2014; 85;110;2014-2015
Brooklyn Nets;Indiana Pacers;bet365;-152;+129;27 Dec 2014; 85;110;2014-2015
Brooklyn Nets;Indiana Pacers;bwin;-164;+135;27 Dec 2014; 85;110;2014-2015
Brooklyn Nets;Indiana Pacers;Marathonbet;-169;+154;27 Dec 2014; 85;110;2014-2015
Brooklyn Nets;Indiana Pacers;Pinnacle;-147;+134;27 Dec 2014; 85;110;2014-2015
Brooklyn Nets;Indiana Pacers;Unibet;-149;+123;27 Dec 2014; 85;110;2014-2015
Brooklyn Nets;Indiana Pacers;William Hill;-149;+129;27 Dec 2014; 85;110;2014-2015
Chicago Bulls;New Orleans Pelicans;bet-at-home;-588;+383;27 Dec 2014;107;100;2014-2015
Chicago Bulls;New Orleans Pelicans;bet365;-556;+425;27 Dec 2014;107;100;2014-2015
Chicago Bulls;New Orleans Pelicans;bwin;-588;+430;27 Dec 2014;107;100;2014-2015
Chicago Bulls;New Orleans Pelicans;Marathonbet;-476;+420;27 Dec 2014;107;100;2014-2015
Chicago Bulls;New Orleans Pelicans;Pinnacle;-526;+442;27 Dec 2014;107;100;2014-2015
Chicago Bulls;New Orleans Pelicans;Unibet;-556;+420;27 Dec 2014;107;100;2014-2015
Chicago Bulls;New Orleans Pelicans;William Hill;-556;+375;27 Dec 2014;107;100;2014-2015
Miami Heat;Memphis Grizzlies;bet-at-home;+123;-159;27 Dec 2014; 95;103;2014-2015
Miami Heat;Memphis Grizzlies;bet365;+135;-156;27 Dec 2014; 95;103;2014-2015
Miami Heat;Memphis Grizzlies;bwin;+140;-169;27 Dec 2014; 95;103;2014-2015
Miami Heat;Memphis Grizzlies;Marathonbet;+150;-164;27 Dec 2014; 95;103;2014-2015
Miami Heat;Memphis Grizzlies;Pinnacle;+139;-154;27 Dec 2014; 95;103;2014-2015
Miami Heat;Memphis Grizzlies;Unibet;+131;-161;27 Dec 2014; 95;103;2014-2015
Miami Heat;Memphis Grizzlies;William Hill;+140;-161;27 Dec 2014; 95;103;2014-2015
Charlotte Hornets;Orlando Magic;bet-at-home;-263;+198;27 Dec 2014; 94;102;2014-2015
Charlotte Hornets;Orlando Magic;bet365;-263;+220;27 Dec 2014; 94;102;2014-2015
Charlotte Hornets;Orlando Magic;bwin;-278;+220;27 Dec 2014; 94;102;2014-2015
Charlotte Hornets;Orlando Magic;Marathonbet;-233;+213;27 Dec 2014; 94;102;2014-2015
Charlotte Hornets;Orlando Magic;Pinnacle;-238;+214;27 Dec 2014; 94;102;2014-2015
Charlotte Hornets;Orlando Magic;Unibet;-270;+215;27 Dec 2014; 94;102;2014-2015
Charlotte Hornets;Orlando Magic;William Hill;-263;+220;27 Dec 2014; 94;102;2014-2015
Washington Wizards;Boston Celtics;bet-at-home;-526;+359;27 Dec 2014;101;88 ;2014-2015
Washington Wizards;Boston Celtics;bet365;-556;+425;27 Dec 2014;101;88 ;2014-2015
Washington Wizards;Boston Celtics;bwin;-588;+434;27 Dec 2014;101;88 ;2014-2015
Washington Wizards;Boston Celtics;Marathonbet;-455;+395;27 Dec 2014;101;88 ;2014-2015
Washington Wizards;Boston Celtics;Pinnacle;-526;+450;27 Dec 2014;101;88 ;2014-2015
Washington Wizards;Boston Celtics;Unibet;-556;+409;27 Dec 2014;101;88 ;2014-2015
Washington Wizards;Boston Celtics;William Hill;-556;+375;27 Dec 2014;101;88 ;2014-2015
Los Angeles Clippers;Toronto Raptors;bet-at-home;-200;+152;27 Dec 2014; 98;110;2014-2015
Los Angeles Clippers;Toronto Raptors;bet365;-182;+160;27 Dec 2014; 98;110;2014-2015
Los Angeles Clippers;Toronto Raptors;bwin;-200;+165;27 Dec 2014; 98;110;2014-2015
Los Angeles Clippers;Toronto Raptors;Marathonbet;-204;+186;27 Dec 2014; 98;110;2014-2015
Los Angeles Clippers;Toronto Raptors;Pinnacle;-179;+163;27 Dec 2014; 98;110;2014-2015
Los Angeles Clippers;Toronto Raptors;Unibet;-185;+150;27 Dec 2014; 98;110;2014-2015
Los Angeles Clippers;Toronto Raptors;William Hill;-189;+165;27 Dec 2014; 98;110;2014-2015
Portland Trail Blazers;Philadelphia 76ers;bet-at-home;-1111;+614;26 Dec 2014;114;93 ;2014-2015
Portland Trail Blazers;Philadelphia 76ers;bet365;-1250;+750;26 Dec 2014;114;93 ;2014-2015
Portland Trail Blazers;Philadelphia 76ers;bwin;-833;+570;26 Dec 2014;114;93 ;2014-2015
Portland Trail Blazers;Philadelphia 76ers;Marathonbet;-909;+730;26 Dec 2014;114;93 ;2014-2015
Portland Trail Blazers;Philadelphia 76ers;Pinnacle;-1000;+794;26 Dec 2014;114;93 ;2014-2015
Portland Trail Blazers;Philadelphia 76ers;Unibet;-1111;+700;26 Dec 2014;114;93 ;2014-2015
Portland Trail Blazers;Philadelphia 76ers;William Hill;-1250;+750;26 Dec 2014;114;93 ;2014-2015
Sacramento Kings;Phoenix Suns;bet-at-home;+166;-217;26 Dec 2014;106;115;2014-2015
Sacramento Kings;Phoenix Suns;bet365;+185;-227;26 Dec 2014;106;115;2014-2015
Sacramento Kings;Phoenix Suns;bwin;+179;-222;26 Dec 2014;106;115;2014-2015
Sacramento Kings;Phoenix Suns;Marathonbet;+166;-182;26 Dec 2014;106;115;2014-2015
Sacramento Kings;Phoenix Suns;Pinnacle;+188;-208;26 Dec 2014;106;115;2014-2015
Sacramento Kings;Phoenix Suns;Unibet;+170;-213;26 Dec 2014;106;115;2014-2015
Sacramento Kings;Phoenix Suns;William Hill;+179;-222;26 Dec 2014;106;115;2014-2015
Denver Nuggets;Minnesota Timberwolves;bet-at-home;-588;+394;26 Dec 2014;106;102;2014-2015
Denver Nuggets;Minnesota Timberwolves;bet365;-667;+475;26 Dec 2014;106;102;2014-2015
Denver Nuggets;Minnesota Timberwolves;bwin;-714;+500;26 Dec 2014;106;102;2014-2015
Denver Nuggets;Minnesota Timberwolves;Marathonbet;-476;+420;26 Dec 2014;106;102;2014-2015
Denver Nuggets;Minnesota Timberwolves;Pinnacle;-588;+480;26 Dec 2014;106;102;2014-2015
Denver Nuggets;Minnesota Timberwolves;Unibet;-667;+475;26 Dec 2014;106;102;2014-2015
Denver Nuggets;Minnesota Timberwolves;William Hill;-667;+450;26 Dec 2014;106;102;2014-2015
Dallas Mavericks;Los Angeles Lakers;bet-at-home;-1429;+703;26 Dec 2014;102;98 ;2014-2015
Dallas Mavericks;Los Angeles Lakers;bet365;-1429;+850;26 Dec 2014;102;98 ;2014-2015
Dallas Mavericks;Los Angeles Lakers;bwin;-909;+600;26 Dec 2014;102;98 ;2014-2015
Dallas Mavericks;Los Angeles Lakers;Marathonbet;-1000;+800;26 Dec 2014;102;98 ;2014-2015
Dallas Mavericks;Los Angeles Lakers;Pinnacle;-1000;+794;26 Dec 2014;102;98 ;2014-2015
Dallas Mavericks;Los Angeles Lakers;Unibet;-1429;+850;26 Dec 2014;102;98 ;2014-2015
Dallas Mavericks;Los Angeles Lakers;William Hill;-1250;+750;26 Dec 2014;102;98 ;2014-2015
Memphis Grizzlies;Houston Rockets;bet-at-home;-127;-101;26 Dec 2014;111;117;2014-2015
Memphis Grizzlies;Houston Rockets;bet365;-132;+110;26 Dec 2014;111;117;2014-2015
Memphis Grizzlies;Houston Rockets;bwin;-137;+114;26 Dec 2014;111;117;2014-2015
Memphis Grizzlies;Houston Rockets;Marathonbet;-110;+102;26 Dec 2014;111;117;2014-2015
Memphis Grizzlies;Houston Rockets;Pinnacle;-120;+108;26 Dec 2014;111;117;2014-2015
Memphis Grizzlies;Houston Rockets;Unibet;-130;+108;26 Dec 2014;111;117;2014-2015
Memphis Grizzlies;Houston Rockets;William Hill;-125;+104;26 Dec 2014;111;117;2014-2015
New Orleans Pelicans;San Antonio Spurs;bet-at-home;-159;+123;26 Dec 2014; 97;90 ;2014-2015
New Orleans Pelicans;San Antonio Spurs;bet365;-152;+129;26 Dec 2014; 97;90 ;2014-2015
New Orleans Pelicans;San Antonio Spurs;bwin;-161;+135;26 Dec 2014; 97;90 ;2014-2015
New Orleans Pelicans;San Antonio Spurs;Marathonbet;-120;+112;26 Dec 2014; 97;90 ;2014-2015
New Orleans Pelicans;San Antonio Spurs;Pinnacle;-137;+124;26 Dec 2014; 97;90 ;2014-2015
New Orleans Pelicans;San Antonio Spurs;Unibet;-152;+123;26 Dec 2014; 97;90 ;2014-2015
New Orleans Pelicans;San Antonio Spurs;William Hill;-149;+129;26 Dec 2014; 97;90 ;2014-2015
Oklahoma City Thunder;Charlotte Hornets;bet-at-home;-286;+214;26 Dec 2014; 98;75 ;2014-2015
Oklahoma City Thunder;Charlotte Hornets;bet365;-303;+240;26 Dec 2014; 98;75 ;2014-2015
Oklahoma City Thunder;Charlotte Hornets;bwin;-303;+240;26 Dec 2014; 98;75 ;2014-2015
Oklahoma City Thunder;Charlotte Hornets;Marathonbet;-303;+270;26 Dec 2014; 98;75 ;2014-2015
Oklahoma City Thunder;Charlotte Hornets;Pinnacle;-263;+235;26 Dec 2014; 98;75 ;2014-2015
Oklahoma City Thunder;Charlotte Hornets;Unibet;-286;+225;26 Dec 2014; 98;75 ;2014-2015
Oklahoma City Thunder;Charlotte Hornets;William Hill;-278;+240;26 Dec 2014; 98;75 ;2014-2015
Atlanta Hawks;Milwaukee Bucks;bet-at-home;-476;+333;26 Dec 2014; 77;107;2014-2015
Atlanta Hawks;Milwaukee Bucks;bet365;-500;+375;26 Dec 2014; 77;107;2014-2015
Atlanta Hawks;Milwaukee Bucks;bwin;-500;+375;26 Dec 2014; 77;107;2014-2015
Atlanta Hawks;Milwaukee Bucks;Marathonbet;-400;+355;26 Dec 2014; 77;107;2014-2015
Atlanta Hawks;Milwaukee Bucks;Pinnacle;-455;+390;26 Dec 2014; 77;107;2014-2015
Atlanta Hawks;Milwaukee Bucks;Unibet;-526;+390;26 Dec 2014; 77;107;2014-2015
Atlanta Hawks;Milwaukee Bucks;William Hill;-500;+350;26 Dec 2014; 77;107;2014-2015
Detroit Pistons;Indiana Pacers;bet-at-home;+116;-149;26 Dec 2014;119;109;2014-2015
Detroit Pistons;Indiana Pacers;bet365;+129;-152;26 Dec 2014;119;109;2014-2015
Detroit Pistons;Indiana Pacers;bwin;+129;-154;26 Dec 2014;119;109;2014-2015
Detroit Pistons;Indiana Pacers;Marathonbet;+150;-164;26 Dec 2014;119;109;2014-2015
Detroit Pistons;Indiana Pacers;Pinnacle;+137;-152;26 Dec 2014;119;109;2014-2015
Detroit Pistons;Indiana Pacers;Unibet;+123;-149;26 Dec 2014;119;109;2014-2015
Detroit Pistons;Indiana Pacers;William Hill;+129;-149;26 Dec 2014;119;109;2014-2015
Orlando Magic;Cleveland Cavaliers;bet-at-home;+133;-169;26 Dec 2014; 89;98 ;2014-2015
Orlando Magic;Cleveland Cavaliers;bet365;+145;-167;26 Dec 2014; 89;98 ;2014-2015
Orlando Magic;Cleveland Cavaliers;bwin;+154;-189;26 Dec 2014; 89;98 ;2014-2015
Orlando Magic;Cleveland Cavaliers;Marathonbet;+160;-175;26 Dec 2014; 89;98 ;2014-2015
Orlando Magic;Cleveland Cavaliers;Pinnacle;+150;-167;26 Dec 2014; 89;98 ;2014-2015
Orlando Magic;Cleveland Cavaliers;Unibet;+148;-182;26 Dec 2014; 89;98 ;2014-2015
Orlando Magic;Cleveland Cavaliers;William Hill;+150;-169;26 Dec 2014; 89;98 ;2014-2015
Boston Celtics;Brooklyn Nets;bet-at-home;-130;+102;26 Dec 2014;107;109;2014-2015
Boston Celtics;Brooklyn Nets;bet365;-132;+110;26 Dec 2014;107;109;2014-2015
Boston Celtics;Brooklyn Nets;bwin;-125;+104;26 Dec 2014;107;109;2014-2015
Boston Celtics;Brooklyn Nets;Marathonbet;-133;+124;26 Dec 2014;107;109;2014-2015
Boston Celtics;Brooklyn Nets;Pinnacle;-123;+112;26 Dec 2014;107;109;2014-2015
Boston Celtics;Brooklyn Nets;Unibet;-128;+106;26 Dec 2014;107;109;2014-2015
Boston Celtics;Brooklyn Nets;William Hill;-125;+104;26 Dec 2014;107;109;2014-2015
Los Angeles Clippers;Golden State Warriors;bet-at-home;-133;+104;25 Dec 2014;100;86 ;2014-2015
Los Angeles Clippers;Golden State Warriors;bet365;-135;+114;25 Dec 2014;100;86 ;2014-2015
Los Angeles Clippers;Golden State Warriors;bwin;-137;+114;25 Dec 2014;100;86 ;2014-2015
Los Angeles Clippers;Golden State Warriors;Marathonbet;-125;+114;25 Dec 2014;100;86 ;2014-2015
Los Angeles Clippers;Golden State Warriors;Pinnacle;-128;+116;25 Dec 2014;100;86 ;2014-2015
Los Angeles Clippers;Golden State Warriors;Unibet;-132;+108;25 Dec 2014;100;86 ;2014-2015
Los Angeles Clippers;Golden State Warriors;William Hill;-135;+114;25 Dec 2014;100;86 ;2014-2015
Chicago Bulls;Los Angeles Lakers;bet-at-home;-909;+513;25 Dec 2014;113;93 ;2014-2015
Chicago Bulls;Los Angeles Lakers;bet365;-1000;+650;25 Dec 2014;113;93 ;2014-2015
Chicago Bulls;Los Angeles Lakers;bwin;-769;+509;25 Dec 2014;113;93 ;2014-2015
Chicago Bulls;Los Angeles Lakers;Marathonbet;-588;+509;25 Dec 2014;113;93 ;2014-2015
Chicago Bulls;Los Angeles Lakers;Pinnacle;-833;+671;25 Dec 2014;113;93 ;2014-2015
Chicago Bulls;Los Angeles Lakers;Unibet;-1000;+650;25 Dec 2014;113;93 ;2014-2015
Chicago Bulls;Los Angeles Lakers;William Hill;-909;+600;25 Dec 2014;113;93 ;2014-2015
Miami Heat;Cleveland Cavaliers;bet-at-home;+195;-256;25 Dec 2014;101;91 ;2014-2015
Miami Heat;Cleveland Cavaliers;bet365;+210;-250;25 Dec 2014;101;91 ;2014-2015
Miami Heat;Cleveland Cavaliers;bwin;+210;-263;25 Dec 2014;101;91 ;2014-2015
Miami Heat;Cleveland Cavaliers;Marathonbet;+235;-256;25 Dec 2014;101;91 ;2014-2015
Miami Heat;Cleveland Cavaliers;Pinnacle;+204;-233;25 Dec 2014;101;91 ;2014-2015
Miami Heat;Cleveland Cavaliers;Unibet;+195;-244;25 Dec 2014;101;91 ;2014-2015
Miami Heat;Cleveland Cavaliers;William Hill;+220;-263;25 Dec 2014;101;91 ;2014-2015
San Antonio Spurs;Oklahoma City Thunder;bet-at-home;-263;+197;25 Dec 2014;106;114;2014-2015
San Antonio Spurs;Oklahoma City Thunder;bet365;-278;+225;25 Dec 2014;106;114;2014-2015
San Antonio Spurs;Oklahoma City Thunder;bwin;-263;+210;25 Dec 2014;106;114;2014-2015
San Antonio Spurs;Oklahoma City Thunder;Marathonbet;-263;+240;25 Dec 2014;106;114;2014-2015
San Antonio Spurs;Oklahoma City Thunder;Pinnacle;-256;+227;25 Dec 2014;106;114;2014-2015
San Antonio Spurs;Oklahoma City Thunder;Unibet;-263;+210;25 Dec 2014;106;114;2014-2015
San Antonio Spurs;Oklahoma City Thunder;William Hill;-263;+220;25 Dec 2014;106;114;2014-2015
New York Knicks;Washington Wizards;bet-at-home;+166;-217;25 Dec 2014; 91;102;2014-2015
New York Knicks;Washington Wizards;bet365;+179;-222;25 Dec 2014; 91;102;2014-2015
New York Knicks;Washington Wizards;bwin;+185;-227;25 Dec 2014; 91;102;2014-2015
New York Knicks;Washington Wizards;Marathonbet;+204;-227;25 Dec 2014; 91;102;2014-2015
New York Knicks;Washington Wizards;Pinnacle;+175;-196;25 Dec 2014; 91;102;2014-2015
New York Knicks;Washington Wizards;Unibet;+170;-213;25 Dec 2014; 91;102;2014-2015
New York Knicks;Washington Wizards;William Hill;+179;-222;25 Dec 2014; 91;102;2014-2015
Phoenix Suns;Dallas Mavericks;bet-at-home;-120;-105;23 Dec 2014;124;115;2014-2015
Phoenix Suns;Dallas Mavericks;bet365;-120;+100;23 Dec 2014;124;115;2014-2015
Phoenix Suns;Dallas Mavericks;bwin;-115;-103;23 Dec 2014;124;115;2014-2015
Phoenix Suns;Dallas Mavericks;Marathonbet;-106;-102;23 Dec 2014;124;115;2014-2015
Phoenix Suns;Dallas Mavericks;Pinnacle;-118;+106;23 Dec 2014;124;115;2014-2015
Phoenix Suns;Dallas Mavericks;Unibet;-125;+102;23 Dec 2014;124;115;2014-2015
Phoenix Suns;Dallas Mavericks;William Hill;-120;+100;23 Dec 2014;124;115;2014-2015
Milwaukee Bucks;Charlotte Hornets;bet-at-home;-233;+177;23 Dec 2014;101;108;2014-2015
Milwaukee Bucks;Charlotte Hornets;bet365;-244;+200;23 Dec 2014;101;108;2014-2015
Milwaukee Bucks;Charlotte Hornets;bwin;-250;+200;23 Dec 2014;101;108;2014-2015
Milwaukee Bucks;Charlotte Hornets;Marathonbet;-200;+181;23 Dec 2014;101;108;2014-2015
Milwaukee Bucks;Charlotte Hornets;Pinnacle;-233;+204;23 Dec 2014;101;108;2014-2015
Milwaukee Bucks;Charlotte Hornets;Unibet;-213;+175;23 Dec 2014;101;108;2014-2015
Milwaukee Bucks;Charlotte Hornets;William Hill;-250;+210;23 Dec 2014;101;108;2014-2015
Oklahoma City Thunder;Portland Trail Blazers;bet-at-home;-204;+158;23 Dec 2014;111;115;2014-2015
Oklahoma City Thunder;Portland Trail Blazers;bet365;-200;+170;23 Dec 2014;111;115;2014-2015
Oklahoma City Thunder;Portland Trail Blazers;bwin;-200;+165;23 Dec 2014;111;115;2014-2015
Oklahoma City Thunder;Portland Trail Blazers;Marathonbet;-159;+146;23 Dec 2014;111;115;2014-2015
Oklahoma City Thunder;Portland Trail Blazers;Pinnacle;-185;+166;23 Dec 2014;111;115;2014-2015
Oklahoma City Thunder;Portland Trail Blazers;Unibet;-189;+154;23 Dec 2014;111;115;2014-2015
Oklahoma City Thunder;Portland Trail Blazers;William Hill;-189;+165;23 Dec 2014;111;115;2014-2015
Atlanta Hawks;Los Angeles Clippers;bet-at-home;-127;+100;23 Dec 2014;107;104;2014-2015
Atlanta Hawks;Los Angeles Clippers;bet365;-125;+104;23 Dec 2014;107;104;2014-2015
Atlanta Hawks;Los Angeles Clippers;bwin;-149;+125;23 Dec 2014;107;104;2014-2015
Atlanta Hawks;Los Angeles Clippers;Marathonbet;-116;+108;23 Dec 2014;107;104;2014-2015
Atlanta Hawks;Los Angeles Clippers;Pinnacle;-120;+108;23 Dec 2014;107;104;2014-2015
Atlanta Hawks;Los Angeles Clippers;Unibet;-125;+102;23 Dec 2014;107;104;2014-2015
Atlanta Hawks;Los Angeles Clippers;William Hill;-125;+104;23 Dec 2014;107;104;2014-2015
Brooklyn Nets;Denver Nuggets;bet-at-home;-169;+131;23 Dec 2014;102;96 ;2014-2015
Brooklyn Nets;Denver Nuggets;bet365;-175;+154;23 Dec 2014;102;96 ;2014-2015
Brooklyn Nets;Denver Nuggets;bwin;-182;+150;23 Dec 2014;102;96 ;2014-2015
Brooklyn Nets;Denver Nuggets;Marathonbet;-167;+154;23 Dec 2014;102;96 ;2014-2015
Brooklyn Nets;Denver Nuggets;Pinnacle;-159;+144;23 Dec 2014;102;96 ;2014-2015
Brooklyn Nets;Denver Nuggets;Unibet;-175;+145;23 Dec 2014;102;96 ;2014-2015
Brooklyn Nets;Denver Nuggets;William Hill;-175;+154;23 Dec 2014;102;96 ;2014-2015
Miami Heat;Philadelphia 76ers;bet-at-home;-345;+252;23 Dec 2014; 87;91 ;2014-2015
Miami Heat;Philadelphia 76ers;bet365;-370;+280;23 Dec 2014; 87;91 ;2014-2015
Miami Heat;Philadelphia 76ers;bwin;-370;+290;23 Dec 2014; 87;91 ;2014-2015
Miami Heat;Philadelphia 76ers;Marathonbet;-345;+315;23 Dec 2014; 87;91 ;2014-2015
Miami Heat;Philadelphia 76ers;Pinnacle;-323;+285;23 Dec 2014; 87;91 ;2014-2015
Miami Heat;Philadelphia 76ers;Unibet;-357;+275;23 Dec 2014; 87;91 ;2014-2015
Miami Heat;Philadelphia 76ers;William Hill;-345;+275;23 Dec 2014; 87;91 ;2014-2015
Cleveland Cavaliers;Minnesota Timberwolves;bet-at-home;-2000;+806;23 Dec 2014;125;104;2014-2015
Cleveland Cavaliers;Minnesota Timberwolves;bet365;-2500;+1150;23 Dec 2014;125;104;2014-2015
Cleveland Cavaliers;Minnesota Timberwolves;bwin;-2000;+1000;23 Dec 2014;125;104;2014-2015
Cleveland Cavaliers;Minnesota Timberwolves;Marathonbet;-1667;+1200;23 Dec 2014;125;104;2014-2015
Cleveland Cavaliers;Minnesota Timberwolves;Pinnacle;-2500;+1400;23 Dec 2014;125;104;2014-2015
Cleveland Cavaliers;Minnesota Timberwolves;Unibet;-2000;+1050;23 Dec 2014;125;104;2014-2015
Cleveland Cavaliers;Minnesota Timberwolves;William Hill;-2500;+1200;23 Dec 2014;125;104;2014-2015
Indiana Pacers;New Orleans Pelicans;bet-at-home;-105;-120;23 Dec 2014; 96;84 ;2014-2015
Indiana Pacers;New Orleans Pelicans;bet365;+100;-120;23 Dec 2014; 96;84 ;2014-2015
Indiana Pacers;New Orleans Pelicans;bwin;+100;-118;23 Dec 2014; 96;84 ;2014-2015
Indiana Pacers;New Orleans Pelicans;Marathonbet;+122;-132;23 Dec 2014; 96;84 ;2014-2015
Indiana Pacers;New Orleans Pelicans;Pinnacle;+104;-115;23 Dec 2014; 96;84 ;2014-2015
