Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Los Angeles Clippers;Denver Nuggets;Coolbet;-435;+346;05 Sep 2020;101;110;2019-2020
Los Angeles Clippers;Denver Nuggets;GGBET;-417;+301;05 Sep 2020;101;110;2019-2020
Los Angeles Clippers;Denver Nuggets;Marathonbet;-385;+375;05 Sep 2020;101;110;2019-2020
Los Angeles Clippers;Denver Nuggets;Pinnacle;-417;+348;05 Sep 2020;101;110;2019-2020
Los Angeles Clippers;Denver Nuggets;Unibet;-435;+350;05 Sep 2020;101;110;2019-2020
Los Angeles Clippers;Denver Nuggets;William Hill;-435;+359;05 Sep 2020;101;110;2019-2020
Boston Celtics;Toronto Raptors;bet-at-home;-128;+100;05 Sep 2020; 93;100;2019-2020
Boston Celtics;Toronto Raptors;bet365;-132;+110;05 Sep 2020; 93;100;2019-2020
Boston Celtics;Toronto Raptors;bwin;-125;+104;05 Sep 2020; 93;100;2019-2020
Boston Celtics;Toronto Raptors;Coolbet;-133;+114;05 Sep 2020; 93;100;2019-2020
Boston Celtics;Toronto Raptors;GGBET;-132;+104;05 Sep 2020; 93;100;2019-2020
Boston Celtics;Toronto Raptors;Marathonbet;-122;+120;05 Sep 2020; 93;100;2019-2020
Boston Celtics;Toronto Raptors;Pinnacle;-127;+114;05 Sep 2020; 93;100;2019-2020
Boston Celtics;Toronto Raptors;Unibet;-125;+106;05 Sep 2020; 93;100;2019-2020
Boston Celtics;Toronto Raptors;William Hill;-130;+110;05 Sep 2020; 93;100;2019-2020
Los Angeles Lakers;Houston Rockets;bet-at-home;-303;+225;04 Sep 2020; 97;112;2019-2020
Los Angeles Lakers;Houston Rockets;bet365;-323;+260;04 Sep 2020; 97;112;2019-2020
Los Angeles Lakers;Houston Rockets;bwin;-286;+229;04 Sep 2020; 97;112;2019-2020
Los Angeles Lakers;Houston Rockets;Coolbet;-278;+231;04 Sep 2020; 97;112;2019-2020
Los Angeles Lakers;Houston Rockets;GGBET;-303;+229;04 Sep 2020; 97;112;2019-2020
Los Angeles Lakers;Houston Rockets;Marathonbet;-278;+274;04 Sep 2020; 97;112;2019-2020
Los Angeles Lakers;Houston Rockets;Pinnacle;-294;+254;04 Sep 2020; 97;112;2019-2020
Los Angeles Lakers;Houston Rockets;Unibet;-303;+250;04 Sep 2020; 97;112;2019-2020
Los Angeles Lakers;Houston Rockets;William Hill;-303;+250;04 Sep 2020; 97;112;2019-2020
Miami Heat;Milwaukee Bucks;bet-at-home;+165;-217;04 Sep 2020;115;100;2019-2020
Miami Heat;Milwaukee Bucks;bet365;+175;-213;04 Sep 2020;115;100;2019-2020
Miami Heat;Milwaukee Bucks;bwin;+170;-208;04 Sep 2020;115;100;2019-2020
Miami Heat;Milwaukee Bucks;Coolbet;+172;-200;04 Sep 2020;115;100;2019-2020
Miami Heat;Milwaukee Bucks;GGBET;+158;-200;04 Sep 2020;115;100;2019-2020
Miami Heat;Milwaukee Bucks;Marathonbet;+191;-192;04 Sep 2020;115;100;2019-2020
Miami Heat;Milwaukee Bucks;Pinnacle;+181;-204;04 Sep 2020;115;100;2019-2020
Miami Heat;Milwaukee Bucks;Unibet;+175;-213;04 Sep 2020;115;100;2019-2020
Miami Heat;Milwaukee Bucks;William Hill;+185;-213;04 Sep 2020;115;100;2019-2020
Los Angeles Clippers;Denver Nuggets;bet-at-home;-588;+380;03 Sep 2020;120;97 ;2019-2020
Los Angeles Clippers;Denver Nuggets;bet365;-455;+350;03 Sep 2020;120;97 ;2019-2020
Los Angeles Clippers;Denver Nuggets;bwin;-500;+359;03 Sep 2020;120;97 ;2019-2020
Los Angeles Clippers;Denver Nuggets;Coolbet;-417;+338;03 Sep 2020;120;97 ;2019-2020
Los Angeles Clippers;Denver Nuggets;GGBET;-417;+301;03 Sep 2020;120;97 ;2019-2020
Los Angeles Clippers;Denver Nuggets;Marathonbet;-435;+425;03 Sep 2020;120;97 ;2019-2020
Los Angeles Clippers;Denver Nuggets;Pinnacle;-435;+361;03 Sep 2020;120;97 ;2019-2020
Los Angeles Clippers;Denver Nuggets;Unibet;-500;+390;03 Sep 2020;120;97 ;2019-2020
Los Angeles Clippers;Denver Nuggets;William Hill;-476;+380;03 Sep 2020;120;97 ;2019-2020
Boston Celtics;Toronto Raptors;bet-at-home;+112;-145;03 Sep 2020;103;104;2019-2020
Boston Celtics;Toronto Raptors;bet365;+120;-141;03 Sep 2020;103;104;2019-2020
Boston Celtics;Toronto Raptors;bwin;+110;-133;03 Sep 2020;103;104;2019-2020
Boston Celtics;Toronto Raptors;Coolbet;+117;-135;03 Sep 2020;103;104;2019-2020
Boston Celtics;Toronto Raptors;GGBET;+112;-141;03 Sep 2020;103;104;2019-2020
Boston Celtics;Toronto Raptors;Marathonbet;+131;-133;03 Sep 2020;103;104;2019-2020
Boston Celtics;Toronto Raptors;Pinnacle;+127;-141;03 Sep 2020;103;104;2019-2020
Boston Celtics;Toronto Raptors;Unibet;+120;-143;03 Sep 2020;103;104;2019-2020
Boston Celtics;Toronto Raptors;William Hill;+125;-145;03 Sep 2020;103;104;2019-2020
Houston Rockets;Oklahoma City Thunder;bet-at-home;-222;+170;02 Sep 2020;104;102;2019-2020
Houston Rockets;Oklahoma City Thunder;bet365;-227;+185;02 Sep 2020;104;102;2019-2020
Houston Rockets;Oklahoma City Thunder;bwin;-222;+179;02 Sep 2020;104;102;2019-2020
Houston Rockets;Oklahoma City Thunder;Coolbet;-227;+193;02 Sep 2020;104;102;2019-2020
Houston Rockets;Oklahoma City Thunder;GGBET;-213;+167;02 Sep 2020;104;102;2019-2020
Houston Rockets;Oklahoma City Thunder;Marathonbet;-204;+202;02 Sep 2020;104;102;2019-2020
Houston Rockets;Oklahoma City Thunder;Pinnacle;-213;+188;02 Sep 2020;104;102;2019-2020
Houston Rockets;Oklahoma City Thunder;Unibet;-208;+175;02 Sep 2020;104;102;2019-2020
Houston Rockets;Oklahoma City Thunder;William Hill;-213;+185;02 Sep 2020;104;102;2019-2020
Milwaukee Bucks;Miami Heat;bet-at-home;-238;+185;02 Sep 2020;114;116;2019-2020
Milwaukee Bucks;Miami Heat;bet365;-250;+204;02 Sep 2020;114;116;2019-2020
Milwaukee Bucks;Miami Heat;bwin;-222;+179;02 Sep 2020;114;116;2019-2020
Milwaukee Bucks;Miami Heat;Coolbet;-227;+191;02 Sep 2020;114;116;2019-2020
Milwaukee Bucks;Miami Heat;GGBET;-222;+174;02 Sep 2020;114;116;2019-2020
Milwaukee Bucks;Miami Heat;Marathonbet;-208;+206;02 Sep 2020;114;116;2019-2020
Milwaukee Bucks;Miami Heat;Pinnacle;-244;+214;02 Sep 2020;114;116;2019-2020
Milwaukee Bucks;Miami Heat;Unibet;-250;+204;02 Sep 2020;114;116;2019-2020
Milwaukee Bucks;Miami Heat;William Hill;-244;+204;02 Sep 2020;114;116;2019-2020
Denver Nuggets;Utah Jazz;bet-at-home;-125;-102;01 Sep 2020; 80;78 ;2019-2020
Denver Nuggets;Utah Jazz;bet365;-125;+104;01 Sep 2020; 80;78 ;2019-2020
Denver Nuggets;Utah Jazz;bwin;-120;+100;01 Sep 2020; 80;78 ;2019-2020
Denver Nuggets;Utah Jazz;Coolbet;-123;+106;01 Sep 2020; 80;78 ;2019-2020
Denver Nuggets;Utah Jazz;GGBET;-119;-105;01 Sep 2020; 80;78 ;2019-2020
Denver Nuggets;Utah Jazz;Marathonbet;-109;+106;01 Sep 2020; 80;78 ;2019-2020
Denver Nuggets;Utah Jazz;Pinnacle;-128;+116;01 Sep 2020; 80;78 ;2019-2020
Denver Nuggets;Utah Jazz;Unibet;-111;-106;01 Sep 2020; 80;78 ;2019-2020
Denver Nuggets;Utah Jazz;William Hill;-125;+104;01 Sep 2020; 80;78 ;2019-2020
Toronto Raptors;Boston Celtics;bet-at-home;-127;-101;01 Sep 2020; 99;102;2019-2020
Toronto Raptors;Boston Celtics;bet365;-120;+100;01 Sep 2020; 99;102;2019-2020
Toronto Raptors;Boston Celtics;bwin;-125;+104;01 Sep 2020; 99;102;2019-2020
Toronto Raptors;Boston Celtics;Coolbet;-119;+102;01 Sep 2020; 99;102;2019-2020
Toronto Raptors;Boston Celtics;GGBET;-123;-101;01 Sep 2020; 99;102;2019-2020
Toronto Raptors;Boston Celtics;Marathonbet;-116;+114;01 Sep 2020; 99;102;2019-2020
Toronto Raptors;Boston Celtics;Pinnacle;-119;+108;01 Sep 2020; 99;102;2019-2020
Toronto Raptors;Boston Celtics;Unibet;-119;+102;01 Sep 2020; 99;102;2019-2020
Toronto Raptors;Boston Celtics;William Hill;-125;+104;01 Sep 2020; 99;102;2019-2020
Oklahoma City Thunder;Houston Rockets;bet-at-home;+175;-227;31 Aug 2020;104;100;2019-2020
Oklahoma City Thunder;Houston Rockets;bet365;+195;-238;31 Aug 2020;104;100;2019-2020
Oklahoma City Thunder;Houston Rockets;bwin;+179;-222;31 Aug 2020;104;100;2019-2020
Oklahoma City Thunder;Houston Rockets;Coolbet;+208;-244;31 Aug 2020;104;100;2019-2020
Oklahoma City Thunder;Houston Rockets;GGBET;+174;-222;31 Aug 2020;104;100;2019-2020
Oklahoma City Thunder;Houston Rockets;Marathonbet;+215;-217;31 Aug 2020;104;100;2019-2020
Oklahoma City Thunder;Houston Rockets;Pinnacle;+202;-233;31 Aug 2020;104;100;2019-2020
Oklahoma City Thunder;Houston Rockets;Unibet;+179;-213;31 Aug 2020;104;100;2019-2020
Oklahoma City Thunder;Houston Rockets;William Hill;+204;-244;31 Aug 2020;104;100;2019-2020
Milwaukee Bucks;Miami Heat;bet-at-home;-213;+160;31 Aug 2020;104;115;2019-2020
Milwaukee Bucks;Miami Heat;bet365;-222;+179;31 Aug 2020;104;115;2019-2020
Milwaukee Bucks;Miami Heat;bwin;-227;+185;31 Aug 2020;104;115;2019-2020
Milwaukee Bucks;Miami Heat;Coolbet;-196;+167;31 Aug 2020;104;115;2019-2020
Milwaukee Bucks;Miami Heat;GGBET;-227;+177;31 Aug 2020;104;115;2019-2020
Milwaukee Bucks;Miami Heat;Marathonbet;-200;+198;31 Aug 2020;104;115;2019-2020
Milwaukee Bucks;Miami Heat;Pinnacle;-200;+177;31 Aug 2020;104;115;2019-2020
Milwaukee Bucks;Miami Heat;Unibet;-233;+195;31 Aug 2020;104;115;2019-2020
Milwaukee Bucks;Miami Heat;William Hill;-200;+175;31 Aug 2020;104;115;2019-2020
Utah Jazz;Denver Nuggets;1xBet;-333;+118;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;bet-at-home;-149;+117;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;bet365;-135;+114;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;bwin;-143;+120;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;Coolbet;-128;+110;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;GGBET;-143;+114;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;Marathonbet;-135;+134;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;Pinnacle;-135;+122;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;Unibet;-143;+120;30 Aug 2020;107;119;2019-2020
Utah Jazz;Denver Nuggets;William Hill;-141;+120;30 Aug 2020;107;119;2019-2020
Dallas Mavericks;Los Angeles Clippers;1xBet;+500;-3333;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;bet-at-home;+390;-588;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;bet365;+375;-500;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;bwin;+375;-500;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;Coolbet;+366;-455;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;GGBET;+351;-500;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;Marathonbet;+445;-455;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;Pinnacle;+368;-455;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;Unibet;+359;-455;30 Aug 2020; 97;111;2019-2020
Dallas Mavericks;Los Angeles Clippers;William Hill;+400;-500;30 Aug 2020; 97;111;2019-2020
Toronto Raptors;Boston Celtics;1xBet;-143;+135;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;bet-at-home;-133;+104;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;bet365;-132;+110;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;bwin;-133;+110;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;Coolbet;-120;+102;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;GGBET;-135;+108;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;Marathonbet;-122;+120;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;Pinnacle;-128;+116;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;Unibet;-127;+108;30 Aug 2020; 94;112;2019-2020
Toronto Raptors;Boston Celtics;William Hill;-130;+110;30 Aug 2020; 94;112;2019-2020
Los Angeles Lakers;Portland Trail Blazers;1xBet;-909;+769;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;bet-at-home;-1250;+660;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;bet365;-1429;+850;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;bwin;-1111;+675;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;Coolbet;-909;+625;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;GGBET;-1000;+585;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;Marathonbet;-1000;+950;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;Pinnacle;-1250;+836;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;Unibet;-1111;+750;29 Aug 2020;131;122;2019-2020
Los Angeles Lakers;Portland Trail Blazers;William Hill;-1429;+850;29 Aug 2020;131;122;2019-2020
Houston Rockets;Oklahoma City Thunder;1xBet;-175;+165;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;bet-at-home;-208;+160;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;bet365;-222;+179;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;bwin;-208;+170;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;Coolbet;-204;+174;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;GGBET;-204;+161;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;Marathonbet;-204;+202;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;Pinnacle;-189;+167;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;Unibet;-208;+170;29 Aug 2020;114;80 ;2019-2020
Houston Rockets;Oklahoma City Thunder;William Hill;-213;+185;29 Aug 2020;114;80 ;2019-2020
Milwaukee Bucks;Orlando Magic;1xBet;-1000;+830;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;bet-at-home;-1429;+620;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;bet365;-1250;+750;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;bwin;-1111;+700;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;Coolbet;-909;+625;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;GGBET;-1000;+585;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;Marathonbet;-714;+700;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;Pinnacle;-1000;+742;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;Unibet;-1111;+750;29 Aug 2020;118;104;2019-2020
Milwaukee Bucks;Orlando Magic;William Hill;-1111;+700;29 Aug 2020;118;104;2019-2020
Los Angeles Clippers;Dallas Mavericks;1xBet;-370;+338;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;bet-at-home;-435;+309;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;bet365;-400;+320;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;bwin;-357;+275;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;Coolbet;-385;+309;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;GGBET;-323;+249;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;Marathonbet;-345;+334;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;Pinnacle;-370;+313;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;Unibet;-357;+285;25 Aug 2020;154;111;2019-2020
Los Angeles Clippers;Dallas Mavericks;William Hill;-400;+320;25 Aug 2020;154;111;2019-2020
Denver Nuggets;Utah Jazz;1xBet;+125;-133;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;bet-at-home;+110;-141;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;bet365;+120;-141;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;bwin;+114;-139;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;Coolbet;+117;-137;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;GGBET;+112;-139;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;Marathonbet;+127;-130;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;Pinnacle;+122;-135;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;Unibet;+116;-137;25 Aug 2020;117;107;2019-2020
Denver Nuggets;Utah Jazz;William Hill;+120;-141;25 Aug 2020;117;107;2019-2020
Portland Trail Blazers;Los Angeles Lakers;1xBet;+292;-323;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bet-at-home;+260;-357;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bet365;+280;-370;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bwin;+260;-333;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Coolbet;+274;-333;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;GGBET;+264;-345;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Marathonbet;+298;-303;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Pinnacle;+282;-333;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Unibet;+280;-345;24 Aug 2020;115;135;2019-2020
Portland Trail Blazers;Los Angeles Lakers;William Hill;+285;-345;24 Aug 2020;115;135;2019-2020
Miami Heat;Indiana Pacers;1xBet;-256;+236;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;bet-at-home;-286;+210;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;bet365;-286;+229;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;bwin;-278;+220;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;Coolbet;-263;+219;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;GGBET;-278;+218;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;Marathonbet;-244;+240;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;Pinnacle;-263;+227;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;Unibet;-263;+215;24 Aug 2020; 99;87 ;2019-2020
Miami Heat;Indiana Pacers;William Hill;-270;+229;24 Aug 2020; 99;87 ;2019-2020
Oklahoma City Thunder;Houston Rockets;1xBet;+133;-143;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;bet-at-home;+106;-135;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;bet365;+120;-141;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;bwin;+120;-143;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;Coolbet;+136;-156;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;GGBET;+122;-149;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;Marathonbet;+136;-137;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;Pinnacle;+131;-145;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;Unibet;+120;-143;24 Aug 2020;117;114;2019-2020
Oklahoma City Thunder;Houston Rockets;William Hill;+129;-149;24 Aug 2020;117;114;2019-2020
Orlando Magic;Milwaukee Bucks;1xBet;+869;-1000;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;bet-at-home;+620;-1111;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;bet365;+700;-1111;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;bwin;+625;-1000;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;Coolbet;+686;-1000;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;GGBET;+571;-909;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;Marathonbet;+900;-909;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;Pinnacle;+775;-1111;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;Unibet;+650;-909;24 Aug 2020;106;121;2019-2020
Orlando Magic;Milwaukee Bucks;William Hill;+700;-1111;24 Aug 2020;106;121;2019-2020
Utah Jazz;Denver Nuggets;1xBet;-143;+133;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;bet-at-home;-167;+129;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;bet365;-161;+140;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;bwin;-161;+135;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;Coolbet;-159;+136;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;GGBET;-167;+135;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;Marathonbet;-137;+136;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;Pinnacle;-156;+141;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;Unibet;-161;+135;23 Aug 2020;129;127;2019-2020
Utah Jazz;Denver Nuggets;William Hill;-164;+145;23 Aug 2020;129;127;2019-2020
Brooklyn Nets;Toronto Raptors;1xBet;+900;-1111;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;bet-at-home;+680;-1429;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;bet365;+700;-1111;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;bwin;+775;-1429;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;Coolbet;+669;-1000;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;GGBET;+766;-1429;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;Marathonbet;+950;-1000;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;Pinnacle;+661;-909;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;Unibet;+900;-1429;23 Aug 2020;122;150;2019-2020
Brooklyn Nets;Toronto Raptors;William Hill;+700;-1111;23 Aug 2020;122;150;2019-2020
Dallas Mavericks;Los Angeles Clippers;1xBet;+268;-294;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;bet-at-home;+245;-333;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;bet365;+250;-312;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;bwin;+220;-278;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;Coolbet;+238;-286;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;GGBET;+229;-294;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;Marathonbet;+274;-278;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;Pinnacle;+259;-303;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;Unibet;+250;-303;23 Aug 2020;135;133;2019-2020
Dallas Mavericks;Los Angeles Clippers;William Hill;+250;-303;23 Aug 2020;135;133;2019-2020
Philadelphia 76ers;Boston Celtics;1xBet;+270;-294;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;bet-at-home;+250;-345;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;bet365;+250;-312;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;bwin;+229;-294;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;Coolbet;+238;-286;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;GGBET;+242;-312;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;Marathonbet;+275;-278;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;Pinnacle;+260;-303;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;Unibet;+220;-270;23 Aug 2020;106;110;2019-2020
Philadelphia 76ers;Boston Celtics;William Hill;+265;-323;23 Aug 2020;106;110;2019-2020
Portland Trail Blazers;Los Angeles Lakers;1xBet;+300;-333;22 Aug 2020;108;116;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bet-at-home;+275;-385;22 Aug 2020;108;116;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bet365;+280;-370;22 Aug 2020;108;116;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bwin;+260;-333;22 Aug 2020;108;116;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Coolbet;+277;-333;22 Aug 2020;108;116;2019-2020
Portland Trail Blazers;Los Angeles Lakers;GGBET;+264;-345;22 Aug 2020;108;116;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Marathonbet;+305;-312;22 Aug 2020;108;116;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Pinnacle;+285;-333;22 Aug 2020;108;116;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Unibet;+275;-333;22 Aug 2020;108;116;2019-2020
