,home,away,home,away,home,away,home,away,home,away,home,away
,pm_elo_prob1,pm_elo_prob1,pm_odd_prob,pm_odd_prob,pm_raptor_prob1,pm_raptor_prob1,pm_6_elo_prob1,pm_6_elo_prob1,pm_6_odd_prob,pm_6_odd_prob,pm_6_raptor_prob1,pm_6_raptor_prob1
game_id,,,,,,,,,,,,
201612290CHO,-0.42140521846486934,-6.355183902655735,-0.237946794602113,-2.5441818590756657,,,-0.6994136903291898,-5.474144655083108,-0.43290463608278795,-1.8917034181853865,,
201612290CLE,0.5174671430480302,2.461286939478253,1.5101425947401985,0.9937344276177811,,,0.6149079108473323,1.9216316558680806,1.214752019429211,0.5734593354365369,,
201612290LAL,0.7418308784670984,-3.364855585465415,0.20927449266145182,-1.1330622123391656,,,0.8166842280915801,-3.4245865615932414,0.4367592893696501,-1.0983879588573646,,
201612290MEM,3.624631238155775,-2.301811675652825,5.113825795339093,1.7838757121627076,,,3.8150155398797936,-3.0798558894559096,5.2700538572529005,0.8450980302903845,,
201612290PHO,-1.2322305218848584,2.9109066393293155,-2.1703741444633806,2.9867376568726023,,,-1.1310569255195013,2.4891593745020475,-1.9825620946121472,2.6640287374599017,,
201612290UTA,0.5953740321826686,-0.8230202265161664,1.5388772104256638,-1.0610352002291972,,,1.0496715574807236,-0.26214299985212525,1.9206433481224396,-0.5148487680067819,,
201612300ATL,-1.5659038014713502,-2.151184275193806,-2.064863820703973,-2.208053602211219,,,-1.7636351240956925,-1.6271813548194365,-2.22865157286031,-1.529377499774873,,
201612300BOS,2.2085128981082285,-6.601844682039726,0.6925082041754713,-2.8407942725293402,,,2.094462527835026,-5.835990815337876,0.6862675966959803,-2.173018942217911,,
201612300DEN,0.22024694664049882,-0.9135843584812742,-1.4222227421693656,-1.1474763734570157,,,-0.29634327527804355,-0.4720561909413837,-1.6226466180492964,-0.6961228015374158,,
201612300GSW,3.3344098034742125,-2.781186952095741,0.25769288209090746,-0.5204741462570848,,,3.2107174505979263,-3.240538991628723,0.31385078455341464,-0.9376009630776915,,
201612300HOU,5.190574996475544,-0.8191455593129753,4.250467880824704,-1.7352276842645864,,,5.096961938363674,0.8416766408193569,4.168867698389236,-0.6288616341944184,,
201612300IND,-1.8344635693140638,-0.07874454450020707,-0.9718289475772508,-1.6117330229894122,,,-0.8775536756488359,-0.24738892484310396,-0.05035979699175316,-1.7463115539398995,,
201612300MIN,-2.716590963617884,1.8372066141683447,-4.901479884541628,1.1490873949922733,,,-2.5874344619856733,1.4767426199997888,-4.638102124947532,0.895943681273781,,
201612300NOP,0.25375047549732876,3.0995653883090117,-0.7402495273870695,2.565693811136695,,,-0.7395613842776981,3.4831568979617225,-1.530210168701655,2.910020898319292,,
201612300SAS,2.8159056103738074,-3.752492765129883,3.2397494224159047,-2.9096239020527044,,,2.5607009998391237,-3.2840522249546438,2.83986634389872,-2.6012476703040295,,
201612300WAS,-0.45733402495184805,-0.8610383763647,-0.24316605095507526,0.029597889473119032,,,-0.9777469381350267,-1.0762765668184704,-0.7626324444381888,-0.20251743478113818,,
201612310CHI,-0.4100908690464564,1.3340400360063853,-1.996944556208792,0.6633853201327096,,,-0.37655084132858835,1.4108556966827734,-1.901756576209617,0.7947885817753564,,
201612310CHO,-0.17474443908087878,0.7702411844180546,0.05866561885155974,1.8113688181825083,,,-0.5085553589282847,0.7236124614743993,-0.24546043014924912,1.4323456171852638,,
201612310HOU,5.494270051929419,2.683196055225519,4.419030996685404,2.153724623029097,,,5.086349755905599,3.3342006676474223,4.138557336631311,2.7687847469365585,,
201612310OKC,-2.8078772970593313,-1.1228406147668508,1.2999236628484958,-1.903790800125286,,,-3.0282976324649393,0.35612442886577256,0.9763423299469475,-0.9203262640377279,,
201612310SAC,0.9711055671160285,4.130696859562281,0.078419292927558,5.597777844653306,,,0.5290474948185769,3.8674220391614766,-0.3436033964163047,5.349748308641463,,
201612310UTA,0.6859381641477782,-0.4545450879139228,1.6253183836534824,-1.3877389698725402,,,0.9532459236890863,-1.068795165461216,1.842947071198683,-1.9427060679222337,,
201701010ATL,-1.194907191269067,2.94895063676805,-1.6305075938771658,3.421923165078205,,,-1.6047970910172642,2.6907772136798624,-2.0822259748554086,3.002062352568778,,
201701010IND,-1.5031172447678145,0.16114273778065602,-0.5866174143578711,0.2478729318811297,,,-1.0666334075492527,0.09916155528052428,-0.21018638040911716,0.005147659483981511,,
201701010LAL,0.15816224509742405,2.1332212053583817,-0.403313573420629,2.204102482281762,,,0.659017035550718,2.550224724862914,0.2226962395571217,2.6892735858389365,,
201701010MIA,-6.812125560333914,-2.5221808853960894,-3.0366307043157565,-2.6424098290380265,,,-6.140405820101069,-1.9114203967996533,-2.4246476199664437,-1.8695096581985888,,
201701010MIN,-2.213424385455925,-3.8855377915241256,-4.415777809682064,-3.0917976447150046,,,-2.486655839760379,-3.569605509743243,-4.5974649942276065,-2.8679970575238856,,
201701020BRK,-1.020541719687774,0.8159257144090795,-0.22185946110195331,1.7699139514424829,,,-1.0637523077837248,0.7886177159000122,-0.19790387844515336,1.7101807924787,,
201701020CHI,-0.9881422337053003,-0.6421487930071379,-2.5707793247431994,-0.42066604885756576,,,-0.49612334091069926,-0.4944683608073331,-2.050336742626751,-0.23216087853872658,,
201701020CLE,1.2376455383443137,0.6701198085808215,2.2907004858916338,-0.32828033927947153,,,0.8460075314719173,-0.39529051496855505,1.6620461598819969,-1.2586129160314037,,
201701020GSW,3.41467638052994,-0.610607947330239,0.31437046878290786,-2.2475892118598217,,,3.292349922086256,-0.3170278753910984,0.3358691033999695,-1.7434158790159036,,
201701020HOU,5.643845297163349,-0.29783068162877413,4.539840144023941,0.008291299619996195,,,5.193062163368168,-0.8401628716551306,4.213855859734868,-0.6148712335255914,,
201701020LAC,-1.471540650425574,-0.5845326381752258,-2.1214033252916167,-1.532334537661539,,,-0.2624307037850227,-0.9803977391391795,-1.3380226337900603,-1.8750368082568427,,
201701020MIL,1.9120914006652292,-2.459177261400608,1.237220088667117,1.5175361880148266,,,1.505520873759491,-2.788173559429687,0.8570542767101733,1.2409121973926869,,
201701020NYK,2.5336208099915893,-0.10720610525327778,2.03291547569056,-0.07711880959730166,,,3.226553728419352,0.16666643520116065,2.6716505823091077,0.08706164709926896,,
201701030BOS,2.418793776402417,1.0779202918145288,0.8883446359618894,2.0518993134676293,,,2.207758351618505,0.7019367881756722,0.7579944945663636,1.645225693796825,,
201701030DAL,-2.8614535291514684,-0.4936003077231952,-0.5771517329490852,-0.243618226878894,,,-3.014984577492212,-0.6805551327548125,-0.7453250355859499,-0.4518387806956741,,
201701030DEN,-0.6973684536729969,0.4290475707274126,-2.3273243273799764,-0.38473000672946966,,,-0.4070571669092266,0.7094916372566162,-1.918409522063272,-0.1431932421928502,,
201701030DET,-1.9101708184856783,-1.2347684017338807,-2.3474148058233553,-0.2616256728794397,,,-2.0220889167278506,-1.2656402757135063,-2.0876000794333245,-0.3731038365805442,,
201701030LAL,-0.10667047195378387,4.672754855950899,-0.6477094159372001,6.060927144310334,,,0.48853682607999804,4.10475339907376,0.005290820617888474,5.580355078659658,,
201701030PHI,-0.08272946451053542,-2.7905028635825406,-0.32210990376655957,-5.093744765536233,,,-0.4487436694982792,-2.6037377942174493,-0.6555365738930768,-4.774390583503648,,
201701030PHO,-0.7229413680551016,-7.4241356272443255,-1.9000061391888359,-3.3316257275304295,,,-0.8726125751253774,-6.427292805570429,-1.81894773845751,-2.624384569880398,,
201701030SAS,2.253792055294255,2.398053922409588,2.762031215845205,2.448498324798333,,,2.612598281559979,2.5953478591542214,2.968802342728275,2.701539639828285,,
201701040CHO,-1.1366758782511859,-2.9240143125411286,-0.9445988046808118,1.0440719078001912,,,-0.5941283128057329,-2.6887529075785697,-0.3435737241914687,1.3508405290817624,,
201701040CLE,1.3487269402115487,-0.4936151484612523,2.494877943538796,-2.0468465689199533,,,0.9607993362259309,-0.4857884539617026,1.8751975296287953,-2.0498303517317455,,
201701040GSW,3.5014368868726997,-3.3084593133975098,0.39410558430306253,-2.4138306888608376,,,3.3541609608012197,-3.686303734914772,0.35036298846596675,-2.937098765470631,,
201701040LAC,-1.3331319205456964,4.039798090159831,-1.7537317237643215,5.437643474172294,,,-0.7137262357370086,4.130660309498995,-1.5895356488523713,5.592286985915833,,
201701040NYK,1.8605197136443294,2.376928451805748,1.4211754339862495,1.7106843688817523,,,2.9311180316405516,1.7037757249143386,2.410028350028014,1.048809434238558,,
201701040ORL,0.5658949910939821,-0.49974860979527236,0.5346212321070087,-0.970615644644166,,,0.22682513406743846,-1.4605484377943647,0.16987474329491756,-1.9228751989064616,,
201701040SAC,1.0606550731961146,-7.900230920306782,0.2135942437940166,-3.678410260091294,,,0.9225283835101395,-6.835208383507311,0.07228443382043566,-2.934554312727401,,
201701050DAL,-2.40188607747773,-0.24684607499264466,-0.0989726600719667,-1.5532216066279716,,,-2.8370903511161374,-0.7351495178945973,-0.5881138396905099,-1.7608550048670608,,
201701050DEN,-1.328975956141699,2.533699341165118,-2.9256485779034627,3.0686425693260126,,,-0.5751496223888211,2.6559568118393297,-2.1519296809829935,3.0766072108492075,,
201701050DET,-2.517962658002933,-0.6843349755356343,-2.9917553535074752,-0.49429014214629063,,,-2.128124421387053,-0.6658843200086402,-2.2982863408763974,-0.44169955743005573,,
201701050HOU,5.83961492325777,-3.3763552152566803,4.7917496705228295,0.59376324526567,,,5.289946982508064,-2.7680836219592915,4.281440893533083,1.2757579370001426,,
201701050IND,-0.6269765622166261,-1.2825362970932215,0.38271487480468025,-0.5038448231271015,,,-1.2877432624653646,-1.0822180589019934,-0.36609980743502596,-0.22856340898404603,,
201701050NOP,0.5590384067135865,0.08200278130068739,-0.532457796926634,-0.5169477270395362,,,-0.15660069313227076,-1.097660389060876,-1.0886069240594534,-1.5833448760031381,,
201701050POR,-3.4177792723200895,0.5262862938372823,-2.4769132074770255,-0.02442574579915835,,,-3.6969671902006724,0.46522878786490107,-2.9019529827775856,-0.05559861579209979,,
201701050TOR,2.118146636538725,0.7033166991774102,2.1418869713175255,1.7177662709377337,,,2.581144026385824,0.6860094984560933,2.650979328108185,1.6494294866041794,,
201701060BOS,2.7933973690395355,0.47018200586644987,1.222477678491785,0.3186233301115795,,,2.2898059461226907,-0.3964749869771335,0.8033430627825702,-0.5881496187074674,,
201701060BRK,-1.42464966996371,0.4766029055074199,-0.6742801543569481,1.892479204246051,,,-1.1034370394832085,0.9202886115100105,-0.27060354210003296,1.9783672742771692,,
201701060GSW,3.6107568457952794,3.7311964540177165,0.4571881029192504,4.910796392209143,,,3.4132596599878116,4.0181825815186265,0.3583453406734485,5.416027805382907,,
201701060LAL,0.30321263341218163,-7.2114626801098325,-0.32004591231170565,-2.930631436494327,,,0.45374073341747945,-7.050830562115053,-0.10514504023636799,-3.0603790433394686,,
201701060MIL,2.864917829342371,1.3725303361077064,2.1074175938902417,1.02444220897776,,,1.919673368223865,2.501142929183278,1.238104130753748,2.020069100810625,,
201701060ORL,-0.01585640000197941,6.119536518680871,0.08095331450237708,5.023737055647288,,,0.24323311050675875,5.520436433267059,0.2392913326580078,4.488073732313949,,
201701060SAC,0.3718868329991647,-1.024530284403582,-0.5341845798029503,-1.2268846418011705,,,0.8875828529532237,-0.9923411847406479,0.038284573990014614,-1.6568879370816354,,
201701060WAS,-0.9531677593969334,-3.343414333959526,-0.7217972997560125,-5.73447799941437,,,-0.7034732801466316,-2.7154279336978457,-0.4710068239535949,-4.951290445715923,,
201701070BOS,2.88796723745525,0.024932637542738334,1.3859573187329772,-1.0690424736403905,,,2.490976401142076,0.05630207983625368,0.9858977177205842,-0.9323008891522381,,
201701070CHI,0.3785088862428765,2.416882013803182,-1.444447829627208,2.4933998686516397,,,-0.3095062641895492,2.523179698413205,-1.9131970165793952,2.57571421187785,,
201701070DAL,-3.1372192486365034,0.6161085504715373,-0.7774346288238174,0.019636949674222137,,,-2.925943132318689,-0.7477019926245531,-0.6488843930225174,-1.2641551497002144,,
201701070IND,-0.4848631893461395,2.1488696215584984,0.5531502060345268,1.673909255192262,,,-1.1924785256866617,2.2830503208061095,-0.24862271967537394,1.8119768013354374,,
201701070MIN,-3.6153406562704244,0.4045813219129535,-6.089995578055873,1.3662533736036195,,,-2.8455883003755287,0.7138427039407365,-5.125590219676186,1.6783380839217685,,
201701070OKC,-3.656276810679781,-1.5872445944660871,0.3617758601412113,-3.1913575866682464,,,-2.9209187620983923,-0.6843395704301726,1.100157762705517,-2.319963298644153,,
201701070SAS,2.791967979489506,-1.1420468971119035,3.3343515780907964,-0.8450554619158552,,,2.6829653546542525,-0.7002260335752682,3.152921310016124,-0.4806486055585128,,
201701080BRK,-1.6076486491516597,0.3756121374507373,-0.7876998281417098,0.1551436898703873,,,-1.1452073262431695,-0.27290046869695345,-0.3219651189638464,-0.4804475858049491,,
201701080LAC,-0.5627218511667316,-7.662510176464256,-0.7958788110256663,-3.3702552350552217,,,-1.0556518134369017,-7.2687182744164724,-1.5894861643787745,-3.1980579393360618,,
201701080LAL,0.7542601297666032,-0.32574806704008097,0.11957788624918919,-0.26656740018428593,,,0.39618028477113426,0.1589935486012033,-0.17777371142634202,0.19017476318884294,,
201701080MEM,4.601194028235568,0.8172864096278936,5.816364140597646,1.7292248524398737,,,4.133378587680345,0.7508281001816073,5.489555798546969,1.710062690924137,,
201701080MIL,2.088578543891579,-0.6812414370860331,1.4579505476757397,-0.366279721114509,,,2.0689604793132763,-0.6173816030518754,1.3876242190399724,-0.36233927225665524,,
201701080PHO,0.4884870961661285,0.6596018846953697,-0.8747596378761209,2.0058988780308127,,,-0.45876809914260414,0.8350475993707894,-1.5697391726150647,2.000911320771667,,
201701080POR,-3.194705611894989,-2.0602507364266636,-2.1812930409644764,-2.6409900337379106,,,-3.6110569415638962,-2.1114304853142905,-2.741761568584302,-2.408403308249221,,
201701080SAC,-0.08992160023768392,2.740759271577428,-0.9651904105784546,-0.44837964546925235,,,0.6781255234839941,3.280914643002175,-0.17436419034644648,0.1732913273741913,,
201701080TOR,1.8358035221672608,6.429428185718972,1.9761315842205427,5.371257770333951,,,2.3021689899344087,5.7862116622043205,2.375126148023734,4.732680586339686,,
201701090CHI,0.9595873778787976,-3.4755186548208457,-0.9271795451961111,0.6102166178332844,,,-0.10541608859859035,-3.116536591959729,-1.766321807947446,0.9045479136506133,,
201701090MIN,-4.0280457439853645,-3.6623081009425977,-6.452967056892128,-1.2557725285285688,,,-3.1178864911452777,-3.034818248961576,-5.448073849020383,-0.7271446514949481,,
201701090NYK,1.8871929580337454,-0.14515236606022164,1.3949815453425494,-1.3732562369362284,,,2.0809882490935645,0.16335865957463605,1.6168580903697467,-0.8864123564297698,,
201701100BRK,-2.2485782784879014,1.1411974027776317,-1.304795871522888,0.4979748493789735,,,-1.4074988317914945,-0.2368751446643055,-0.5771470414629136,-0.7775538312019409,,
201701100GSW,2.9905161743304767,-7.837987273567112,-0.3031603868395365,-3.573966190883999,,,3.2654258937633394,-7.474742039671036,0.11196950096455656,-3.320253259061838,,
201701100HOU,7.026127160586249,-1.3020333182416373,5.819160519864873,-1.0028984792913747,,,6.092137022889439,-0.846997383538063,4.994129359513049,-0.6081405530067231,,
201701100LAL,1.1468222695411363,-3.8599214937835598,0.5491744735739559,-2.7860443422338115,,,0.4636788499501406,-3.569816041341692,-0.12112371460759135,-2.6432504710506435,,
201701100SAC,-0.33967850299073277,-1.3950348545380926,-1.1104096692081704,-2.0362387324685756,,,0.40051582346838394,-2.0927973713405437,-0.4504168549329117,-2.4778103927977604,,
201701100SAS,2.9519544006192397,1.4114400953978574,3.492194595466316,0.9430322397760698,,,2.716045003951663,1.9979993928515283,3.2198154243704065,1.353281693170605,,
201701100TOR,1.2391045472999842,3.05805224105821,1.528228834689621,1.6901710820288152,,,2.0235353079295204,2.6380017435903156,2.1320413443265704,1.1455322245014532,,
201701100UTA,0.41369944254567415,0.9140136520130611,1.2918180041370704,2.231640008723776,,,0.7054549799145899,0.9011386841982946,1.6544792943380682,2.12116088976893,,
201701100WAS,-0.004102988592315171,0.4625591579801025,0.14863858678516095,-1.4198555600454696,,,-0.4812128665631832,-0.015198804851872083,-0.23632190204988893,-1.7343422307901222,,
201701110BOS,2.7316284141137963,0.31304880866324325,1.3523702197012177,0.29004193468419714,,,2.683058656029573,-0.35281572762733465,1.2053048565153592,-0.14745390444334353,,
201701110LAC,-0.38724475406387526,-0.7183102068146141,-0.5921678551968874,-0.6961639875090526,,,-0.983668345895385,-0.07334717503921902,-1.3989761928674913,-0.029400453133354116,,
201701110MIN,-3.6751931603019674,7.230011845428187,-6.092610127207379,6.0324101870671925,,,-3.277653523925958,6.3814273218059006,-5.6465955561313415,5.263025891243346,,
201701110OKC,-2.9784904349221506,5.0047809953177875,1.102892632682643,6.253770988900449,,,-3.144972114936866,4.363403547207347,0.8717094086229711,5.6795466641405286,,
201701110PHI,1.016541766786979,1.2226727573423304,0.6722397332515655,0.7923213485656468,,,0.007166976766031692,1.8375676994463663,-0.23076912070320668,1.3899575446258379,,
201701110POR,-3.345581345065316,0.4306318396337723,-2.342012840689911,1.6977254386213048,,,-3.5019974713309323,0.8445371267342475,-2.5486486274901776,2.102220326508729,,
