gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
202104300BOS,1546.2043703933605,1497.1932991219337,1549.408554947379,1493.989114567915,0.7021959295609929,0.29780407043900714
202104300BRK,1617.2654653396662,1531.3017204579512,1591.9825977524006,1556.584588045217,0.7446907292666759,0.255309270733324
202104300CHI,1453.1236209209517,1613.4807804966997,1445.5079665637115,1621.09643485394,0.4140024444837215,0.5859975555162785
202104300CLE,1363.628287418887,1474.313898953124,1344.6328824906377,1493.3093038813736,0.4846270157087988,0.5153729842912013
202104300LAL,1567.6863031082553,1400.6261230075847,1555.6694069584155,1412.6430191574243,0.8230750817677702,0.1769249182322298
202104300MEM,1557.986167626898,1311.2587649925504,1560.913054706508,1308.3318779129404,0.8803683932625627,0.11963160673743736
202104300PHI,1614.165030855114,1532.046720026527,1622.693937955474,1523.5178129261672,0.7404593250291248,0.25954067497087513
202104300PHO,1635.124975575025,1674.9566594588468,1649.628764073012,1660.45287096086,0.5857338028160666,0.4142661971839333
202105010ATL,1523.5178129261672,1445.5079665637115,1528.992600282311,1440.0331792075676,0.7358884604252647,0.2641115395747353
202105010CHO,1479.050629673094,1398.881275368543,1485.0772768748384,1392.8546281667984,0.7382974374182155,0.2617025625817845
202105010CLE,1344.6328824906377,1521.2280874229484,1334.583055694938,1531.277914218648,0.3915223827536524,0.6084776172463476
202105010DAL,1584.2029099095912,1493.3093038813736,1586.0865063200065,1491.4257074709583,0.7500486793967596,0.24995132060324038
202105010HOU,1317.4892287820974,1486.9636289873647,1303.5521701729126,1500.9006875965497,0.40132992814791785,0.5986700718520821
202105010LAC,1637.955936685791,1628.1855930104548,1627.77871950008,1638.3628101961656,0.6529176393742622,0.34708236062573783
202105010MIN,1390.8191017089894,1509.5833164112526,1385.3551079403164,1515.0473101799255,0.4730223490467092,0.5269776509532909
202105010OKC,1282.9836676869843,1465.6777626095577,1259.3972667667254,1489.2641635298164,0.38319108947790764,0.6168089105220923
202105010ORL,1308.3318779129404,1560.913054706508,1315.4891304416758,1553.7558021777725,0.29352440763004295,0.7064755923699572
202105010UTA,1660.45287096086,1477.7285375527408,1662.264625985449,1475.916782528152,0.8358257903781101,0.16417420962188983
202105020BOS,1549.408554947379,1556.584588045217,1536.397321773131,1569.595821219465,0.6304942435638047,0.36950575643619527
202105020CHO,1485.0772768748384,1531.277914218648,1473.5322643038244,1542.822926789662,0.5768105746325135,0.4231894253674865
202105020DAL,1586.0865063200065,1412.6430191574243,1563.7026231537566,1435.026902323674,0.8283626531868229,0.17163734681317722
202105020HOU,1303.5521701729126,1574.888136437216,1294.9939623708915,1583.446344239237,0.271645671789444,0.728354328210556
202105020LAL,1555.6694069584155,1475.916782528152,1542.408917924126,1489.1772715624418,0.7378336726042765,0.26216632739572365
202105020MIL,1621.09643485394,1591.9825977524006,1624.61808192818,1588.4609506781603,0.6777037280717356,0.3222962719282644
202105020OKC,1259.3972667667254,1649.628764073012,1258.0481245891335,1650.9779062506038,0.15832996706828845,0.8416700329317116
202105020SAS,1493.989114567915,1622.693937955474,1489.9694308518117,1626.7136216715774,0.45878417447004516,0.5412158255299548
202105030ATL,1528.992600282311,1569.595821219465,1537.3498461831616,1561.2385753186145,0.5846557080058459,0.41534429199415407
202105030CHI,1440.0331792075676,1626.7136216715774,1432.3836807656817,1634.3631201134633,0.3777821098434602,0.6222178901565397
202105030DET,1392.8546281667984,1315.4891304416758,1379.6689631259972,1328.674795482477,0.7351669283612797,0.26483307163872033
202105030LAL,1542.408917924126,1638.3628101961656,1549.1793586049166,1631.592369515375,0.5058225538694904,0.49417744613050973
202105030MEM,1553.7558021777725,1583.446344239237,1538.6842806217603,1598.517865795249,0.599824467072007,0.4001755329279931
202105030NOP,1515.0473101799255,1500.9006875965497,1497.1101214965754,1518.8378762798995,0.6586043213834376,0.3413956786165623
202105030UTA,1662.264625985449,1489.9694308518117,1665.6048829496222,1486.6291738876382,0.827420801693367,0.17257919830663304
202105030WAS,1491.4257074709583,1489.2641635298164,1500.160888131119,1480.528982869656,0.6429265811673956,0.3570734188326044
202105040CLE,1334.583055694938,1650.9779062506038,1329.5693106733231,1655.9916512722184,0.22345077457925988,0.7765492254207401
202105040DET,1379.6689631259972,1473.5322643038244,1374.3769880745187,1478.8242393553028,0.50883050123554,0.4911694987644601
202105040LAC,1627.77871950008,1489.1772715624418,1630.3387345138312,1486.6172565486906,0.7979450979899021,0.20205490201009793
202105040MIA,1542.822926789662,1563.7026231537566,1527.3405115360777,1579.185038407341,0.6119349674444917,0.3880650325555082
202105040MIL,1624.61808192818,1588.4609506781603,1629.330276866412,1583.7487557399286,0.6864949610133151,0.31350503898668486
202105040NOP,1497.1101214965754,1518.8378762798995,1502.6852742368142,1513.2627235396608,0.6107750481578373,0.38922495184216266
202105040OKC,1258.0481245891335,1435.026902323674,1253.715884495875,1439.3591424169329,0.3909964859653183,0.6090035140346817
202105050ATL,1537.3498461831616,1655.9916512722184,1564.029517069589,1629.311980385791,0.47319800113550664,0.5268019988644934
202105050CLE,1329.5693106733231,1561.2385753186145,1316.113971846434,1574.693914145504,0.3190916793435428,0.6809083206564571
202105050DEN,1631.592369515375,1598.517865795249,1640.2849765889496,1589.8252587216743,0.6826633023355387,0.31733669766446126
202105050HOU,1294.9939623708915,1634.3631201134633,1289.8062789498647,1639.55080353449,0.2013433231804531,0.7986566768195469
202105050IND,1480.528982869656,1439.3591424169329,1464.7549318080971,1455.1331934784916,0.6926715580667756,0.30732844193322434
202105050MIL,1629.330276866412,1500.160888131119,1630.8758510689534,1498.6153139285775,0.7890494164349067,0.21095058356509336
202105050MIN,1385.3551079403164,1538.6842806217603,1380.5797044903982,1543.4596840716788,0.4238502513588837,0.5761497486411162
202105050ORL,1328.674795482477,1536.397321773131,1313.6840268144383,1551.3880904411692,0.34975854730098577,0.6502414526990143
202105050UTA,1665.6048829496222,1486.6291738876382,1672.3073134415956,1479.9267433956647,0.8328432246954794,0.16715677530452053
202105060CHO,1478.8242393553028,1432.3836807656817,1454.2140606614123,1456.993859459572,0.6990923866597334,0.30090761334026656
202105060DAL,1579.185038407341,1583.7487557399286,1583.8315585299474,1579.102235617322,0.6339906679442988,0.3660093320557013
202105060DET,1374.3769880745187,1543.4596840716788,1392.169599285491,1525.6670728607066,0.40187180360380403,0.598128196396196
202105060GSW,1513.2627235396608,1253.715884495875,1516.4083726952272,1250.5702353403085,0.8879248994522189,0.1120751005477811
202105060IND,1464.7549318080971,1564.029517069589,1473.8743961515397,1554.910052726147,0.5010439542099592,0.4989560457900408
202105060LAC,1630.3387345138312,1549.1793586049166,1639.4529436332712,1540.0651494854767,0.739397073882675,0.260602926117325
202105060TOR,1486.6172565486906,1498.6153139285775,1480.6443777513643,1504.5881927259038,0.6240043823202532,0.3759956176797467
202105070CHI,1456.993859459572,1551.3880904411692,1475.6287701991605,1532.7531797015806,0.5080666501293731,0.491933349870627
202105070CHO,1454.2140606614123,1313.6840268144383,1457.950611323958,1309.9474761518932,0.7997291129094755,0.20027088709052468
202105070DAL,1583.8315585299474,1316.113971846434,1586.7315347172398,1313.2139956591416,0.8925208101292625,0.10747918987073751
202105070MIA,1527.3405115360777,1380.5797044903982,1530.730652646287,1377.189563380189,0.805411991342277,0.1945880086577229
202105070MIL,1630.8758510689534,1289.8062789498647,1631.919682525892,1288.762447492926,0.9268310778459813,0.07316892215401875
202105070PHI,1639.55080353449,1502.6852742368142,1641.3247855090403,1500.911292262264,0.7963291819517742,0.20367081804822584
202105070PHO,1629.311980385791,1589.8252587216743,1640.1500910219456,1578.9871480855195,0.6906051853848192,0.30939481461518076
202105070POR,1574.693914145504,1540.0651494854767,1579.013449538032,1535.7456140929485,0.6845983622054346,0.31540163779456554
202105070SAC,1455.1331934784916,1479.9267433956647,1443.5543318875314,1491.505604986625,0.6065714677492993,0.39342853225070074
202105070UTA,1672.3073134415956,1640.2849765889496,1677.5348540304738,1635.0574360000714,0.6813497523861864,0.31865024761381355
202105080DEN,1635.0574360000714,1579.102235617322,1623.5545120547129,1590.605159562681,0.7104869690548453,0.2895130309451546
202105080GSW,1516.4083726952272,1250.5702353403085,1521.1545166480853,1245.8240913874502,0.8914785574161941,0.10852144258380593
202105080IND,1473.8743961515397,1504.5881927259038,1469.1529687690909,1509.3096201083524,0.5984097543527597,0.4015902456472403
202105080PHI,1641.3247855090403,1392.169599285491,1643.8592687024925,1389.6351160920387,0.8818324789654387,0.11816752103456131
202105080POR,1579.013449538032,1491.505604986625,1587.3143087996566,1483.2047457250003,0.7463769994669347,0.25362300053306536
202105080TOR,1480.6443777513643,1525.6670728607066,1469.0557221398806,1537.2557284721904,0.5784648961219263,0.42153510387807364
202105080UTA,1677.5348540304738,1288.762447492926,1678.318720387507,1287.978581135893,0.9434063408809789,0.05659365911902112
202105090BOS,1532.7531797015806,1530.730652646287,1522.7967585583642,1540.6870737895033,0.6427428462032426,0.35725715379675743
202105090CHO,1457.950611323958,1500.911292262264,1452.5192085164572,1506.3426950697649,0.5813565659501672,0.41864343404983284
202105090CLE,1313.2139956591416,1586.7315347172398,1304.2654610351974,1595.680069341184,0.2691681267205009,0.7308318732794991
202105090DET,1389.6351160920387,1475.6287701991605,1378.3092222552605,1486.9546640359388,0.5201458396906542,0.4798541603093458
202105090LAC,1639.4529436332712,1578.9871480855195,1627.820080393038,1590.620011325753,0.7157985331102722,0.28420146688972786
202105090LAL,1535.7456140929485,1640.1500910219456,1549.2845373823388,1626.6111677325553,0.49366178770772506,0.5063382122922748
202105090ORL,1309.9474761518932,1377.189563380189,1286.1540232382092,1400.9830162938729,0.5470032280024452,0.45299677199755484
202105090SAC,1443.5543318875314,1245.8240913874502,1449.037246920454,1240.3411763545275,0.8473379599674866,0.15266204003251346
202105100ATL,1554.910052726147,1509.3096201083524,1557.2648638309204,1506.9548090035787,0.6980740640941233,0.30192593590587674
202105100CLE,1304.2654610351974,1469.1529687690909,1297.2536205259394,1476.164809278349,0.407690131537709,0.592309868462291
202105100GSW,1521.1545166480853,1678.318720387507,1528.5918644845162,1670.881372551076,0.41846847907247015,0.5815315209275299
202105100MEM,1537.2557284721904,1506.3426950697649,1541.6514784813023,1501.9469450606528,0.679961743752322,0.320038256247678
202105100POR,1587.3143087996566,1287.978581135893,1588.9351945341386,1286.3576954014106,0.9087743929478589,0.09122560705214106
202105100SAS,1483.2047457250003,1631.919682525892,1505.1205060517773,1610.0039221991156,0.43034940866152305,0.569650591338477
202105110BOS,1522.7967585583642,1540.6870737895033,1511.7686402893582,1551.7151920585093,0.616013466219595,0.38398653378040504
202105110CHI,1486.9546640359388,1590.605159562681,1478.6586541690042,1598.9011694296153,0.4947467079497813,0.5052532920502186
202105110CHO,1452.5192085164572,1623.5545120547129,1447.5771595994677,1628.4965609717024,0.3991730132225009,0.600826986777499
202105110DET,1378.3092222552605,1400.9830162938729,1359.3832156101992,1419.9090229389342,0.6094796364613259,0.39052036353867414
202105110GSW,1528.5918644845162,1626.6111677325553,1536.934718168705,1618.2683140483662,0.5028504208794756,0.49714957912052427
202105110IND,1476.164809278349,1643.8592687024925,1489.569909600326,1630.4541683805155,0.4037941842013081,0.596205815798692
202105110LAL,1549.2845373823388,1590.620011325753,1553.4458138634711,1586.4587348446207,0.5836317558632825,0.4163682441367175
202105110MEM,1541.6514784813023,1595.680069341184,1561.01538530801,1576.3161625144764,0.5657747699875852,0.4342252300124148
202105110MIL,1610.0039221991156,1286.1540232382092,1611.4859814852646,1284.6719639520602,0.9198179538255147,0.08018204617448522
202105110SAC,1449.037246920454,1240.3411763545275,1452.5230926625618,1236.8553306124195,0.8553257127236776,0.14467428727632245
202105110TOR,1469.0557221398806,1627.820080393038,1457.379282113733,1639.4965204191851,0.41622860024194597,0.5837713997580541
202105120ATL,1557.2648638309204,1506.9548090035787,1560.8669823414918,1503.3526904930072,0.7037572431519125,0.29624275684808754
202105120BRK,1598.9011694296153,1505.1205060517773,1604.2450162907755,1499.776659190617,0.7531514167755368,0.24684858322446324
202105120CLE,1297.2536205259394,1511.7686402893582,1311.7009597135082,1497.3213011017897,0.34091901897901317,0.6590809810209869
202105120DAL,1576.3161625144764,1501.9469450606528,1584.0271788833472,1494.235928691782,0.7317952149853397,0.26820478501466033
202105120LAL,1553.4458138634711,1286.3576954014106,1554.304377688636,1285.499131576246,0.8921727214456091,0.1078272785543909
202105120UTA,1670.881372551076,1588.9351945341386,1657.552133167692,1602.2644339175229,0.7402688537708855,0.25973114622911464
202105130ATL,1560.8669823414918,1284.6719639520602,1563.9121211117604,1281.6268251817917,0.8971131912957917,0.10288680870420834
202105130CHI,1478.6586541690042,1457.379282113733,1486.260913360532,1449.7770229222056,0.6677752984395909,0.332224701560409
202105130CHO,1447.5771595994677,1639.4965204191851,1435.9636854138705,1651.1099946047823,0.37071973709688405,0.6292802629031159
202105130IND,1489.569909600326,1611.4859814852646,1481.2597828004994,1619.7961082850911,0.4685020032816542,0.5314979967183457
202105130MEM,1561.01538530801,1452.5230926625618,1564.3089077254012,1449.2295702451704,0.7685564672291769,0.2314435327708231
202105130MIA,1551.7151920585093,1630.4541683805155,1563.3746708423664,1618.7946895966584,0.5305589372111088,0.46944106278889114
202105130MIN,1419.9090229389342,1628.4965609717024,1413.3292694734205,1635.076314437216,0.34862694189871163,0.6513730581012883
202105130NYK,1586.4587348446207,1499.776659190617,1589.469366313991,1496.7660277212467,0.7454761147738792,0.25452388522612074
202105130PHO,1618.2683140483662,1602.2644339175229,1620.9740546093813,1599.5586933565078,0.6610040962250316,0.3389959037749684
202105140DAL,1584.0271788833472,1449.7770229222056,1586.3815240949773,1447.4226777105755,0.7938764818358757,0.20612351816412436
202105140DET,1359.3832156101992,1635.076314437216,1354.0283376944592,1640.431192352956,0.2667116734421083,0.7332883265578918
202105140GSW,1536.934718168705,1494.235928691782,1540.2373026220555,1490.9333442384318,0.6945419825367078,0.30545801746329215
202105140HOU,1285.499131576246,1651.1099946047823,1305.043945671888,1631.5651805091404,0.17814311435492486,0.8218568856450751
202105140MEM,1564.3089077254012,1449.2295702451704,1565.9727128118775,1447.565765158694,0.7752324548672723,0.22476754513272762
202105140OKC,1236.8553306124195,1657.552133167692,1233.9872731363675,1660.420190643744,0.13633390230720718,0.8636660976927928
202105140PHI,1618.7946895966584,1281.6268251817917,1621.0507049447035,1279.3708098337463,0.9252932675958973,0.07470673240410275
202105140WAS,1503.3526904930072,1311.7009597135082,1507.0238999435535,1308.029750262962,0.8427564750125144,0.15724352498748562
202105150BRK,1604.2450162907755,1486.260913360532,1609.459967100458,1481.0459625508497,0.778132655977587,0.22186734402241298
202105150IND,1481.2597828004994,1554.304377688636,1472.6960567394597,1562.8681037496756,0.5387143002430076,0.46128569975699246
202105150MIL,1619.7961082850911,1563.3746708423664,1626.9081490975736,1556.262630029884,0.711038717589693,0.288961282410307
202105150MIN,1413.3292694734205,1497.3213011017897,1399.5493226190424,1511.1012479561675,0.5230210304087956,0.4769789695912044
202105150NYK,1589.469366313991,1435.9636854138705,1592.7389596297382,1432.694092098123,0.8114249769059467,0.1885750230940533
202105150SAS,1496.7660277212467,1620.9740546093813,1475.1820802017328,1642.5580021288952,0.46521811685168407,0.534781883148316
202105160ATL,1563.9121211117604,1305.043945671888,1567.887355513128,1301.0687112705205,0.8875355372849274,0.11246446271507256
202105160BRK,1609.459967100458,1308.029750262962,1611.3300516618092,1306.1596657016107,0.9097690336992578,0.0902309663007422
202105160CHI,1481.0459625508497,1626.9081490975736,1490.9491376295498,1617.004974018873,0.4343797002300927,0.5656202997699074
202105160DET,1354.0283376944592,1556.262630029884,1346.498621159616,1563.792346564727,0.35697728593941846,0.6430227140605816
202105160GSW,1540.2373026220555,1565.9727128118775,1549.6165730300631,1556.59344240387,0.6052768547800365,0.3947231452199636
202105160MIN,1399.5493226190424,1586.3815240949773,1419.254516840287,1566.6763298737328,0.3775767820807788,0.6224232179192211
202105160NOP,1490.9333442384318,1562.8681037496756,1479.0434522263065,1574.7579957618009,0.5403015083651519,0.45969849163484805
202105160NYK,1592.7389596297382,1511.1012479561675,1595.826878361706,1508.0133292242,0.7399272975462714,0.26007270245372854
202105160OKC,1233.9872731363675,1631.5651805091404,1251.473436860118,1614.07901678539,0.15277550715720611,0.8472244928427939
202105160PHI,1621.0507049447035,1279.3708098337463,1622.312061165284,1278.109453613166,0.9270689762087931,0.07293102379120688
202105160POR,1599.5586933565078,1640.431192352956,1611.6427077537355,1628.3471779557285,0.5842792452534953,0.4157207547465047
202105160SAC,1447.565765158694,1660.420190643744,1437.2994976926277,1670.6864581098105,0.3430701499698995,0.6569298500301004
202105160SAS,1475.1820802017328,1642.5580021288952,1471.7369601009575,1646.0031222296705,0.4042357028238368,0.5957642971761632
202105160TOR,1447.4226777105755,1472.6960567394597,1433.6010848855187,1486.5176495645164,0.6059121151778414,0.39408788482215856
202105160WAS,1507.0238999435535,1432.694092098123,1510.5875348122072,1429.1304572294694,0.7317506866212452,0.2682493133787548
