gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
202001280DAL,1616.9383713987322,1406.685733840756,1573.008162970885,1450.6159422686032,0.8564309689571706,0.14356903104282925
202001280MEM,1501.9081943360495,1594.4711718776375,1511.5037418843117,1584.8756243293756,0.5107011013113563,0.4892988986886438
202001280MIA,1583.9844842246446,1610.4545414255892,1573.2393846295488,1621.199641020685,0.6042660347895938,0.39573396521040627
202001280MIL,1750.4135875714596,1390.35632432264,1752.094634483543,1388.6752774105569,0.933906288326686,0.06609371167331399
202001280PHI,1605.7184343375145,1355.5986424563323,1607.8763084727084,1353.4407683211386,0.8824098683356658,0.11759013166433423
202001280TOR,1671.3820168986515,1341.38952216598,1673.1084857025376,1339.6630533620942,0.9223874177164679,0.07761258228353203
202001290BRK,1425.4090987583877,1397.882802663555,1431.9948390701238,1391.2970623518183,0.6757044250060612,0.32429557499393885
202001290IND,1576.8149357195368,1400.5754550484248,1579.7045832303786,1397.685807537583,0.8306389328983329,0.1693610671016671
202001290NYK,1339.4657387965688,1511.5037418843117,1327.6137876827552,1523.3556929981253,0.39778950023190623,0.6022104997680938
202001290POR,1483.9239916168722,1608.2514391402783,1498.4812036232902,1593.6942271338603,0.46504709248986065,0.5349529075101394
202001290SAC,1436.4602122324234,1586.612478827024,1423.932944057416,1599.1397470020315,0.4283222431579507,0.5716777568420492
202001290SAS,1517.3646872373429,1643.4425484958465,1527.4221318653858,1633.3851038678035,0.4625412585091574,0.5374587414908426
202001300ATL,1339.6630533620942,1607.8763084727084,1358.8155048075862,1588.7238570272164,0.27521681811018445,0.7247831818898155
202001300BOS,1621.199641020685,1353.4407683211386,1623.5826530270838,1351.05775631474,0.892543606247206,0.1074563937527941
202001300CLE,1300.4027816544892,1673.1084857025376,1298.3508064661328,1675.160460890894,0.1722420219782476,0.8277579780217524
202001300DEN,1584.8756243293756,1633.3851038678035,1591.73693767339,1626.523790523789,0.5735630298055682,0.4264369701944319
202001300LAC,1623.2994559170745,1423.932944057416,1589.079837166705,1458.1525628077854,0.8485524026473588,0.15144759735264113
202001300WAS,1388.6752774105569,1370.3966822167213,1397.1954883873218,1361.8764712399563,0.6639320247959529,0.336067975204047
202001310BRK,1431.9948390701238,1397.685807537583,1440.2711770957037,1389.4094695120034,0.6842008132734222,0.31579918672657786
202001310DET,1391.2970623518183,1675.160460890894,1386.152376553286,1680.3051466894265,0.2576147996890745,0.7423852003109255
202001310HOU,1593.6942271338603,1573.008162970885,1599.205632148189,1567.4967579565566,0.667017163350341,0.33298283664965905
202001310LAL,1647.3213854776689,1498.4812036232902,1630.6808491844463,1515.1217399165128,0.8072810920595367,0.1927189079404633
202001310MIL,1752.094634483543,1591.73693767339,1730.272602104119,1613.558970052814,0.8173863837385175,0.18261361626148245
202001310NOP,1505.802042314245,1523.3556929981253,1521.9827459756812,1507.1749893366891,0.6164717785204717,0.3835282214795282
202001310PHO,1450.6159422686032,1599.1397470020315,1445.7476050118692,1604.0080842587656,0.4306191529492969,0.5693808470507031
202002010BOS,1623.5826530270838,1588.7238570272164,1633.973776393669,1578.3327336606312,0.6848842109554284,0.3151157890445716
202002010CLE,1298.3508064661328,1351.05775631474,1281.130321637426,1368.2782411434466,0.5676429058972936,0.4323570941027064
202002010DAL,1567.4967579565566,1358.8155048075862,1571.9771916839436,1354.3350710801992,0.8553151575777668,0.1446848424222333
202002010IND,1579.7045832303786,1327.6137876827552,1561.0822279714666,1346.2361429416671,0.8835820622752238,0.11641793772477621
202002010LAC,1589.079837166705,1379.662150168567,1591.9533953354066,1376.7885919998653,0.8558389802853185,0.14416101971468162
202002010ORL,1475.611088858986,1573.2393846295488,1464.1683726745748,1584.68210081396,0.5034131037372378,0.4965868962627622
202002010POR,1515.1217399165128,1626.523790523789,1531.7298833005425,1609.9156471397596,0.48359701842102926,0.5164029815789707
202002010SAC,1458.1525628077854,1630.6808491844463,1448.34106113768,1640.4923508545517,0.3971136057875245,0.6028863942124755
202002010SAS,1527.4221318653858,1361.8764712399563,1533.2828235848528,1356.015779520489,0.8218019268755027,0.17819807312449723
202002010WAS,1397.1954883873218,1440.2711770957037,1403.903659462933,1433.563006020092,0.5811954297483387,0.4188045702516614
202002020DET,1386.152376553286,1613.558970052814,1397.7750875648535,1601.9362590412463,0.32444658635310303,0.6755534136468969
202002020HOU,1599.205632148189,1521.9827459756812,1603.7375635650303,1517.4508145588393,0.7350070637217962,0.2649929362782037
202002020MIL,1730.272602104119,1445.7476050118692,1732.993458554814,1443.026748561174,0.9014556207270394,0.09854437927296053
202002020TOR,1680.3051466894265,1389.4094695120034,1683.4388037578276,1386.2758124436025,0.9046657497403887,0.09533425025961133
202002030ATL,1354.3350710801992,1633.973776393669,1350.4429077675843,1637.8659397062836,0.26229319636524,0.7377068036347599
202002030BRK,1433.563006020092,1443.026748561174,1446.7104002126143,1429.8793543686518,0.6274209815807122,0.3725790184192878
202002030CHO,1356.015779520489,1464.1683726745748,1345.5574361617382,1474.626716033326,0.4882696282024536,0.5117303717975463
202002030CLE,1281.130321637426,1346.2361429416671,1273.7717911411185,1353.5946734379747,0.5500485946084952,0.44995140539150474
202002030IND,1561.0822279714666,1571.9771916839436,1549.0105590895662,1584.048860565844,0.6254930412844963,0.37450695871550355
202002030LAC,1591.9533953354066,1533.2828235848528,1595.0111563981825,1530.2250625220772,0.7136915690011167,0.2863084309988833
202002030MEM,1507.1749893366891,1397.7750875648535,1512.6274277956782,1392.3226491058645,0.7694845045949228,0.23051549540507724
202002030MIA,1584.68210081396,1578.3327336606312,1600.3477686710678,1562.6670658035234,0.6484416149210975,0.3515583850789026
202002030SAC,1448.34106113768,1376.7885919998653,1451.5880534680282,1373.5415996695172,0.728600842001385,0.271399157998615
202002030WAS,1403.903659462933,1368.2782411434466,1391.084474785977,1381.097425820403,0.6858358441323511,0.31416415586764873
202002040DEN,1601.9362590412463,1531.7298833005425,1612.6856560057768,1520.9804863360118,0.7270658827294254,0.2729341172705745
202002040HOU,1603.7375635650303,1345.5574361617382,1606.2563142147762,1343.0386855119923,0.8871395857119283,0.11286041428807174
202002040LAL,1640.4923508545517,1530.2250625220772,1649.0426647439394,1521.6747486326894,0.7703689754218235,0.22963102457817658
202002040NOP,1517.4508145588393,1732.993458554814,1510.7100431862882,1739.734229927365,0.33959110396266984,0.6604088960373301
202002050BOS,1637.8659397062836,1474.626716033326,1642.3461862292097,1470.1464695104,0.8198492942041417,0.18015070579585837
202002050BRK,1446.7104002126143,1381.097425820403,1461.2612909939205,1366.5465350390969,0.7217873696834043,0.2782126303165957
202002050DAL,1584.048860565844,1512.6274277956782,1564.175098785831,1532.5011895756911,0.7284516585737048,0.2715483414262953
202002050DET,1392.3226491058645,1429.8793543686518,1400.018747219544,1422.183256254972,0.5889078930591672,0.4110921069408327
202002050LAC,1595.0111563981825,1600.3477686710678,1605.8097453056291,1589.549179763621,0.632957646236803,0.367042353763197
202002050MIN,1373.5415996695172,1350.4429077675843,1362.0546360455944,1361.9298713915073,0.6700946182602767,0.3299053817397233
202002050OKC,1604.0080842587656,1273.7717911411185,1604.9563294132322,1272.823545986652,0.9224878271661258,0.07751217283387425
202002050TOR,1683.4388037578276,1549.0105590895662,1684.9420507562704,1547.5073120911234,0.7940441851722574,0.2059558148277426
202002050UTA,1609.9156471397596,1612.6856560057768,1602.8158297117218,1619.7854734338146,0.6363833130792829,0.36361668692071714
202002060CHI,1386.2758124436025,1510.7100431862882,1379.7369395851554,1517.248916044735,0.46489417334936284,0.5351058266506371
202002060LAL,1649.0426647439394,1606.2563142147762,1634.1142172082118,1621.184761750504,0.6946489062684227,0.30535109373157737
202002060MIL,1739.734229927365,1562.6670658035234,1742.9883298445177,1559.4129658863708,0.8313081413107718,0.16869185868922812
202002060NYK,1353.5946734379747,1470.1464695104,1359.1770634771597,1464.564079471215,0.4761980546117143,0.5238019453882856
202002060POR,1520.9804863360118,1521.6747486326894,1527.5367796038922,1515.118455364809,0.6391437656469109,0.36085623435308906
202002070BOS,1642.3461862292097,1361.9298713915073,1643.503421425675,1360.7726361950415,0.8993345392068679,0.10066546079313216
202002070IND,1547.5073120911234,1684.9420507562704,1539.678935256104,1692.7704275912895,0.4463345901597019,0.5536654098402981
202002070OKC,1604.9563294132322,1400.018747219544,1607.0866743155084,1397.888402317268,0.8526278097019507,0.14737219029804927
202002070PHI,1559.4129658863708,1532.5011895756911,1566.818721419102,1525.0954340429598,0.6749287872917861,0.3250712127082139
202002070PHO,1422.183256254972,1621.184761750504,1460.1542777080738,1583.2137402974022,0.36126025111936083,0.6387397488806391
202002070SAC,1451.5880534680282,1589.549179763621,1462.9044246989797,1578.2328085326694,0.4455859064885926,0.5544140935114074
202002070UTA,1602.8158297117218,1527.5367796038922,1605.633519892605,1524.719089423009,0.7328219193194255,0.26717808068057447
202002070WAS,1391.084474785977,1564.175098785831,1396.74870372226,1558.510869849548,0.3963388620204174,0.6036611379795827
202002080CHO,1343.0386855119923,1558.510869849548,1334.8920802450752,1566.657475116465,0.33968207302144915,0.6603179269785509
202002080DET,1397.888402317268,1359.1770634771597,1389.9308178864187,1367.134647908009,0.6896506684123654,0.3103493315876346
202002080GSW,1366.5465350390969,1634.1142172082118,1363.3472952864963,1637.313456960812,0.27595872008905964,0.7240412799109402
202002080IND,1539.678935256104,1517.248916044735,1528.2128172434757,1528.7150340573637,0.669243129901846,0.3307568700981541
202002080MIN,1362.0546360455944,1605.8097453056291,1397.079423991023,1570.7849573602005,0.3041695117082815,0.6958304882917186
202002080ORL,1464.564079471215,1742.9883298445177,1458.5014300523203,1749.0509792634125,0.26364816254951184,0.7363518374504882
202002080PHO,1460.1542777080738,1619.7854734338146,1452.9898128362547,1626.9499383056336,0.4150166474488379,0.5849833525511621
202002080SAC,1462.9044246989797,1515.118455364809,1477.6623207704226,1500.360559293366,0.5683391564958064,0.43166084350419365
202002080TOR,1692.7704275912895,1461.2612909939205,1693.651442158326,1460.3802764268842,0.8708302898399469,0.12916971016005308
202002090ATL,1360.7726361950415,1367.134647908009,1365.9845084686478,1361.9227756344028,0.631585250646966,0.3684147493530341
202002090CLE,1272.823545986652,1570.7849573602005,1262.048571079077,1581.5599322677754,0.24240161617193798,0.7575983838280621
202002090HOU,1583.2137402974022,1605.633519892605,1578.370863612383,1610.4763965776242,0.6098276109444084,0.3901723890555917
202002090OKC,1607.0866743155084,1643.503421425675,1602.4483433435494,1648.141752397634,0.5904956216225629,0.40950437837743714
202002090PHI,1566.818721419102,1379.7369395851554,1569.1714855120322,1377.3841754922253,0.8392388434266502,0.16076115657334972
202002090POR,1524.719089423009,1578.2328085326694,1531.7231736700892,1571.2287242855896,0.5665027650240272,0.4334972349759728
202002090WAS,1396.74870372226,1525.0954340429598,1389.7403989703432,1532.1037387948766,0.4592960534211911,0.5407039465788088
202002100DAL,1566.657475116465,1610.4763965776242,1559.567793558323,1617.5660781357665,0.5801536776799786,0.4198463223200214
202002100DEN,1626.9499383056336,1500.360559293366,1630.2108306004668,1497.099666998533,0.7865667272863678,0.21343327271363213
202002100DET,1389.9308178864187,1334.8920802450752,1373.5883025866028,1351.2345955448911,0.7094006028118864,0.29059939718811356
202002100GSW,1363.3472952864963,1571.2287242855896,1356.372370463798,1578.203649108288,0.34955054397707985,0.65044945602292
202002100IND,1528.2128172434757,1460.3802764268842,1522.021348433788,1466.5717452365716,0.7243458090795285,0.2756541909204715
202002100LAL,1637.313456960812,1452.9898128362547,1642.757462566436,1447.5458072306308,0.8370851957327322,0.1629148042672678
202002100MIL,1749.0509792634125,1477.6623207704226,1751.067652066101,1475.645647967734,0.8945312343700952,0.1054687656299047
202002100ORL,1458.5014300523203,1365.9845084686478,1463.0003881252994,1361.485550395669,0.7517964595166116,0.2482035404833884
202002100TOR,1693.651442158326,1397.079423991023,1695.298853996124,1395.4320121532253,0.9074468601198065,0.09255313988019347
202002110HOU,1578.370863612383,1648.141752397634,1589.021037727924,1637.4915782820926,0.5433937447909458,0.4566062552090542
202002110NOP,1528.7150340573637,1531.7231736700892,1541.080391845495,1519.3578158819582,0.6360660533917973,0.36393394660820266
202002110OKC,1602.4483433435494,1497.099666998533,1587.2721152164286,1512.2758951256535,0.7653219468414866,0.23467805315851334
202002110PHI,1569.1714855120322,1581.5599322677754,1575.5700997476458,1575.1613180321615,0.6234769764377983,0.3765230235622017
202002110WAS,1389.7403989703432,1377.3841754922253,1397.6612266690802,1369.4633477934883,0.6562832163791456,0.3437167836208545
202002120BRK,1466.5717452365716,1695.298853996124,1483.77535805587,1678.0952411768255,0.3227827110743943,0.6772172889256056
202002120CLE,1262.048571079077,1361.485550395669,1281.0412400501646,1342.4928814245814,0.5008102511861654,0.4991897488138346
202002120DAL,1559.567793558323,1475.645647967734,1567.1982089174585,1468.0152326085986,0.7424498708208348,0.25755012917916525
202002120DEN,1630.2108306004668,1642.757462566436,1622.4056810814852,1650.5626120854176,0.623263188924951,0.37673681107504886
202002120IND,1522.021348433788,1751.067652066101,1535.9804720282164,1737.1085284716726,0.3223811899586002,0.6776188100413998
202002120MEM,1532.1037387948766,1519.3578158819582,1537.8201555046453,1513.6413991721895,0.6567890702716842,0.3432109297283157
202002120MIN,1395.4320121532253,1351.2345955448911,1383.2857672860855,1363.3808404120307,0.6963691080276101,0.30363089197238996
202002120NYK,1361.9227756344028,1397.6612266690802,1344.407706998787,1415.176295304696,0.5914394569992957,0.40856054300070427
202002120ORL,1463.0003881252994,1373.5883025866028,1465.9698206818878,1370.6188700300145,0.7484464203678434,0.2515535796321567
202002120PHO,1447.5458072306308,1356.372370463798,1451.144281676793,1352.7738960176357,0.7503505501341704,0.24964944986582957
202002120UTA,1617.5660781357665,1578.203649108288,1625.6467847312008,1570.1229425128538,0.6904522869018431,0.309547713098157
202002130BOS,1637.4915782820926,1575.1613180321615,1642.3694966949436,1570.2833996193108,0.7179768352310809,0.282023164768919
202002130NOP,1541.080391845495,1587.2721152164286,1533.2510702006468,1595.1014368612764,0.5768231000818468,0.42317689991815327
202002200ATL,1342.4928814245814,1570.1229425128538,1354.122983753377,1558.4928401840582,0.3241646993728588,0.6758353006271413
202002200CHI,1369.4633477934883,1363.3808404120307,1355.946417570486,1376.897770635033,0.6480913423695784,0.3519086576304215
202002200DET,1370.6188700300145,1737.1085284716726,1366.124687561896,1741.602710939791,0.17740367722912334,0.8225963227708767
202002200GSW,1352.7738960176357,1589.021037727924,1341.2476230990198,1600.54731064654,0.3133935354646979,0.6866064645353022
202002200PHI,1575.5700997476458,1483.77535805587,1579.7819353364562,1479.5635224670596,0.7510199200100355,0.24898007998996438
202002200SAC,1468.0152326085986,1537.8201555046453,1474.1329789788413,1531.7024091344026,0.5433451342685766,0.45665486573142344
202002210LAL,1650.5626120854176,1531.7024091344026,1655.2591818934286,1527.0058393263917,0.7790021102418232,0.22099788975817675
202002210MIN,1383.2857672860855,1642.3694966949436,1378.3719748358858,1647.2832891451435,0.28582270053900266,0.7141772994609973
202002210NYK,1344.407706998787,1535.9804720282164,1338.5632105899483,1541.824968437055,0.37118530248975423,0.6288146975102458
202002210OKC,1595.1014368612764,1622.4056810814852,1604.5441251600712,1612.9629927826904,0.6031171742886992,0.3968828257113008
202002210ORL,1465.9698206818878,1567.1982089174585,1453.010427396336,1580.1576022030104,0.49823221459121014,0.5017677854087897
202002210POR,1513.6413991721895,1533.2510702006468,1498.8353510540776,1548.0571183187587,0.613669652655991,0.386330347344009
202002210TOR,1678.0952411768255,1451.144281676793,1681.3716940234533,1447.8678288301653,0.8678499731743486,0.13215002682565133
202002210UTA,1625.6467847312008,1512.2758951256535,1609.086292616813,1528.8363872400416,0.7735141642709643,0.22648583572903572
202002210WAS,1415.176295304696,1281.0412400501646,1402.6612418487323,1293.556293506128,0.7937680395344454,0.20623196046555464
202002220ATL,1354.122983753377,1580.1576022030104,1364.527353869889,1569.7532320864982,0.32618001155928333,0.6738199884407168
202002220CHI,1355.946417570486,1447.8678288301653,1347.2924221806172,1456.521824220034,0.5116239289735657,0.4883760710264343
202002220CHO,1376.897770635033,1479.5635224670596,1357.334869281627,1499.126423820465,0.4961637500103836,0.5038362499896164
202002220LAC,1570.2833996193108,1474.1329789788413,1554.346208663967,1490.070169934185,0.7556787854614323,0.24432121453856773
202002220MIA,1558.4928401840582,1293.556293506128,1561.3369529434688,1290.7121807467174,0.8909754347609212,0.1090245652390788
202002220MIL,1741.602710939791,1579.7819353364562,1747.0453468184269,1574.3392994578203,0.8186401658054191,0.18135983419458088
202002220UTA,1609.086292616813,1600.54731064654,1595.475362392316,1614.158240871037,0.6513095822886373,0.3486904177113627
202002230CHI,1347.2924221806172,1402.6612418487323,1356.1761949786105,1393.7774690507397,0.5638784502704447,0.43612154972955525
202002230DEN,1612.9629927826904,1378.3719748358858,1615.455224770573,1375.8797428480032,0.872812760312694,0.12718723968730605
202002230GSW,1341.2476230990198,1548.0571183187587,1333.5014657061472,1555.8032757116314,0.35095480932433565,0.6490451906756644
202002230LAL,1655.2591818934286,1647.2832891451435,1658.6145393072186,1643.9279317313535,0.6505730817542067,0.34942691824579336
202002230OKC,1604.5441251600712,1528.8363872400416,1615.004216971486,1518.376295428627,0.7333048073516736,0.2666951926483265
202002230POR,1498.8353510540776,1366.124687561896,1500.9335593587534,1364.0264792572202,0.7924225520753257,0.20757744792467425
202002230TOR,1681.3716940234533,1541.824968437055,1692.2295758514415,1530.9670866090669,0.798820994683443,0.201179005316557
202002240BRK,1499.126423820465,1453.010427396336,1492.1157403413497,1460.0211108754518,0.6986992144741911,0.30130078552580886
202002240CLE,1290.7121807467174,1561.3369529434688,1305.0731132439826,1546.9760204462036,0.2724564366377316,0.7275435633622684
202002240DAL,1569.7532320864982,1375.8797428480032,1573.5397460100469,1372.0932289244547,0.8444438898757631,0.1555561101242369
202002240HOU,1614.158240871037,1338.5632105899483,1616.0205295751352,1336.70092188585,0.8967939633420541,0.10320603665794588
202002240LAC,1554.346208663967,1527.0058393263917,1567.214596995951,1514.1374509944076,0.6754698525502677,0.32453014744973235
202002240PHI,1574.3392994578203,1364.527353869889,1577.9484914214029,1360.9181619063063,0.8561187662948027,0.14388123370519737
202002240UTA,1595.475362392316,1456.521824220034,1566.0528662471463,1485.9443203652036,0.7982716781151564,0.20172832188484355
202002240WAS,1393.7774690507397,1747.0453468184269,1392.1317330859292,1748.691082783237,0.18878457466743115,0.8112154253325687
202002250CHI,1356.1761949786105,1615.004216971486,1353.8854951632302,1617.294916786866,0.2861232657010509,0.713876734298949
202002250DEN,1615.455224770573,1364.0264792572202,1618.304143309144,1361.1775607186494,0.8831894642448198,0.11681053575518022
202002250GSW,1333.5014657061472,1490.070169934185,1322.150805713823,1501.4208299265092,0.419302917101918,0.580697082898082
202002250IND,1530.9670866090669,1357.334869281627,1538.9525713376315,1349.3493845530625,0.8285170628141255,0.17148293718587443
202002250LAL,1658.6145393072186,1555.8032757116314,1662.8833363808085,1551.5344786380415,0.7626883938831444,0.23731160611685567
202002250POR,1500.9335593587534,1643.9279317313535,1491.7774157353829,1653.084075354724,0.4384400370514028,0.5615599629485972
202002250TOR,1692.2295758514415,1748.691082783237,1680.3807155691345,1760.5399430655443,0.5623309963591886,0.4376690036408114
202002260ATL,1360.9181619063063,1460.0211108754518,1351.278135887574,1469.6611368941842,0.5012909573384223,0.4987090426615778
202002260CHO,1349.3493845530625,1336.70092188585,1354.6060630973986,1331.4442433415138,0.6566625941854276,0.34333740581457234
202002260CLE,1305.0731132439826,1577.9484914214029,1329.0986278163166,1553.9229768490688,0.2698959247843476,0.7301040752156523
202002260HOU,1616.0205295751352,1514.1374509944076,1625.185194977561,1504.9727855919818,0.7617199703858815,0.2382800296141185
202002260MIA,1546.9760204462036,1372.0932289244547,1536.1920193537003,1382.877230016958,0.8295374377556326,0.17046256224436737
202002260PHO,1485.9443203652036,1567.214596995951,1475.6755462965332,1577.4833710646217,0.526928158172112,0.473071841827888
202002260SAS,1518.376295428627,1573.5397460100469,1510.0199345544245,1581.896106884249,0.5641691542434644,0.4358308457565358
202002260UTA,1566.0528662471463,1653.084075354724,1555.374172366768,1663.7627692351025,0.5186549270845695,0.4813450729154305
202002260WAS,1392.1317330859292,1492.1157403413497,1399.0056346763272,1485.2418387509515,0.5000230154095242,0.49997698459047574
202002270GSW,1322.150805713823,1662.8833363808085,1315.2752840880992,1669.758858006532,0.20008425648103562,0.7999157435189643
202002270IND,1538.9525713376315,1491.7774157353829,1543.4237560574331,1487.3062310155813,0.6999811916399257,0.30001880836007433
202002270OKC,1617.294916786866,1501.4208299265092,1619.8875377830714,1498.8282089303038,0.7760286218787574,0.2239713781212425
202002270PHI,1553.9229768490688,1331.4442433415138,1556.1561809144075,1329.211039276175,0.8648694019622775,0.13513059803772254
202002280ATL,1351.278135887574,1485.2418387509515,1373.4872864917377,1463.032688146788,0.4512774033836509,0.548722596616349
202002280LAC,1577.4833710646217,1618.304143309144,1595.8163987912037,1599.9711155825617,0.5843515692090936,0.41564843079090635
202002280MEM,1504.9727855919818,1498.8282089303038,1497.689611990843,1506.1113825314424,0.6481728269801019,0.35182717301989797
202002280MIA,1536.1920193537003,1581.896106884249,1544.1550432163947,1573.933083021555,0.5775081496282863,0.4224918503717136
202002280MIL,1760.5399430655443,1619.8875377830714,1771.5100106127975,1608.9174702358182,0.7998419117864053,0.2001580882135947
202002280NOP,1551.5344786380415,1329.0986278163166,1554.2047892796336,1326.4283171747247,0.8648405496234941,0.1351594503765059
202002280ORL,1469.6611368941842,1382.877230016958,1474.90026132509,1377.6381055860522,0.7455873228773361,0.254412677122664
202002280PHO,1475.6755462965332,1361.1775607186494,1467.434702369092,1369.4184046460905,0.7746487945866803,0.22535120541331957
202002280TOR,1680.3807155691345,1354.6060630973986,1666.4585235496843,1368.5282551168484,0.9206313272551275,0.07936867274487251
202002280UTA,1555.374172366768,1399.0056346763272,1558.8066046477643,1395.5732023953308,0.8139337123814616,0.1860662876185384
202002290ATL,1373.4872864917377,1487.3062310155813,1386.7980957985606,1473.9954217087584,0.4801234205605668,0.5198765794394332
202002290BOS,1663.7627692351025,1625.185194977561,1658.0115956110396,1630.9363686016236,0.6894858369102718,0.3105141630897283
202002290CLE,1326.4283171747247,1543.4237560574331,1320.8262374672288,1549.025835764929,0.3377180750592337,0.6622819249407663
202002290MEM,1497.689611990843,1669.758858006532,1518.1489355642386,1649.2995344331368,0.3977464177138152,0.6022535822861849
202002290MIA,1544.1550432163947,1463.032688146788,1546.89175767782,1460.2959736853625,0.7393560080031402,0.2606439919968599
202002290NYK,1329.211039276175,1353.8854951632302,1337.537629084116,1345.5589053552892,0.6067350596408169,0.39326494035918325
202002290PHO,1467.434702369092,1315.2752840880992,1441.495653945184,1341.214332512007,0.81023629606322,0.18976370393677996
202002290SAS,1510.0199345544245,1474.90026132509,1512.4951131923422,1472.425082687172,0.6852082210526388,0.3147917789473612
202003010CHO,1368.5282551168484,1771.5100106127975,1366.485078619413,1773.5531871102332,0.14879250349569945,0.8512074965043005
202003010DEN,1599.9711155825617,1666.4585235496843,1612.823565740504,1653.606073391742,0.5480794794652711,0.4519205205347289
202003010GSW,1341.214332512007,1395.5732023953308,1327.2787338066855,1409.5088011006524,0.5653076273565458,0.43469237264345423
202003010LAC,1595.8163987912037,1556.1561809144075,1600.450984205144,1551.5215955004674,0.690818541876016,0.30918145812398395
202003010MIN,1377.6381055860522,1573.933083021555,1367.307303230025,1584.2638853775825,0.3648630774150547,0.6351369225849454
202003010NOP,1554.2047892796336,1649.2995344331368,1545.6482468637648,1657.8560768490056,0.5070587601759385,0.49294123982406135
202003010SAC,1506.1113825314424,1369.4184046460905,1508.9529942089364,1366.5767929685965,0.7961680344906564,0.2038319655093436
202003020ATL,1386.7980957985606,1518.1489355642386,1364.9612482781802,1539.985783084619,0.45500457141524364,0.5449954285847562
202003020CHI,1345.5589053552892,1584.2638853775825,1353.7965130974603,1576.0262776354114,0.3103571661559227,0.6896428338440772
202003020CLE,1320.8262374672288,1558.8066046477643,1314.4187493549186,1565.214092760075,0.31125065838383464,0.6887493416161654
202003020MIA,1546.89175767782,1773.5531871102332,1570.0612588898832,1750.38368589817,0.3253874723408347,0.6746125276591652
202003020NYK,1337.537629084116,1630.9363686016236,1347.0430249574413,1621.4309727282982,0.24725754905963312,0.7527424509403668
202003020ORL,1472.425082687172,1473.9954217087584,1449.3995810929189,1497.0209233030118,0.6379798150507846,0.3620201849492153
202003020SAS,1512.4951131923422,1549.025835764929,1504.422195052414,1557.0987539048572,0.5903369613987882,0.4096630386012117
202003030BOS,1658.0115956110396,1460.2959736853625,1638.416756475424,1479.8908128209782,0.8473270741477538,0.1526729258522462
202003030CHO,1366.485078619413,1504.422195052414,1363.2407736486691,1507.6665000231578,0.44562005048446474,0.5543799495155353
202003030DEN,1612.823565740504,1327.2787338066855,1579.9539583951132,1360.1483411520765,0.901975901965658,0.09802409803434207
202003030LAL,1657.8560768490056,1551.5215955004674,1663.1331486733295,1546.2445236761434,0.7663396211215822,0.2336603788784178
202003030NOP,1545.6482468637648,1367.307303230025,1531.9838116415524,1380.971738452237,0.8323339123126137,0.16766608768738628
202003030OKC,1608.9174702358182,1600.450984205144,1591.2626798944466,1618.1057745465157,0.6512148006355964,0.3487851993644036
202003030PHO,1441.495653945184,1653.606073391742,1435.769704572136,1659.33202276479,0.34403603494838964,0.6559639650516104
202003030SAC,1508.9529942089364,1409.5088011006524,1512.706594670829,1405.7552006387598,0.7591624351061723,0.24083756489382765
202003040BRK,1479.8908128209782,1539.985783084619,1451.6960538894828,1568.1805420161145,0.5571767520236103,0.4428232479763897
202003040CLE,1314.4187493549186,1638.416756475424,1311.7664760100708,1641.0690298202717,0.21594825847229557,0.7840517415277045
202003040DAL,1576.0262776354114,1531.9838116415524,1579.7384174450178,1528.271671831946,0.6961804781429599,0.3038195218570402
202003040DET,1366.5767929685965,1591.2626798944466,1361.9004571501268,1595.9390157129162,0.3278887151890234,0.6721112848109767
202003040MIA,1570.0612588898832,1449.3995810929189,1572.2966072176637,1447.1642327651382,0.7807822416220764,0.21921775837792365
202003040MIL,1750.38368589817,1557.0987539048572,1754.655320227988,1552.8271195750394,0.8439983270267857,0.15600167297321432
202003040MIN,1380.971738452237,1353.7965130974603,1386.3193781465775,1348.44887340312,0.675261426553546,0.3247385734464539
202003040NYK,1347.0430249574413,1565.214092760075,1341.8451979668646,1570.4119197506514,0.336206099351254,0.6637939006487461
202003040POR,1497.0209233030118,1405.7552006387598,1504.9039028125385,1397.8722211292331,0.7504500512818092,0.2495499487181908
202003050CHO,1363.2407736486691,1579.9539583951132,1360.4563772765798,1582.7383547672025,0.3380815777678582,0.6619184222321418
202003050GSW,1360.1483411520765,1659.33202276479,1356.615626625315,1662.8647372915516,0.24111185507760527,0.7588881449223948
202003050HOU,1621.4309727282982,1618.1057745465157,1604.0312835969307,1635.5054636778832,0.6444628999530794,0.35553710004692063
202003050SAC,1512.706594670829,1546.2445236761434,1495.7459040293245,1563.205214317648,0.5944967677879786,0.40550323221202145
202003060BOS,1641.0690298202717,1570.4119197506514,1630.2149835214093,1581.2659660495135,0.7275804615320892,0.27241953846791084
202003060BRK,1451.6960538894828,1507.6665000231578,1466.159002070974,1493.2035518416665,0.5630265841858221,0.436973415814178
202003060CHI,1348.44887340312,1552.8271195750394,1343.74146524682,1557.5345277313395,0.35414936923939583,0.6458506307606042
202003060DAL,1579.7384174450178,1568.1805420161145,1592.836494815684,1555.0824646454482,0.6552458043703067,0.3447541956296932
202003060LAL,1663.1331486733295,1754.655320227988,1674.0573360134497,1743.731132887868,0.5121981549775418,0.48780184502245816
202003060MIN,1386.3193781465775,1447.1642327651382,1372.678308949147,1460.8053019625686,0.556111432419066,0.443888567580934
