gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201803030CLE,1529.1551007763296,1554.8115973082158,1517.6066979025106,1566.3600001820348,0.6053853807699281,0.39461461923007196
201803030HOU,1743.8455762390356,1578.4137628333374,1745.6061234782735,1576.6532155940995,0.8217059338079638,0.17829406619203628
201803030MIA,1490.0362004652045,1443.508795063946,1495.681973573657,1437.8630219554934,0.6991975426679797,0.3008024573320204
201803030ORL,1369.8954889893514,1342.579466745404,1375.2396132275048,1337.2353425072506,0.6754391287791832,0.3245608712208167
201803030POR,1578.307940613499,1567.3362101970752,1584.52745844558,1561.1166923649944,0.6544831957343419,0.34551680426565823
201803030SAC,1336.9605424255192,1593.6211470384444,1332.9307957909446,1597.650893673019,0.28867849248447364,0.7113215075155264
201803030SAS,1558.1097182625258,1499.0761080900415,1548.6292912974527,1508.5565350551146,0.7141184029271542,0.28588159707284583
201803040ATL,1370.5576139394625,1301.4425620205209,1372.6579261037027,1299.342249856281,0.7258174663925299,0.2741825336074702
201803040DAL,1409.9421753060396,1550.6445654974757,1398.3119762365004,1562.2747645670147,0.44169105862115327,0.5583089413788467
201803040LAC,1575.4237942607251,1355.7496687221667,1576.7269304460965,1354.4465325367953,0.8629714358352271,0.1370285641647729
201803040MIL,1497.3407838506826,1570.6699731921217,1506.2469552215275,1561.7638018212765,0.5383071655861794,0.46169283441382053
201803040SAC,1332.9307957909446,1397.1641552705073,1338.2196918714233,1391.8752591900286,0.5512912729807259,0.44870872701927417
201803040TOR,1689.7089619739247,1506.912598698261,1691.7241737036072,1504.8973869685783,0.8358826794095299,0.16411732059047004
201803040WAS,1544.5331426486357,1536.6038481881335,1537.2131809916932,1543.923809845076,0.6505121005995578,0.3494878994004422
201803050CHI,1391.4521171753124,1576.6532155940995,1382.15158633144,1585.953746437972,0.37978592833851993,0.6202140716614801
201803050CLE,1517.6066979025106,1437.8630219554934,1526.2376008877002,1429.232118970304,0.7378237083264353,0.26217629167356465
201803050IND,1543.923809845076,1506.2469552215275,1547.3062148081276,1502.864550258476,0.6883746732996326,0.31162532670036736
201803050LAL,1508.5565350551146,1584.52745844558,1501.464265462115,1591.6197280385798,0.5345255900543738,0.4654744099456261
201803050MIA,1495.681973573657,1299.342249856281,1500.333926277357,1294.6902971525806,0.8462996513434602,0.15370034865653975
201803050SAS,1548.6292912974527,1337.2353425072506,1549.80934949716,1336.0552843075434,0.8572368956776343,0.1427631043223657
201803050UTA,1597.650893673019,1375.2396132275048,1600.602838843101,1372.287668057423,0.8648240158350899,0.1351759841649101
201803060CHO,1504.8973869685783,1561.7638018212765,1491.0758805834537,1575.5853082064014,0.5617572595853084,0.4382427404146916
201803060DAL,1398.3119762365004,1566.3600001820348,1413.4938752836092,1551.178101134926,0.4033042977086165,0.5966957022913836
201803060GSW,1697.9645369945654,1354.4465325367953,1699.352788946052,1353.0582805853087,0.9277811554118792,0.07221884458812075
201803060LAC,1576.7269304460965,1562.2747645670147,1567.343181631653,1571.6585133814583,0.6589996787228015,0.3410003212771984
201803060OKC,1561.1166923649944,1745.6061234782735,1554.2305253746974,1752.4922904685704,0.3807513710823677,0.6192486289176323
201803060POR,1591.6197280385798,1391.8752591900286,1596.474163830224,1387.0208233983844,0.8488317919297402,0.15116820807025969
201803060TOR,1691.7241737036072,1372.6579261037027,1693.566240878028,1370.8158589292818,0.9177634054336927,0.08223659456630719
201803060WAS,1537.2131809916932,1500.333926277357,1541.0539992782028,1496.4931079908474,0.6873889081926281,0.3126110918073719
201803070CHI,1382.15158633144,1336.0552843075434,1387.8090416817795,1330.397828957204,0.6986753474233321,0.3013246525766679
201803070DEN,1551.178101134926,1526.2376008877002,1541.5210762821998,1535.8946257404264,0.6724342047474735,0.3275657952525265
201803070DET,1429.232118970304,1693.566240878028,1427.001038852959,1695.797320995373,0.2796933401741509,0.7203066598258491
201803070IND,1547.3062148081276,1600.602838843101,1529.4965818236728,1618.4124718275557,0.566809637462983,0.43319036253701704
201803070LAL,1501.464265462115,1372.287668057423,1503.0097809808,1370.742152538738,0.7890563234520009,0.21094367654799903
201803070MIL,1502.864550258476,1752.4922904685704,1497.4114283109002,1757.9454124161462,0.2970622741702889,0.7029377258297109
201803070SAC,1338.2196918714233,1571.6585133814583,1331.6762926755423,1578.201912577339,0.31688255067946036,0.6831174493205397
201803080CHO,1491.0758805834537,1353.0582805853087,1468.0180915704473,1376.116069598315,0.7974026819211427,0.20259731807885722
201803080GSW,1699.352788946052,1549.80934949716,1701.2710946548618,1547.89104378835,0.8079101327420156,0.19208986725798433
201803080MIA,1496.4931079908474,1575.5853082064014,1506.2598656131156,1565.8185505841332,0.5300524746844273,0.4699475253155728
201803080MIN,1562.2318472135355,1585.953746437972,1551.3962630638382,1596.7893305876692,0.6080426618538604,0.3919573381461396
201803080OKC,1554.2305253746974,1294.6902971525806,1558.0910579473289,1290.8297645799491,0.8879211123857954,0.11207888761420458
201803090DEN,1541.5210762821998,1503.0097809808,1547.3869291472672,1497.1439281157327,0.6894041467940638,0.3105958532059363
201803090DET,1427.001038852959,1387.8090416817795,1435.4457688405178,1379.3643116942208,0.6902425625482711,0.3097574374517289
201803090IND,1529.4965818236728,1370.8158589292818,1535.7591082005158,1364.5533325524389,0.8159410376820376,0.18405896231796226
201803090LAC,1567.343181631653,1535.8946257404264,1575.3567844947995,1527.8810228772795,0.6806322125544726,0.31936778744552746
201803090MEM,1330.397828957204,1618.4124718275557,1324.3724425746757,1624.4378582100842,0.25307114501102496,0.746928854988975
201803090MIL,1497.4114283109002,1387.0208233983844,1501.240754090565,1383.19149761872,0.7704945272828463,0.2295054727171537
201803090NOP,1578.201912577339,1541.0539992782028,1555.7929669538669,1563.462944901675,0.6877211370831966,0.31227886291680335
201803090POR,1596.474163830224,1701.2710946548618,1612.682745520786,1685.0625129642997,0.49309710023404024,0.5069028997659597
201803090SAC,1331.6762926755423,1370.742152538738,1338.2727275746267,1364.1457176396536,0.5868031030273283,0.4131968969726717
201803090TOR,1695.797320995373,1757.9454124161462,1701.042016150794,1752.700717260725,0.5542587728110476,0.4457412271889524
201803100CHO,1468.0180915704473,1290.8297645799491,1470.5025959106513,1288.3452602397451,0.8314059282905625,0.16859407170943763
201803100DAL,1413.4938752836092,1324.3724425746757,1424.7605147218178,1313.1058031364669,0.7481312815252845,0.2518687184747155
201803100LAC,1575.3567844947995,1364.1457176396536,1577.5764515027283,1361.926050631725,0.8571080094048845,0.14289199059511556
201803100MIA,1506.2598656131156,1563.462944901675,1524.8891674298131,1544.8336430849774,0.5612800949940154,0.4387199050059847
201803100OKC,1558.0910579473289,1547.89104378835,1565.2249221820737,1540.7571795536053,0.6534779356189293,0.34652206438107064
201803110ATL,1364.5533325524389,1379.3643116942208,1354.2403741395751,1389.6772701070845,0.6201976952389168,0.3798023047610833
201803110BOS,1596.7893305876692,1535.7591082005158,1589.5102705981178,1543.0381681900672,0.716459037475653,0.28354096252434713
201803110BRK,1376.116069598315,1565.8185505841332,1364.3911542166422,1577.543465965806,0.3737016767782867,0.6262983232217132
201803110DAL,1424.7605147218178,1752.700717260725,1418.6879727791686,1758.7732592033742,0.21213075646772778,0.7878692435322723
201803110DEN,1547.3869291472672,1338.2727275746267,1552.2645154179309,1333.395141303963,0.8556233035014279,0.14437669649857215
201803110LAL,1497.1439281157327,1527.8810228772795,1507.7354539678065,1517.2894970252055,0.5983775239762795,0.40162247602372064
201803110MIN,1551.3962630638382,1685.0625129642997,1560.8912812456902,1675.5674947824475,0.45170144312072147,0.5482985568792785
201803110NOP,1555.7929669538669,1624.4378582100842,1540.658309334341,1639.57251582961,0.5450015223786869,0.45499847762131307
201803110NYK,1383.19149761872,1701.042016150794,1376.2116535921257,1708.0218601773884,0.2220001297311028,0.7779998702688972
201803120HOU,1758.7732592033742,1540.7571795536053,1762.0810397711973,1537.4493989857822,0.8618388695387175,0.13816113046128262
201803120MEM,1313.1058031364669,1501.240754090565,1303.1556492189725,1511.190908008059,0.3758159939455886,0.6241840060544115
201803120OKC,1565.2249221820737,1333.395141303963,1566.756062354454,1331.8640011315829,0.8710377697847942,0.12896223021520586
201803120POR,1612.682745520786,1524.8891674298131,1619.337742794647,1518.234170155952,0.7466882339759957,0.25331176602400424
201803130ATL,1354.2403741395751,1566.756062354454,1347.407706719791,1573.5887297742383,0.3435097456204676,0.6564902543795323
201803130BRK,1364.3911542166422,1708.0218601773884,1360.4077192624843,1712.005295131546,0.19742745023256145,0.8025725497674386
201803130CHI,1389.6772701070845,1577.5764515027283,1384.6203348868005,1582.6333867230123,0.3761344169671221,0.6238655830328779
201803130LAL,1507.7354539678065,1552.2645154179309,1516.2309050260794,1543.7690643596577,0.5791576422464433,0.4208423577535568
201803130NOP,1540.658309334341,1470.5025959106513,1543.9278137467031,1467.2330914982892,0.7270080063846256,0.27299199361537424
201803130NYK,1376.2116535921257,1418.6879727791686,1362.4173034677794,1432.4823229035148,0.5820350093455855,0.41796499065441445
201803130PHI,1577.543465965806,1543.0381681900672,1569.6732771223992,1550.908357033474,0.6844448782612443,0.3155551217387556
201803130PHO,1288.3452602397451,1517.2894970252055,1278.7992578986152,1526.8354993663356,0.32250955325316466,0.6774904467468355
201803130SAS,1537.4493989857822,1361.926050631725,1544.8976838171384,1354.4777658003688,0.8300582131763277,0.16994178682367236
201803130UTA,1639.57251582961,1435.4457688405178,1645.2689477421886,1429.749336927939,0.8520403502003298,0.14795964979967016
201803130WAS,1544.8336430849774,1560.8912812456902,1536.238738505038,1569.4861858256295,0.6185058367509729,0.3814941632490272
201803140BOS,1589.5102705981178,1536.238738505038,1583.5380731448088,1542.210935958347,0.7072989963543294,0.29270100364567064
201803140GSW,1675.5674947824475,1516.2309050260794,1679.1516357247522,1512.646764083775,0.8165073667939263,0.1834926332060736
201803140ORL,1354.4777658003688,1511.190908008059,1367.4075307693747,1498.2611430390532,0.41910048216472784,0.5808995178352722
201803140SAC,1331.8640011315829,1518.234170155952,1341.107065122383,1508.991106165152,0.3782020417527133,0.6217979582472867
201803150ATL,1347.407706719791,1467.2330914982892,1337.3946159961934,1477.2461822218866,0.4714999039635847,0.5285000960364153
201803150DEN,1543.7690643596577,1429.749336927939,1547.251185670574,1426.2672156170229,0.7741678322812875,0.22583216771871245
201803150HOU,1762.0810397711973,1582.6333867230123,1764.133730883649,1580.5806956105607,0.8332210931152282,0.16677890688477184
201803150IND,1550.908357033474,1712.005295131546,1544.7531867099244,1718.1604654550956,0.41296969151796914,0.587030308482031
201803150MEM,1303.1556492189725,1384.6203348868005,1299.1587932161312,1388.6171908896415,0.5266491841942446,0.47335081580575544
201803150NYK,1362.4173034677794,1569.6732771223992,1356.959932716771,1575.1306478734075,0.35036959392168476,0.6496304060783151
201803150POR,1619.337742794647,1526.8354993663356,1623.5344960177647,1522.638746143218,0.7517806926764303,0.24821930732356973
201803150SAS,1544.8976838171384,1543.9278137467031,1549.9416766006216,1538.88382096322,0.6413502178269876,0.35864978217301247
201803150UTA,1645.2689477421886,1278.7992578986152,1647.3228089538654,1276.7453966869384,0.9361485802437428,0.06385141975625724
201803160GSW,1679.1516357247522,1341.107065122383,1661.2941676764474,1358.9645331706877,0.9256413778758944,0.07435862212410557
201803160LAL,1512.646764083775,1508.991106165152,1507.418227395512,1514.219642853415,0.6448986501926496,0.3551013498073506
201803160OKC,1573.5887297742383,1580.5806956105607,1580.3316803449047,1573.8377450398943,0.6307410602386003,0.36925893976139973
201803160ORL,1367.4075307693747,1583.5380731448088,1361.7836485717194,1589.161955342464,0.33883254198646157,0.6611674580135384
201803160PHI,1575.1306478734075,1360.4077192624843,1576.6465587006187,1358.8918084352736,0.8595660997588355,0.1404339002411646
201803160TOR,1718.1604654550956,1432.4823229035148,1719.5020275482293,1431.1407608103812,0.9020437307850696,0.09795626921493043
201803170BRK,1358.8918084352736,1431.1407608103812,1367.760033239486,1422.2725360061688,0.5398522534763459,0.460147746523654
201803170CHI,1388.6171908896415,1522.638746143218,1382.8816801089113,1528.3742569239485,0.4511949390059207,0.5488050609940792
201803170MEM,1299.1587932161312,1547.251185670574,1313.8759576456482,1532.534021241057,0.29891113246745604,0.7010888675325438
201803170MIL,1498.2611430390532,1337.3946159961934,1500.5328792812109,1335.1228797540357,0.8178231864225959,0.1821768135774041
201803170NOP,1538.88382096322,1764.133730883649,1534.596505836853,1768.4210460100155,0.32717359808688345,0.6728264019131165
201803170NYK,1356.959932716771,1477.2461822218866,1378.1180462262066,1456.0880687124509,0.470838871549312,0.5291611284506881
201803170PHO,1276.7453966869384,1661.2941676764474,1273.3942901011242,1664.6452742622616,0.16273815025879318,0.8372618497412069
201803170POR,1623.5344960177647,1426.2672156170229,1626.7729487217832,1423.0287629130044,0.84699290449286,0.15300709550713995
201803170SAS,1549.9416766006216,1569.4861858256295,1560.974192581098,1558.4536698451532,0.613758577629083,0.3862414223709169
201803170UTA,1647.3228089538654,1358.9645331706877,1648.536753798418,1357.7505883261351,0.903398539063739,0.09660146093626096
201803170WAS,1542.210935958347,1544.7531867099244,1548.3363332966676,1538.6277893716035,0.6366866424286329,0.3633133575713671
201803180LAC,1573.8377450398943,1626.7729487217832,1560.500064295124,1640.1106294665535,0.5673204055997434,0.4326795944002565
201803180MIN,1558.4536698451532,1768.4210460100155,1552.672823112437,1774.2018927427316,0.34682537482843845,0.6531746251715616
201803180NOP,1534.596505836853,1589.161955342464,1548.9767077246297,1574.7817534546878,0.5650153846242366,0.4349846153757634
201803180TOR,1719.5020275482293,1580.3316803449047,1704.3841337921222,1595.449574101012,0.7984725822923179,0.20152741770768218
201803190BRK,1367.760033239486,1313.8759576456482,1370.8897229979298,1310.7462678872043,0.7080284573989314,0.29197154260106856
201803190CLE,1528.3742569239485,1500.5328792812109,1533.705278125172,1495.2018580799872,0.6761017427433338,0.32389825725666604
201803190IND,1538.6277893716035,1507.418227395512,1545.1008689098655,1500.9451478572505,0.6803330866533827,0.31966691334661734
201803190MIA,1514.219642853415,1532.534021241057,1521.306632223229,1525.447031871243,0.6154358821139105,0.3845641178860895
201803190NYK,1378.1180462262066,1382.8816801089113,1389.3178739045666,1371.681852430551,0.6337235848527434,0.3662764151472567
201803190PHI,1576.6465587006187,1456.0880687124509,1581.7919385999987,1450.9426888130708,0.7806805553856389,0.21931944461436112
201803190SAC,1357.7505883261351,1423.0287629130044,1343.058919082754,1437.7204321563854,0.549803031309763,0.45019696869023695
201803190SAS,1560.974192581098,1664.6452742622616,1575.147240236865,1650.4722266064948,0.4947170853809221,0.505282914619078
201803200BOS,1574.7817534546878,1595.449574101012,1577.9691624042164,1592.2621651514833,0.6122245599548449,0.387775440045155
201803200MIN,1552.672823112437,1560.500064295124,1562.2602670261324,1550.9126203814287,0.6296204882984129,0.37037951170158717
201803200NOP,1548.9767077246297,1422.2725360061688,1552.9967366338144,1418.252507096984,0.7866776410491988,0.21332235895080132
201803200ORL,1361.7836485717194,1704.3841337921222,1359.1639863695984,1707.003795994243,0.1983688119669268,0.8016311880330733
201803200PHO,1273.3942901011242,1437.7204321563854,1258.7662181526755,1452.348504104834,0.4084706980440246,0.5915293019559753
201803200POR,1640.1106294665535,1774.2018927427316,1634.9576190467303,1779.3549031625548,0.4510955788471068,0.5489044211528932
201803200UTA,1648.536753798418,1335.1228797540357,1631.343654847566,1352.3159787048878,0.9152740469428882,0.0847259530571118
201803210BRK,1370.8897229979298,1450.9426888130708,1363.2056363200795,1458.6267754909209,0.5286745913169205,0.4713254086830796
201803210CHI,1371.681852430551,1525.447031871243,1354.012917209994,1543.1159670918005,0.4232374587525399,0.5767625412474601
201803210CLE,1533.705278125172,1707.003795994243,1541.5450525970598,1699.1640215223554,0.39605257389755844,0.6039474261024416
201803210MIA,1521.306632223229,1389.3178739045666,1527.691514791171,1382.9329913366248,0.791738167370196,0.208261832629804
201803210MIL,1495.2018580799872,1550.9126203814287,1486.1269082935755,1559.9875701678404,0.5633943264369891,0.43660567356301094
201803210NOP,1552.9967366338144,1545.1008689098655,1557.3901188697507,1540.7074866739292,0.6504683534485173,0.3495316465514828
201803210PHI,1581.7919385999987,1310.7462678872043,1584.0254411085048,1308.5127653786983,0.8943448145834398,0.10565518541656005
201803210SAS,1575.147240236865,1548.3363332966676,1580.928400434571,1542.555173098962,0.6748013796216763,0.3251986203783237
201803220CHO,1458.6267754909209,1308.5127653786983,1471.3328381206795,1295.8067027489396,0.808419338455073,0.191580661544927
201803220DAL,1418.252507096984,1631.343654847566,1413.3252930488811,1636.2708688956689,0.3427631037145943,0.6572368962854057
201803220HOU,1779.3549031625548,1452.348504104834,1780.1454672503326,1451.5579400170564,0.9211478824898737,0.07885211751012636
201803220NOP,1557.3901188697507,1500.9451478572505,1560.481171830574,1497.854094896427,0.7110665508445364,0.28893344915546365
201803220ORL,1359.1639863695984,1584.0254411085048,1350.0660853654358,1593.1233421126674,0.3276660293088158,0.6723339706911842
201803220SAC,1343.058919082754,1352.3159787048878,1353.1586328533383,1342.2162649343036,0.6276990629096284,0.3723009370903716
201803230CHI,1354.012917209994,1486.1269082935755,1343.9527359879307,1496.1870895156387,0.4539154195495562,0.5460845804504438
201803230CLE,1541.5450525970598,1258.7662181526755,1544.6545543065686,1255.6567164431667,0.9005590821289767,0.09944091787102328
201803230GSW,1650.4722266064948,1342.2162649343036,1652.0974636364272,1340.5910279043712,0.9129429887233149,0.08705701127668507
201803230IND,1540.7074866739292,1559.9875701678404,1546.2237437900667,1554.471313051703,0.6141193560509552,0.3858806439490447
201803230NYK,1382.9329913366248,1562.2602670261324,1378.643425867654,1566.5498324951031,0.3877821414960507,0.6122178585039493
201803230OKC,1592.2621651514833,1527.691514791171,1596.3712483320353,1523.5824316106186,0.7205808856333805,0.2794191143666194
201803230POR,1634.9576190467303,1577.9691624042164,1624.4619898241256,1588.4647916268211,0.7117088905912643,0.28829110940873565
201803230SAS,1580.928400434571,1636.2708688956689,1586.699839970144,1630.4994293600955,0.5639157533808283,0.43608424661917156
201803230TOR,1699.1640215223554,1363.2056363200795,1699.913608804423,1362.4560490380122,0.9248105653095272,0.07518943469047266
201803230WAS,1542.555173098962,1543.1159670918005,1530.9511918329936,1554.7199483577688,0.6393209478761492,0.3606790521238508
201803240DAL,1413.3252930488811,1471.3328381206795,1406.5544447396378,1478.1036864299228,0.5601394441148501,0.4398605558851499
201803240DET,1451.5579400170564,1343.9527359879307,1459.0500776006484,1336.4605984043387,0.7676468920892567,0.2323531079107433
201803240HOU,1780.1454672503326,1560.481171830574,1784.3573046341232,1556.2693344467834,0.862964744220753,0.13703525577924705
201803240MEM,1295.8067027489396,1497.854094896427,1290.6325537315383,1503.0282439138282,0.3572242871737877,0.6427757128262124
201803240ORL,1350.0660853654358,1255.6567164431667,1353.605957352313,1252.1168444562895,0.7538236465406897,0.24617635345931035
201803240PHI,1593.1233421126674,1566.5498324951031,1600.5407988170916,1559.132375790679,0.6745014220296252,0.32549857797037485
201803250BRK,1362.4560490380122,1544.6545543065686,1356.8189622230743,1550.2916411215065,0.38386559952358124,0.6161344004764188
201803250GSW,1652.0974636364272,1630.4994293600955,1630.6007909475372,1651.9961020489854,0.6681821301400747,0.3318178698599253
201803250HOU,1784.3573046341232,1340.5910279043712,1785.3344692339251,1339.6138633045691,0.9581202271969116,0.04187977280308838
201803250IND,1546.2237437900667,1523.5824316106186,1551.2439553838003,1518.562220016885,0.6695123107098233,0.33048768929017674
201803250MIL,1496.1870895156387,1586.699839970144,1502.0495889814829,1580.8373405043,0.5136498571304583,0.48635014286954165
201803250OKC,1596.3712483320353,1624.4619898241256,1589.787725919043,1631.045512237118,0.6020329503842329,0.3979670496157672
201803250SAC,1353.1586328533383,1588.4647916268211,1347.3286259862384,1594.294798493921,0.31456027391469155,0.6854397260853085
201803250TOR,1699.913608804423,1554.471313051703,1679.8703896010456,1574.5145322550802,0.8042197078856448,0.19578029211435527
201803250WAS,1530.9511918329936,1378.643425867654,1519.2788329220411,1390.3157847786065,0.810367560247365,0.18963243975263505
201803260CHO,1478.1036864299228,1390.3157847786065,1482.711579973914,1385.707891234615,0.7466820533865743,0.25331794661342566
201803260DET,1459.0500776006484,1503.0282439138282,1465.7835464855498,1496.2947750289268,0.5799303788832518,0.42006962111674817
201803260MIN,1559.132375790679,1290.6325537315383,1538.481873250038,1311.2830562721792,0.8929519996732262,0.10704800032677377
201803260PHI,1600.5407988170916,1554.7199483577688,1609.7407940819364,1545.519953092924,0.6983414233195291,0.30165857668047086
201803260PHO,1252.1168444562895,1594.294798493921,1249.2833572204313,1597.1282857297792,0.19875587436643205,0.801244125633568
201803270GSW,1630.6007909475372,1551.2439553838003,1613.2605356527931,1568.5842106785444,0.7373927220854748,0.26260727791452526
201803270HOU,1785.3344692339251,1336.4605984043387,1786.7076720104635,1335.0873956278003,0.9592842322003681,0.04071576779963194
201803270LAC,1574.5145322550802,1502.0495889814829,1578.814248696863,1497.7498725397,0.7296382563725037,0.2703617436274962
201803270MIA,1518.562220016885,1550.2916411215065,1531.635179164465,1537.2186819739266,0.5970039677459648,0.40299603225403513
201803270NOP,1556.2693344467834,1631.045512237118,1549.8694678325523,1637.445378851349,0.5362363561173771,0.4637636438826229
201803270SAC,1347.3286259862384,1406.5544447396378,1339.083220094704,1414.799850631172,0.5584108494903429,0.4415891505096571
201803270TOR,1679.8703896010456,1545.519953092924,1682.2234855926747,1543.166857101295,0.7939709268842451,0.20602907311575502
201803270WAS,1519.2788329220411,1580.8373405043,1528.991105277743,1571.1250681485983,0.5550971052343477,0.44490289476565215
201803280CHO,1482.711579973914,1537.2186819739266,1469.4421581102831,1550.4881038375574,0.565097931886523,0.434902068113477
201803280LAL,1496.2947750289268,1414.799850631172,1501.365298351395,1409.729327308704,0.7397690945677039,0.2602309054322961
201803280MEM,1311.2830562721792,1637.445378851349,1326.2544608028977,1622.4739743206303,0.2138462674343646,0.7861537325656354
201803280MIN,1538.481873250038,1339.6138633045691,1541.5300672179308,1336.5656693366766,0.8481832568850964,0.15181674311490365
201803280ORL,1353.605957352313,1356.8189622230743,1342.935829903445,1367.4890896719423,0.6357930183172403,0.3642069816827597
201803280PHI,1609.7407940819364,1385.707891234615,1613.0718878057105,1382.3767975108412,0.8659115754366825,0.13408842456331754
201803280PHO,1249.2833572204313,1578.814248696863,1245.4046134203702,1582.692992496924,0.2106044123777097,0.7893955876222903
201803280UTA,1651.9961020489854,1597.1282857297792,1643.7023482396564,1605.4220395391085,0.709197728221979,0.29080227177802104
201803290DET,1465.7835464855498,1528.991105277743,1476.157761825166,1518.6168899381266,0.5527515375191923,0.4472484624808078
201803290GSW,1613.2605356527931,1497.7498725397,1596.622677908273,1514.38773028422,0.775664799035533,0.22433520096446707
201803290MIA,1531.635179164465,1335.0873956278003,1534.5571979213496,1332.1653768709157,0.846455377938112,0.15354462206188796
201803290SAC,1339.083220094704,1568.5842106785444,1336.0431500269983,1571.62428074625,0.32180968338213034,0.6781903166178695
201803290SAS,1571.1250681485983,1589.787725919043,1576.0691373282798,1584.8436567393614,0.6149612737224586,0.3850387262775414
201803300ATL,1336.5656693366766,1613.0718878057105,1332.0483029497666,1617.5892541926205,0.26579723982483877,0.7342027601751613
201803300CLE,1550.4881038375574,1549.8694678325523,1555.5400575895403,1544.8175140805697,0.6408850152271302,0.35911498477286996
201803300DAL,1409.729327308704,1541.5300672179308,1406.406683916005,1544.8527106106296,0.4543624315978993,0.5456375684021006
201803300HOU,1786.7076720104635,1245.4046134203702,1786.8448881924094,1245.2673972384243,0.9756752906343058,0.024324709365694218
201803300LAL,1501.365298351395,1514.38773028422,1495.4105055970135,1520.3425230386017,0.6226198556508729,0.37738014434912714
201803300OKC,1584.8436567393614,1543.166857101295,1579.0458986118356,1548.9646152288208,0.6932924476478954,0.3067075523521046
201803300ORL,1342.935829903445,1332.1653768709157,1330.9528258516284,1344.1483809227325,0.6542211385658585,0.3457788614341415
201803300POR,1622.4739743206303,1582.692992496924,1628.3045659786333,1576.8624008389213,0.6909670030187213,0.30903299698127873
201803300UTA,1643.7023482396564,1326.2544608028977,1645.0751795870283,1324.881629455526,0.9170575478176354,0.08294245218236466
201803310BOS,1605.4220395391085,1682.2234855926747,1616.372038271307,1671.273486860476,0.5333358766323666,0.46666412336763335
201803310MIA,1534.5571979213496,1367.4890896719423,1526.8770682066822,1375.1692193866097,0.8230817276025533,0.17691827239744667
201803310NYK,1382.3767975108412,1476.157761825166,1375.054986815861,1483.4795725201463,0.5089489560500647,0.4910510439499353
201803310SAC,1336.0431500269983,1596.622677908273,1329.433768776992,1603.2320591582798,0.2840683002634515,0.7159316997365485
201803310WAS,1518.6168899381266,1469.4421581102831,1525.9825827393213,1462.0764653090885,0.7023929022005987,0.29760709779940125
201804010ATL,1332.0483029497666,1330.9528258516284,1337.5875591033882,1325.4135696980068,0.6415165173681929,0.3584834826318072
201804010BRK,1375.1692193866097,1483.4795725201463,1364.7169503158716,1493.9318415908845,0.48804272073611527,0.5119572792638848
201804010CHI,1344.1483809227325,1525.9825827393213,1366.9257649651254,1503.2051986969282,0.3843617109837714,0.6156382890162286
201804010CHO,1462.0764653090885,1617.5892541926205,1451.113531618095,1628.552187883614,0.42078364092709586,0.579216359072904
201804010CLE,1555.5400575895403,1406.406683916005,1559.3267023754684,1402.620039130077,0.8075435328739506,0.19245646712604936
201804010DEN,1548.9646152288208,1520.3425230386017,1552.4943785573412,1516.812759710081,0.6770851294392698,0.32291487056073015
201804010GSW,1603.2320591582798,1245.2673972384243,1604.3105112341589,1244.1889451625452,0.9331588484027624,0.06684115159723758
201804010LAC,1576.8624008389213,1571.62428074625,1565.9307778140478,1582.5559037711234,0.6469819748951412,0.3530180251048588
201804010LAL,1495.4105055970135,1329.433768776992,1487.746653091657,1337.0976212823484,0.8221650325278328,0.1778349674721673
201804010MIN,1544.8527106106296,1645.0751795870283,1527.6238619990816,1662.3040281985764,0.4996798414508124,0.5003201585491875
201804010NOP,1544.8175140805697,1579.0458986118356,1536.6862664761052,1587.1771462163,0.5935382552493659,0.4064617447506341
201804010POR,1628.3045659786333,1324.881629455526,1630.2393300749927,1322.9468653591664,0.9107062661626942,0.08929373383730572
201804010SAS,1576.0691373282798,1786.8448881924094,1599.121881038933,1763.7921444817562,0.3457719626140946,0.6542280373859054
201804030CHI,1366.9257649651254,1451.113531618095,1374.8398231826093,1443.1994734006112,0.5227399349403248,0.4772600650596752
201804030CLE,1559.3267023754684,1671.273486860476,1568.112009928606,1662.4881793073384,0.4828139679680708,0.5171860320319291
201804030DAL,1402.620039130077,1630.2393300749927,1415.3989031966155,1617.460466008454,0.3241782821478932,0.6758217178521068
201804030DEN,1552.4943785573412,1582.5559037711234,1557.084967680246,1577.9653146482187,0.5993117508940611,0.40068824910593887
201804030HOU,1763.7921444817562,1503.2051986969282,1766.3859381203176,1500.6114050583667,0.8885193423565425,0.11148065764345749
201804030LAC,1565.9307778140478,1599.121881038933,1570.582952499554,1594.4697063534268,0.594977971330978,0.40502202866902204
201804030MIA,1526.8770682066822,1337.5875591033882,1528.4215968380502,1336.0430304720203,0.8409460798011541,0.15905392019884593
201804030MIL,1516.812759710081,1616.372038271307,1523.6757231391628,1609.5090748422251,0.5006342487942405,0.4993657512057596
201804030NYK,1375.054986815861,1325.4135696980068,1347.7912259759232,1352.6773305379445,0.7029541658000531,0.2970458341999469
201804030OKC,1587.1771462163,1604.3105112341589,1579.4778553180915,1612.0098021323672,0.6170436365574316,0.38295636344256845
201804030PHI,1628.552187883614,1364.7169503158716,1632.12240926231,1361.1467289371756,0.890358084888139,0.10964191511186101
201804030PHO,1244.1889451625452,1337.0976212823484,1250.1052085935005,1331.1813578513934,0.5102038185222993,0.4897961814777006
