gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201503090ATL,1658.684441157372,1400.427608081098,1662.2695420578,1396.84250718067,0.887183787775063,0.11281621222493698
201503090CHI,1547.4257239616468,1600.7582812018495,1536.1439734353617,1612.0400317281349,0.5667588479945599,0.4332411520054401
201503090CHO,1508.4137570622215,1457.5781656780111,1479.4583221111848,1486.533600629048,0.7043875634514192,0.2956124365485808
201503090DEN,1380.4270288475302,1283.4165614352955,1389.8228021297962,1274.0207881530296,0.7565916911192749,0.2434083088807251
201503090LAC,1653.8602691939725,1364.0528085511305,1655.767563497887,1362.1455142472155,0.904124111890414,0.09587588810958601
201503090MIA,1469.9151157632332,1427.08347958775,1454.9849199065302,1442.013675444453,0.6947041978566508,0.3052958021433492
201503090MIL,1497.6560978746354,1492.0355226960344,1483.3323117759144,1506.3593087947554,0.6474846466844171,0.3525153533155829
201503090PHO,1512.159339943833,1725.9725767615932,1503.2678350069468,1734.8640816984794,0.3418273143825278,0.6581726856174722
201503100BRK,1446.9098572296537,1506.3593087947554,1429.4564930625404,1523.8126729618689,0.5580933843371955,0.4419066156628045
201503100DAL,1582.9724700317106,1614.3874228380862,1555.6496936048284,1641.7101992649684,0.5974394136222076,0.40256058637779235
201503100IND,1520.6159252297705,1326.59155297827,1526.78368116475,1320.4237970432905,0.844557947411128,0.15544205258887195
201503100LAL,1347.0903036419145,1431.5967731897244,1356.3939766248216,1422.2931002068171,0.5222822143198355,0.4777177856801646
201503100SAS,1644.6026952727518,1538.8893020081136,1649.0864312438057,1534.4055660370598,0.7656988122203054,0.23430118777969458
201503100UTA,1528.3436743163763,1274.0207881530296,1529.6898300651549,1272.674632404251,0.8848972663580941,0.11510273364190601
201503110BOS,1442.013675444453,1612.0400317281349,1449.7712757771917,1604.282431395396,0.40056677304037536,0.5994332269596248
201503110CHO,1479.4583221111848,1396.84250718067,1466.108096322272,1410.1927329695827,0.7410093212841327,0.25899067871586745
201503110DEN,1389.8228021297962,1662.2695420578,1412.685611522745,1639.4067326648512,0.27038241504208627,0.7296175849579137
201503110GSW,1734.8640816984794,1422.2931002068171,1736.0095517804411,1421.1476301248554,0.9148970215229895,0.08510297847701045
201503110MIA,1454.9849199065302,1429.4564930625404,1459.938192788016,1424.5032201810543,0.6731792340605129,0.32682076593948717
201503110MIL,1483.3323117759144,1320.4237970432905,1485.8010349331996,1317.9550738860053,0.8195679512650832,0.18043204873491686
201503110OKC,1620.0852760921096,1655.767563497887,1606.701281688564,1669.1515579014326,0.5915175774486031,0.4084824225513967
201503110PHI,1309.9550987668913,1536.1439734353617,1304.5813263719574,1541.5177458302956,0.3259848777344395,0.6740151222655605
201503110PHO,1503.2678350069468,1362.1455142472155,1506.7615837413505,1358.651765512812,0.8002746252175889,0.1997253747824111
201503110POR,1621.897344194375,1620.195526413046,1626.924773239821,1615.1680973676,0.6423188131210902,0.3576811868789098
201503120IND,1526.78368116475,1485.8010349331996,1531.3892068555515,1481.195509242398,0.6924421184654413,0.30755788153455854
201503120LAL,1356.3939766248216,1272.674632404251,1343.0091677693606,1286.059441259712,0.7422265761383517,0.2577734238616482
201503120SAS,1649.0864312438057,1641.7101992649684,1641.7778724202428,1649.0187580885313,0.6497879561474494,0.35021204385255056
201503120UTA,1529.6898300651549,1615.1680973676,1545.355363211455,1599.5025642213,0.5208862920328982,0.47911370796710195
201503120WAS,1486.533600629048,1604.282431395396,1505.5403494656302,1585.275682558814,0.4744795756588684,0.5255204243411316
201503130BOS,1449.7712757771917,1317.9550738860053,1452.9436153144857,1314.7827343487113,0.7915743334054888,0.2084256665945112
201503130CHO,1466.108096322272,1541.5177458302956,1476.3715188019858,1531.254323350582,0.5353293863900821,0.46467061360991796
201503130DAL,1555.6496936048284,1669.1515579014326,1580.6324669371468,1644.1687845691142,0.4805790309703984,0.5194209690296017
201503130DEN,1412.685611522745,1736.0095517804411,1435.9575999023236,1712.7375634008624,0.21660596400926918,0.7833940359907308
201503130OKC,1606.701281688564,1358.651765512812,1609.2519057940176,1356.1011414073585,0.8811676334797974,0.1188323665202025
201503130PHI,1304.5813263719574,1410.1927329695827,1313.9188743557202,1400.85518498582,0.49192523885578915,0.5080747611442109
201503130PHO,1506.7615837413505,1639.4067326648512,1498.786003331141,1647.382313075061,0.45315762301701906,0.5468423769829809
201503130POR,1626.924773239821,1421.1476301248554,1630.909029950306,1417.1633734143704,0.853234046926224,0.14676595307377605
201503130TOR,1534.4055660370598,1459.938192788016,1539.6570143586828,1454.686744466393,0.7319060994853496,0.26809390051465054
201503140GSW,1712.7375634008624,1286.059441259712,1714.2738097695235,1284.5231948910507,0.953990375594922,0.04600962440507808
201503140IND,1531.3892068555515,1452.9436153144857,1521.4513175419777,1462.8815046280597,0.7363756865173183,0.2636243134826818
201503140MEM,1585.275682558814,1481.195509242398,1590.6142874476398,1475.8569043535722,0.7640079203012028,0.23599207969879724
201503140PHI,1313.9188743557202,1424.5032201810543,1306.4252597902353,1431.9968347465394,0.4847726123156744,0.5152273876843256
201503140UTA,1545.355363211455,1417.1633734143704,1547.5041713986452,1415.01456522718,0.7881113832272449,0.21188861677275522
201503140WAS,1505.5403494656302,1400.85518498582,1511.6467411670312,1394.748793284419,0.7646352566556327,0.23536474334436727
201503150LAC,1644.1687845691142,1599.5025642213,1637.18417006025,1606.4871787301645,0.696939406053196,0.3030605939468041
201503150LAL,1343.0091677693606,1647.382313075061,1340.341491138206,1650.0499897062157,0.2356881426385712,0.7643118573614289
201503150NOP,1523.8126729618689,1435.9575999023236,1510.2982750849746,1449.4719977792176,0.7467551841983652,0.2532448158016349
201503150OKC,1609.2519057940176,1531.254323350582,1614.0918058830805,1526.4144232615192,0.7358747392417369,0.26412526075826315
201503150ORL,1314.7827343487113,1649.0187580885313,1310.4031543945844,1653.3983380426582,0.20613683058358015,0.7938631694164199
201503150PHO,1498.786003331141,1284.5231948910507,1501.7305350203712,1281.5786632018203,0.8592460689726471,0.14075393102735298
201503150SAS,1641.7778724202428,1356.1011414073585,1644.9222360130343,1352.956777814567,0.90204301280939,0.09795698719060988
201503150TOR,1539.6570143586828,1630.909029950306,1526.225079609229,1644.3409646997598,0.5125867018144046,0.4874132981855954
201503160BOS,1462.8815046280597,1306.4252597902353,1468.107630662172,1301.199133756123,0.814010162572283,0.18598983742771705
201503160DAL,1580.6324669371468,1614.0918058830805,1585.901222540551,1608.823050279676,0.5946058235355149,0.40539417646448517
201503160GSW,1714.2738097695235,1340.341491138206,1714.8016632617978,1339.813637645932,0.9386687835531554,0.06133121644684455
201503160IND,1521.4513175419777,1526.225079609229,1501.492166858183,1546.1842302930231,0.6337100516834551,0.366289948316545
201503160MEM,1590.6142874476398,1449.4719977792176,1594.5661598490108,1445.5201253778466,0.8002929976783862,0.19970700232161379
201503160MIA,1454.686744466393,1653.3983380426582,1474.2111570673342,1633.8739254417171,0.36164543345094285,0.6383545665490572
201503160MIN,1352.956777814567,1431.9968347465394,1338.9375633856305,1446.016049175476,0.5301272431359236,0.4698727568640764
201503160SAC,1394.748793284419,1650.0499897062157,1390.6929191011814,1654.105863889453,0.2902880351885049,0.7097119648114951
201503160UTA,1547.5041713986452,1476.3715188019858,1558.2044384228186,1465.6712517778124,0.728122704080051,0.27187729591994897
201503160WAS,1511.6467411670312,1644.3409646997598,1522.7573690838174,1633.2303367829736,0.45308761975945183,0.5469123802405481
201503170DET,1415.01456522718,1594.5661598490108,1429.859936473768,1579.7207886024228,0.387475625998239,0.6125243740017611
201503170HOU,1606.4871787301645,1310.4031543945844,1608.3255775086252,1308.5647556161234,0.9072106603518265,0.09278933964817343
201503170LAC,1637.18417006025,1465.6712517778124,1639.7470834654496,1463.1083383726127,0.8267768235458858,0.17322317645411417
201503170NOP,1510.2982750849746,1475.8569043535722,1512.7813914178078,1473.373788020739,0.6843653935670172,0.3156346064329828
201503170NYK,1281.5786632018203,1644.9222360130343,1296.1998566362845,1630.3010425785703,0.18006200426518046,0.8199379957348195
201503180CHI,1526.4144232615192,1501.492166858183,1535.823526940268,1492.0830631794342,0.6724110719448839,0.3275889280551161
201503180CLE,1633.8739254417171,1446.016049175476,1639.2126980798912,1440.677276537302,0.8398406799463155,0.1601593200536845
201503180DAL,1585.901222540551,1308.5647556161234,1587.079411164895,1307.3865669917795,0.8977180942123882,0.10228190578761177
201503180GSW,1714.8016632617978,1654.105863889453,1723.3627644281542,1645.5447627230967,0.7160678004888766,0.28393219951112336
201503180MIA,1474.2111570673342,1633.2303367829736,1482.6765656119146,1624.7649282383932,0.41587222051360473,0.5841277794863954
201503180MIL,1473.373788020739,1630.3010425785703,1465.1793973199751,1638.4954332793343,0.4188004462555433,0.5811995537444568
201503180OKC,1608.823050279676,1468.107630662172,1611.0979698314925,1465.8327111103554,0.7998999782154486,0.20010002178455147
201503180PHI,1301.199133756123,1429.859936473768,1314.4842134525445,1416.574856777347,0.4588470954958422,0.5411529045041578
201503180SAC,1390.6929191011814,1639.7470834654496,1385.225040977442,1645.214961589189,0.29775219873503167,0.7022478012649683
201503180TOR,1546.1842302930231,1338.9375633856305,1547.9433946702611,1337.1783990083925,0.8542902014260756,0.1457097985739244
201503180UTA,1558.2044384228186,1522.7573690838174,1549.2791803271664,1531.6826271794696,0.6856145927617833,0.31438540723821673
201503190HOU,1608.3255775086252,1445.5201253778466,1611.6405192556372,1442.2051836308349,0.8194802031530694,0.1805197968469307
201503190LAL,1339.813637645932,1549.2791803271664,1334.8062084721314,1554.286609500967,0.34748008247369255,0.6525199175263073
201503190NYK,1296.1998566362845,1337.1783990083925,1289.87586989664,1343.502385748037,0.5841309648570929,0.41586903514290696
201503190PHO,1501.7305350203712,1512.7813914178078,1505.3839995408127,1509.1279268973665,0.625282802570767,0.37471719742923304
201503200BRK,1440.677276537302,1465.1793973199751,1444.551333124754,1461.3053407325228,0.6069717430149638,0.3930282569850361
201503200CHI,1535.823526940268,1547.9433946702611,1546.5036391837386,1537.2632824267907,0.6238398511987393,0.37616014880126064
201503200CLE,1639.2126980798912,1492.0830631794342,1641.1559822605122,1490.1397789988132,0.8057445221536769,0.19425547784632313
201503200DAL,1587.079411164895,1579.7207886024228,1572.6850762746965,1594.1151234926213,0.6497648881450262,0.3502351118549738
201503200GSW,1723.3627644281542,1509.1279268973665,1726.7417902253733,1505.7489011001471,0.8592265945096912,0.14077340549030876
201503200LAC,1645.214961589189,1531.6826271794696,1650.5520113926743,1526.3455773759842,0.7736769358874694,0.22632306411253061
201503200MIA,1482.6765656119146,1442.2051836308349,1491.4216876870046,1433.4600615557447,0.6918149890254145,0.30818501097458556
201503200OKC,1611.0979698314925,1645.5447627230967,1618.6935787968223,1637.949153757767,0.5932349049916399,0.40676509500836017
201503200ORL,1307.3865669917795,1624.7649282383932,1324.920948736585,1607.2305464935878,0.22246991906370447,0.7775300809362955
201503200PHI,1314.4842134525445,1289.87586989664,1323.528235739586,1280.8318476095983,0.6720129060417518,0.32798709395824815
201503200SAC,1385.225040977442,1463.1083383726127,1395.5885627828004,1452.7448165672542,0.5317855712137204,0.4682144287862796
201503200SAS,1638.4954332793343,1465.8327111103554,1642.0181511317446,1462.309993257945,0.8277226988156133,0.17227730118438664
201503210DET,1416.574856777347,1546.5036391837386,1433.6124259630974,1529.466069997988,0.4570352397636023,0.5429647602363978
201503210GSW,1726.7417902253733,1554.286609500967,1730.8223114428165,1550.206088283524,0.827552269822123,0.17244773017787698
201503210HOU,1611.6405192556372,1505.3839995408127,1589.0906593219515,1527.9338594744984,0.7662592509507041,0.23374074904929582
201503210IND,1490.1397789988132,1444.551333124754,1473.2793238537122,1461.4117882698552,0.6980595207333569,0.30194047926664314
201503210MEM,1594.1151234926213,1607.2305464935878,1602.5169899893706,1598.8286799968384,0.6224940710594926,0.3775059289405074
201503220ATL,1637.949153757767,1642.0181511317446,1617.949126134972,1662.0181787545391,0.6346512460441881,0.3653487539558118
201503220BOS,1462.309993257945,1433.6124259630974,1449.7243949013534,1446.198024319689,0.677180114941334,0.32281988505866593
201503220LAC,1650.5520113926743,1505.7489011001471,1653.512882219448,1502.7880302733734,0.8036397290012925,0.19636027099870743
201503220LAL,1334.8062084721314,1323.528235739586,1343.6044325113332,1314.7300117003842,0.6548817341618985,0.34511826583810146
201503220MIL,1461.3053407325228,1641.1559822605122,1450.9979246290272,1651.4633983640078,0.38706713870593845,0.6129328612940614
201503220MIN,1343.502385748037,1452.7448165672542,1333.6453219286295,1462.6018803866618,0.4867022094754301,0.51329779052457
201503220OKC,1618.6935787968223,1491.4216876870046,1624.575970701032,1485.539295782795,0.7872255590056076,0.2127744409943923
201503220ORL,1324.920948736585,1433.4600615557447,1310.7333237326347,1447.6476865596949,0.48771370259125696,0.512286297408743
201503220PHO,1527.9338594744984,1572.6850762746965,1534.6890416712524,1565.9298940779424,0.5788459165407669,0.4211540834592332
201503220SAC,1395.5885627828004,1526.3455773759842,1417.5494453529598,1504.384694805825,0.45585236338985696,0.5441476366101431
201503220TOR,1537.2632824267907,1280.8318476095983,1540.0313146380604,1278.0638153983286,0.8861277852808876,0.11387221471911232
201503230BRK,1461.4117882698552,1449.7243949013534,1440.4946413523132,1470.6415418188951,0.6554142071083237,0.3445857928916764
201503230CHI,1529.466069997988,1462.6018803866618,1535.5801000481863,1456.4878503364637,0.7232314081286799,0.27676859187132014
201503230GSW,1730.8223114428165,1504.384694805825,1735.8460563251222,1499.360949923519,0.867510701846062,0.13248929815393798
201503230IND,1473.2793238537122,1589.0906593219515,1464.213673108349,1598.1563100673147,0.4772613545385662,0.5227386454614338
201503230NYK,1278.0638153983286,1602.5169899893706,1272.2645196610076,1608.3162857266916,0.21550495821016066,0.7844950417898393
201503230UTA,1550.206088283524,1333.6453219286295,1540.1439242447314,1343.707485967422,0.8608383165964903,0.13916168340350973
201503240DAL,1565.9298940779424,1662.0181787545391,1574.940603766228,1653.007469066254,0.5056291730184995,0.49437082698150053
201503240DET,1446.198024319689,1540.0313146380604,1452.9143218793092,1533.3150170784402,0.5088736767969188,0.4911263232030813
201503240MIL,1450.9979246290272,1485.539295782795,1454.3806791879808,1482.1565412238415,0.5931035219122391,0.4068964780877608
201503240OKC,1624.575970701032,1343.6044325113332,1626.2769470166452,1341.90345619572,0.8996235212547694,0.10037647874523069
201503240POR,1598.8286799968384,1735.8460563251222,1588.4678651267902,1746.2068711951704,0.44692837988619866,0.5530716201138014
201503240SAC,1417.5494453529598,1314.7300117003842,1419.3219619297963,1312.9574951235477,0.7626969060775556,0.2373030939224444
201503250BOS,1470.6415418188951,1482.1565412238415,1460.2273003859525,1492.5707826567843,0.6246565741732554,0.3753434258267447
201503250CHO,1456.4878503364637,1440.4946413523132,1449.0013766442032,1447.9811150445737,0.660990331432059,0.33900966856794096
201503250DEN,1447.6476865596949,1312.9574951235477,1424.7484067712724,1335.85677491197,0.7942906726551812,0.20570932734481887
201503250MEM,1608.3162857266916,1651.4633983640078,1588.645114544547,1671.1345695461523,0.5810953496947862,0.41890465030521373
201503250MIN,1343.707485967422,1341.90345619572,1337.490011706941,1348.120930456201,0.6424539792591536,0.3575460207408464
201503250NOP,1502.7880302733734,1598.1563100673147,1498.238834477279,1602.7055058634091,0.506665186347651,0.49333481365234894
201503250NYK,1272.2645196610076,1653.512882219448,1266.5900052212628,1659.187396659193,0.16534341957408644,0.8346565804259136
201503250ORL,1310.7333237326347,1617.949126134972,1306.3852334921949,1622.2972163754118,0.23275316677006824,0.7672468332299317
201503250PHO,1534.6890416712524,1419.3219619297963,1518.0563746916623,1435.9546289093864,0.7755209422700213,0.2244790577299787
201503250SAS,1653.007469066254,1626.2769470166452,1669.898775102409,1609.38564098049,0.6746998272896733,0.32530017271032674
201503250TOR,1533.3150170784402,1535.5801000481863,1517.7318467478533,1551.1632703787732,0.637055629163008,0.362944370836992
201503250UTA,1540.1439242447314,1588.4678651267902,1533.9666686545306,1594.645120716991,0.5738242410943519,0.42617575890564807
201503250WAS,1499.360949923519,1464.213673108349,1492.5473692177102,1471.0272538141578,0.6852424942297353,0.31475750577026484
201503260MIL,1454.3806791879808,1471.0272538141578,1459.2814861147883,1466.1264468873503,0.6177055789008974,0.38229442109910267
201503270ATL,1622.2972163754118,1492.5707826567843,1626.9687907360158,1487.8992082961804,0.7895826631388382,0.21041733686116176
201503270BRK,1447.9811150445737,1671.1345695461523,1462.7949887717405,1656.3206958189855,0.32983569630815646,0.6701643036918435
201503270DEN,1424.7484067712724,1533.9666686545306,1440.5615808501905,1518.1534945756125,0.4867369668323597,0.5132630331676404
201503270HOU,1602.7055058634091,1337.490011706941,1604.5695749113002,1335.62594265905,0.8911313166174085,0.10886868338259147
201503270MEM,1588.645114544547,1746.2068711951704,1575.2337037565965,1759.6182819831208,0.41791167111763494,0.5820883288823651
201503270NOP,1498.238834477279,1435.9546289093864,1505.1504158388525,1429.0430475478129,0.7179231506219819,0.28207684937801814
201503270NYK,1266.5900052212628,1460.2273003859525,1262.5550642351789,1464.2622413720364,0.3684156777523508,0.6315843222476493
201503270ORL,1306.3852334921949,1452.9143218793092,1296.4056228295135,1462.8939325419906,0.4334367208484017,0.5665632791515983
201503270PHI,1335.85677491197,1659.187396659193,1330.0238677001596,1665.0203038710033,0.21659943759065253,0.7834005624093473
201503270PHO,1518.0563746916623,1594.645120716991,1510.2798543787242,1602.421641029929,0.5336406034510552,0.46635939654894465
201503270SAS,1669.898775102409,1574.940603766228,1676.8515326468214,1567.9878462218153,0.7544094330050687,0.24559056699493137
201503270TOR,1517.7318467478533,1348.120930456201,1521.1214231904555,1344.7313540135988,0.8252031551814828,0.1747968448185172
201503270WAS,1492.5473692177102,1449.0013766442032,1495.8366220637167,1445.712123798197,0.6955756493113718,0.3044243506886283
201503280CHI,1551.1632703787732,1262.5550642351789,1554.6736414178326,1259.0446931961194,0.9035240223071633,0.09647597769283661
201503280CHO,1445.712123798197,1626.9687907360158,1465.0760504764037,1607.6048640578088,0.38514869561301157,0.6148513043869884
201503280MIL,1459.2814861147883,1759.6182819831208,1454.5414922385833,1764.358275859326,0.23989936804895878,0.7601006319510412
201503280POR,1602.421641029929,1440.5615808501905,1604.9044414414177,1438.0787804387023,0.8186737380699383,0.18132626193006163
201503280UTA,1518.1534945756125,1609.38564098049,1525.553400658663,1601.98573489744,0.5126152777114295,0.48738472228857055
201503290BOS,1464.2622413720364,1665.0203038710033,1456.683626411914,1672.5989188311255,0.3589302853576811,0.6410697146423189
201503290BRK,1462.7949887717405,1344.7313540135988,1466.4747975864436,1341.0515451988956,0.7782116853226071,0.221788314677393
201503290CLE,1656.3206958189855,1330.0238677001596,1656.8280787852566,1329.5164847338883,0.9208506875844448,0.0791493124155553
201503290IND,1466.1264468873503,1567.9878462218153,1473.8292170121074,1560.2850760970582,0.4973212566546844,0.5026787433453156
201503290MIA,1487.8992082961804,1462.8939325419906,1493.3012310562517,1457.4919097819195,0.672516331931635,0.327483668068365
201503290NOP,1505.1504158388525,1335.62594265905,1510.5430353915162,1330.2333231063865,0.8251313673500179,0.17486863264998215
201503290PHO,1510.2798543787242,1601.98573489744,1499.1802284077075,1613.0853608684563,0.5119339304951912,0.48806606950480885
201503290SAS,1676.8515326468214,1575.2337037565965,1682.5266734231668,1569.558562980251,0.7614427232466482,0.2385572767533519
201503290WAS,1495.8366220637167,1604.5695749113002,1487.6937910686684,1612.7124059063483,0.4874349166557047,0.5125650833442953
201503300ATL,1607.6048640578088,1454.5414922385833,1611.7303836117949,1450.4159726845971,0.811035072303527,0.188964927696473
201503300CHO,1465.0760504764037,1456.683626411914,1449.8205284628448,1471.939148425473,0.6511179591959004,0.3488820408040995
201503300MEM,1569.558562980251,1429.0430475478129,1574.1899267245942,1424.4116838034695,0.7997157270427628,0.20028427295723716
201503300MIN,1330.2333231063865,1525.553400658663,1319.8586768650791,1535.9280468999698,0.3661645689259177,0.6338354310740822
201503300PHI,1329.5164847338883,1341.0515451988956,1323.5354281131188,1347.0326018196654,0.6246294980828466,0.3753705019171534
201503300POR,1604.9044414414177,1499.1802284077075,1612.7106445955744,1491.3740252535506,0.7657099859706991,0.2342900140293009
201503300TOR,1521.1214231904555,1612.7124059063483,1527.0080886920884,1606.8257404047156,0.5120991862183486,0.48790081378165134
201503310BRK,1466.4747975864436,1473.8292170121074,1471.7096662392808,1468.5943483592705,0.6302549793435053,0.36974502065649467
201503310DET,1457.4919097819195,1611.7303836117949,1471.163367465353,1598.0589259283613,0.42257252694101494,0.5774274730589851
201503310LAC,1672.5989188311255,1764.358275859326,1666.5673372752942,1770.3898574151574,0.5118570151712931,0.4881429848287068
201503310MIA,1493.3012310562517,1682.5266734231668,1484.937873990316,1690.8900304891024,0.3743446100601921,0.625655389939808
201504010BOS,1471.939148425473,1468.5943483592705,1480.6279026217617,1459.9055941629815,0.6444887540450075,0.35551124595499256
201504010CHO,1449.8205284628448,1471.163367465353,1464.5487978220713,1456.4350981061266,0.611301667264551,0.38869833273544896
201504010HOU,1606.8257404047156,1424.4116838034695,1608.6405947915605,1422.596829416625,0.8355805532776758,0.16441944672232417
201504010LAL,1347.0326018196654,1510.5430353915162,1334.7549656596586,1522.820671551523,0.4096057447730892,0.5903942552269108
201504010MIL,1450.4159726845971,1554.6736414178326,1457.4003822648665,1547.6892318375633,0.49387302885359313,0.5061269711464069
201504010MIN,1319.8586768650791,1527.0080886920884,1312.1241588959,1534.7426066612677,0.3505092275303237,0.6494907724696763
201504010NYK,1259.0446931961194,1471.7096662392808,1256.2093612967867,1474.5449981386134,0.34331597840886746,0.6566840215911326
201504010OKC,1613.0853608684563,1560.2850760970582,1603.7517767282284,1569.6186602372863,0.7067370745677719,0.29326292543222815
201504010ORL,1296.4056228295135,1690.8900304891024,1293.6620341721111,1693.6336191465048,0.1550947175573191,0.8449052824426808
201504010POR,1612.7106445955744,1666.5673372752942,1605.8469579577256,1673.431023913143,0.5660178545091828,0.4339821454908171
201504010UTA,1535.9280468999698,1438.0787804387023,1541.7135942494565,1432.2932330892158,0.757479811858094,0.2425201881419061
201504010WAS,1487.6937910686684,1323.5354281131188,1491.5791206721144,1319.6500985096727,0.8206294326209506,0.1793705673790494
201504020CLE,1656.8280787852566,1484.937873990316,1662.8226359127375,1478.9433168628348,0.8270876464307002,0.17291235356929976
201504020DAL,1569.6186602372863,1608.6405947915605,1560.0432759910827,1618.215979037764,0.5868644100803813,0.4131355899196188
201504020GSW,1770.3898574151574,1491.3740252535506,1771.059962197744,1490.703920470964,0.8986023332705634,0.10139766672943658
201504030BOS,1480.6279026217617,1457.4003822648665,1467.3324822325458,1470.6958026540824,0.6702585406311949,0.32974145936880495
201504030BRK,1474.5449981386134,1534.7426066612677,1481.0951182042922,1528.192486595589,0.5570309703158536,0.44296902968414636
201504030CHI,1547.6892318375633,1456.4350981061266,1551.286235718772,1452.8380942249178,0.750437557737106,0.2495624422628941
201504030IND,1459.9055941629815,1464.5487978220713,1471.5238577925331,1452.9305341925196,0.6338844862216318,0.3661155137783682
201504030LAL,1334.7549656596586,1605.8469579577256,1324.9830126297002,1615.618910987684,0.2719236328186665,0.7280763671813335
201504030MEM,1574.1899267245942,1603.7517767282284,1581.629270708072,1596.3124327447506,0.6000022745477112,0.39999772545228884
201504030MIN,1312.1241588959,1293.6620341721111,1295.604361456838,1310.1818316111733,0.6641677126198837,0.3358322873801163
201504030SAC,1422.596829416625,1522.820671551523,1415.4426950624677,1529.9748059056806,0.49967786531769603,0.500322134682304
201504030SAS,1693.6336191465048,1432.2932330892158,1697.650168536563,1428.276683699158,0.888948225578642,0.11105177442135816
201504030WAS,1491.5791206721144,1256.2093612967867,1494.321623752425,1253.466858216476,0.8733095672752933,0.12669043272470668
201504040ATL,1598.0589259283613,1481.0951182042922,1607.4012099614758,1471.7528341711777,0.7771170217162745,0.2228829782837255
201504040CHO,1452.9305341925196,1319.6500985096727,1454.442937216782,1318.1376954854104,0.7929615377418984,0.2070384622581017
201504040DAL,1560.0432759910827,1771.059962197744,1552.800331292565,1778.3029068962617,0.34545828597340017,0.6545417140265998
201504040DEN,1428.276683699158,1673.431023913143,1421.4675892766393,1680.2401183356617,0.302467441771239,0.6975325582287609
201504040DET,1452.8380942249178,1478.9433168628348,1456.1012259951826,1475.68018509257,0.6047681321449655,0.3952318678550345
201504040MEM,1581.629270708072,1494.321623752425,1566.012537816162,1509.938356644335,0.7461587844076562,0.25384121559234385
201504040MIL,1470.6958026540824,1310.1818316111733,1454.914029486167,1325.9636047790889,0.8175206230198727,0.18247937698012723
201504040PHO,1490.703920470964,1541.7135942494565,1495.0357160831402,1537.38179863728,0.5700391751214335,0.4299608248785665
201504040POR,1615.618910987684,1529.9748059056806,1620.2768577198306,1525.316859173534,0.744340740155115,0.255659259844885
201504040TOR,1528.192486595589,1467.3324822325458,1522.1060315966472,1473.4189372314872,0.7162599424061934,0.28374005759380655
201504050CLE,1662.8226359127375,1551.286235718772,1665.7732049683989,1548.3356666631112,0.7716587863303211,0.2283412136696788
201504050IND,1471.5238577925331,1475.68018509257,1484.774595294765,1462.429447590338,0.6345346749301476,0.36546532506985246
201504050LAL,1324.9830126297002,1680.2401183356617,1318.924703580191,1686.2984273851712,0.1870371708501582,0.8129628291498419
201504050NYK,1253.466858216476,1318.1376954854104,1263.301568651357,1308.3029850505295,0.5506682368808694,0.4493317631191307
201504050OKC,1596.3124327447506,1618.215979037764,1589.603464364532,1624.9249474179826,0.6105344544848046,0.38946554551519535
201504050SAC,1415.4426950624677,1537.38179863728,1408.8415577589471,1543.9829359408004,0.46846898969029166,0.5315310103097084
201504050SAS,1697.650168536563,1778.3029068962617,1711.2416302291815,1764.7114452036428,0.5278142037299766,0.4721857962700234
201504060BRK,1471.7528341711777,1620.2768577198306,1485.1638442029382,1606.86584768807,0.43061884411224954,0.5693811558877506
201504070ATL,1607.4012099614758,1495.0357160831402,1615.8591792632342,1486.5777467813818,0.7724986433952075,0.22750135660479248
201504070LAC,1686.2984273851712,1318.924703580191,1686.9896131478629,1318.233517817499,0.9364589434220859,0.06354105657791415
201504070MIA,1462.429447590338,1454.442937216782,1467.316126905664,1449.556257901456,0.6505869758900914,0.3494130241099087
201504070NOP,1525.316859173534,1764.7114452036428,1534.866272279148,1755.162032098029,0.3095081511910483,0.6904918488089516
201504070OKC,1589.603464364532,1711.2416302291815,1573.218474028202,1727.6266205655115,0.46890037502687,0.53109962497313
201504070SAC,1408.8415577589471,1295.604361456838,1411.7662411969875,1292.6796780187976,0.7733793095747711,0.22662069042522887
201504080BRK,1485.1638442029382,1615.8591792632342,1480.5484372605065,1620.474586205666,0.45594043674365875,0.5440595632563412
201504080CHO,1449.556257901456,1522.1060315966472,1434.026279322031,1537.636010176072,0.5394220574528478,0.46057794254715234
201504080DAL,1552.800331292565,1486.5777467813818,1555.7471043506357,1483.6309737233112,0.7224915042450327,0.27750849575496717
201504080DEN,1421.4675892766393,1318.233517817499,1428.1324921749872,1311.568614919151,0.7631286314273713,0.23687136857262858
201504080DET,1456.1012259951826,1473.4189372314872,1443.474601896278,1486.0455613303918,0.616792847257656,0.38320715274234396
201504080MEM,1566.012537816162,1534.866272279148,1581.6058026119615,1519.2730074833485,0.6802538396611306,0.3197461603388693
201504080MIL,1454.914029486167,1665.7732049683989,1450.7511321644888,1669.9361022900769,0.34566333589098047,0.6543366641090196
201504080NYK,1263.301568651357,1484.774595294765,1255.3722132049436,1492.7039507411785,0.33197743550831965,0.6680225644916803
201504080ORL,1325.9636047790889,1548.3356666631112,1333.829621000163,1540.469650442037,0.33083072534629393,0.669169274653706
201504080PHI,1308.3029850505295,1509.938356644335,1295.158487927245,1523.0828537676196,0.3577690681119915,0.6422309318880084
