game_id,elo1_pre,elo2_pre,elo1_post,elo_2post,neutral,elo_prob1,elo_prob2
202202260MIA,1628.9981741450829,1496.0995754611367,1631.3694094742402,1493.7283401319794,0,0.7926004469320819,0.20739955306791805
202202260MIL,1563.937289542165,1448.6278993161186,1554.385528801258,1458.1796600570256,0,0.7754631244539072,0.22453687554609275
202202270CHO,1484.102227346982,1315.5406835258195,1476.399826840642,1323.2430840321597,0,0.824330118488911,0.175669881511089
202202270GSW,1632.764816989722,1605.7134804819225,1622.0930615276463,1616.3852359439982,0,0.675105022503021,0.3248949774969791
202202270HOU,1280.3839716963998,1512.2231851294453,1278.2095098552556,1514.3976469705894,0,0.31887915876051465,0.6811208412394854
202202270IND,1395.0485137148478,1669.1804185999913,1426.808988360131,1637.419943954708,0,0.26847299194694174,0.7315270080530583
202202270LAL,1460.5782532998562,1504.41082631955,1437.2641487223343,1527.724930897072,0,0.580134536263566,0.4198654637364339
202202270NYK,1427.4755497047584,1600.7951387566197,1417.6964196022857,1610.5742688590924,0,0.3960235609996028,0.6039764390003972
202202270PHO,1706.8168602262338,1608.653952073313,1696.4146120407677,1619.056200258779,0,0.7578113293759339,0.24218867062406607
202202270POR,1417.0850156946562,1596.5844055301916,1401.5513651008912,1612.1180561239566,0,0.38754695209626766,0.6124530479037323
202202280BRK,1458.1796600570256,1530.056684691126,1432.6384245096629,1555.5979202384888,0,0.5403840546213599,0.45961594537864003
202202280CLE,1560.4436129326166,1527.2045116116824,1550.5698524681113,1537.0782720761877,0,0.682868527618151,0.31713147238184897
202202280MEM,1639.7100682334215,1493.7283401319794,1643.9953470586488,1489.443061306752,0,0.8047081644471559,0.19529183555284407
202202280MIA,1631.3694094742402,1532.327255416028,1636.847588969017,1526.8490759212514,0,0.7587390425279439,0.2412609574720561
202202280MIL,1554.385528801258,1476.399826840642,1563.645468370421,1467.139887271479,0,0.735861446620581,0.264138553379419
202202280OKC,1353.859059972882,1369.8707188219953,1333.1577568642829,1390.5720219305945,0,0.6185682872967058,0.3814317127032943
202202280ORL,1324.1749887884066,1426.808988360131,1339.6072538089877,1411.37672333955,0,0.49620944252812105,0.5037905574718788
202203010BOS,1637.419943954708,1535.4926401446314,1641.7081320580419,1531.2044520412976,0,0.7617661744141072,0.2382338255858928
202203010HOU,1278.2095098552556,1514.3976469705894,1271.7486212724807,1520.8585355533644,0,0.3134666269817491,0.6865333730182509
202203010LAL,1437.2641487223343,1616.3852359439982,1432.4868211603427,1621.1625635059897,0,0.3880639614018032,0.6119360385981968
202203010MIN,1537.0782720761877,1622.0930615276463,1550.9015487364215,1608.2697848674125,0,0.5215520889031369,0.478447911096863
202203010TOR,1555.5979202384888,1432.6384245096629,1557.1947294175682,1431.0416153305835,0,0.7830378343427813,0.21696216565721868
202203010WAS,1417.8402218323981,1323.2430840321597,1420.3970408553357,1320.686265009222,0,0.7540241750951007,0.24597582490489936
202203020CLE,1550.5698524681113,1467.139887271479,1523.624316796203,1494.0854229433874,0,0.7419077363158814,0.2580922636841186
202203020DEN,1612.1180561239566,1333.1577568642829,1585.1984792771195,1360.07733371112,0,0.8985732021689488,0.10142679783105127
202203020HOU,1271.7486212724807,1619.056200258779,1269.6107725155234,1621.1940490157363,0,0.19409519986588658,0.8059048001341135
202203020MIL,1563.645468370421,1636.847588969017,1567.608312235198,1632.88474510424,0,0.5384889537225601,0.4615110462774399
202203020NOP,1527.724930897072,1390.5720219305945,1535.740274593904,1382.5566782337626,0,0.7965973581512429,0.20340264184875712
202203020ORL,1339.6072538089877,1411.37672333955,1330.3247899455914,1420.6591872029462,0,0.5405378252749556,0.45946217472504436
202203020PHI,1610.5742688590924,1417.6964196022857,1614.2205925962405,1414.0500958651376,0,0.8436895398506065,0.15631046014939354
202203020PHO,1696.4146120407677,1401.5513651008912,1699.7188079653647,1398.2471691762942,0,0.9066174056642138,0.0933825943357861
202203030ATL,1531.2044520412976,1526.8490759212514,1536.662980208115,1521.390547754434,0,0.6458205180572253,0.35417948194277477
202203030BOS,1641.7081320580419,1643.9953470586488,1650.6193162131224,1635.0841629035683,0,0.6370261712503704,0.36297382874962963
202203030BRK,1431.0416153305835,1632.88474510424,1426.2814481514094,1637.644912283414,0,0.3574943205052235,0.6425056794947764
202203030DAL,1621.1625635059897,1608.2697848674125,1627.7721943436625,1601.6601540297397,0,0.6569796058235613,0.3430203941764387
202203030LAC,1520.8585355533644,1432.4868211603427,1528.8577378165458,1424.4876188971614,0,0.7473171951041521,0.252682804895848
202203030SAS,1489.443061306752,1382.5566782337626,1480.0662834135387,1391.933456126976,0,0.7669080237952184,0.2330919762047816
202203030TOR,1557.1947294175682,1320.686265009222,1546.7772543970539,1331.1037400297364,0,0.8740330297311231,0.1259669702688769
202203040CHI,1521.390547754434,1567.608312235198,1512.788340995978,1576.210518993654,0,0.5767865081966924,0.4232134918033076
202203040DEN,1585.1984792771195,1269.6107725155234,1586.99925260804,1267.809999184603,0,0.9162394147099359,0.0837605852900642
202203040DET,1331.1037400297364,1420.6591872029462,1338.45639936129,1413.3065278713925,0,0.5150263935271897,0.4849736064728103
202203040NOP,1535.740274593904,1621.1940490157363,1560.3830769008143,1596.5512467088258,0,0.5209214785117278,0.4790785214882721
202203040OKC,1360.07733371112,1550.9015487364215,1343.6077615374197,1567.3711209101218,0,0.3721916093310375,0.6278083906689625
202203040PHI,1614.2205925962405,1523.624316796203,1617.829598487433,1520.0153109050104,0,0.7497276643057327,0.2502723356942674
202203040PHO,1699.7188079653647,1414.0500958651376,1700.3633966910459,1413.4055071394564,0,0.9020389339202061,0.09796106607979402
202203040TOR,1546.7772543970539,1330.3247899455914,1530.6772424679586,1346.4248018746866,0,0.8607636148516887,0.13923638514831127
202203040WAS,1420.3970408553357,1536.662980208115,1415.5214606525367,1541.538560410914,0,0.4766085192412482,0.5233914807587519
202203050CHO,1494.0854229433874,1480.0662834135387,1499.3092284430206,1474.8424779139054,0,0.6584392995978335,0.3415607004021666
202203050DAL,1627.7721943436625,1391.933456126976,1628.6317515717624,1391.073898898876,0,0.8736079565820017,0.12639204341799826
202203050LAL,1424.4876188971614,1601.6601540297397,1437.3781894649344,1588.7695834619667,0,0.39073093138199194,0.6092690686180081
202203050MEM,1635.0841629035683,1346.4248018746866,1638.3434998120815,1343.1654649661734,0,0.903549687829013,0.09645031217098694
202203050MIA,1637.644912283414,1617.829598487433,1647.279537632334,1608.194973138513,0,0.6659029431206395,0.33409705687936064
202203050MIN,1567.3711209101218,1398.2471691762942,1571.3408009798882,1394.2774891065278,0,0.8247984457533294,0.1752015542466706
202203060BOS,1650.6193162131224,1426.2814481514094,1652.374840170621,1424.525924193911,0,0.8661152758160937,0.13388472418390632
202203060CLE,1520.0153109050104,1530.6772424679586,1526.868591343218,1523.823962029751,0,0.6258072228823006,0.37419277711769944
202203060DEN,1586.99925260804,1560.3830769008143,1592.7856691986756,1554.5966603101788,0,0.6745553422786442,0.3254446577213558
202203060HOU,1267.809999184603,1638.3434998120815,1293.6638377300878,1612.4896612665966,0,0.17403211891269954,0.8259678810873005
202203060LAC,1528.8577378165458,1413.4055071394564,1497.9778335786898,1444.2854113773124,0,0.77560626324814,0.2243937367518601
202203060MIL,1576.210518993654,1700.3633966910459,1588.5321030700293,1688.0418126146706,0,0.4652970997267369,0.5347029002732631
202203060OKC,1343.6077615374197,1596.5512467088258,1337.6341606811902,1602.5248475650553,0,0.29309210455998125,0.7069078954400188
202203060WAS,1415.5214606525367,1413.3065278713925,1422.9179605051365,1405.9100280187927,0,0.6429971326274609,0.3570028673725391
202203070DAL,1628.6317515717624,1602.5248475650553,1634.4319306440077,1596.72466849281,0,0.6739114370376311,0.3260885629623689
202203070DEN,1592.7856691986756,1588.7695834619667,1598.7333362448526,1582.8219164157897,0,0.6453736430634646,0.35462635693653544
202203070DET,1338.45639936129,1541.538560410914,1347.055815142734,1532.93914462947,0,0.3558577261590395,0.6441422738409605
202203070MIA,1647.279537632334,1293.6638377300878,1648.8419062132186,1292.1014691492032,0,0.9315803175180383,0.06841968248196166
202203070MIN,1571.3408009798882,1394.2774891065278,1579.7691769255712,1385.8491131608448,0,0.8313050315315081,0.1686949684684918
202203070PHI,1608.194973138513,1512.788340995978,1614.3270669642684,1506.6562471702225,0,0.7548874172739917,0.2451125827260084
202203070SAC,1391.073898898876,1444.2854113773124,1375.7842995544809,1459.5750107217075,0,0.5669299320313733,0.43307006796862674
202203070SAS,1474.8424779139054,1437.3781894649344,1479.9374527549376,1432.2832146239023,0,0.6881121260053346,0.31188787399466544
202203080CHO,1499.3092284430206,1424.525924193911,1482.156619172303,1441.6785334646286,0,0.7322628026747567,0.26773719732524326
202203080GSW,1582.8219164157897,1497.9778335786898,1589.2905951389807,1491.5091548554988,0,0.7434633772282172,0.25653662277178285
202203080IND,1405.9100280187927,1526.868591343218,1401.1197853927365,1531.6588339692742,0,0.4698747352662422,0.5301252647337578
202203080MEM,1612.4896612665966,1554.5966603101788,1621.7942275640912,1545.2920940126842,0,0.7127760756079121,0.2872239243920879
202203080OKC,1337.6341606811902,1588.5321030700293,1327.660892809419,1598.5053709418005,0,0.2955377053977135,0.7044622946022865
202203080ORL,1343.1654649661734,1688.0418126146706,1341.4452639346243,1689.7620136462197,0,0.19629375168217253,0.8037062483178273
202203090CHO,1482.156619172303,1652.374840170621,1473.093657671384,1661.4378016715398,0,0.4003016064478323,0.5996983935521677
202203090DAL,1634.4319306440077,1459.5750107217075,1592.2575612071748,1501.7493801585404,0,0.8295163774197652,0.17048362258023472
202203090DET,1347.055815142734,1506.6562471702225,1341.3635222874927,1512.3485400254638,0,0.41505964164168313,0.5849403583583169
202203090HOU,1292.1014691492032,1432.2832146239023,1304.3270941387564,1420.0575896343491,0,0.442430265383283,0.5575697346167169
202203090LAC,1491.5091548554988,1422.9179605051365,1495.537739900449,1418.8893754601863,0,0.72521694064511,0.27478305935489006
202203090MIA,1648.8419062132186,1689.7620136462197,1629.6676136631702,1708.936306196268,0,0.5842126762873663,0.4157873237126337
202203090MIL,1598.5053709418005,1532.93914462947,1603.652584897174,1527.7919306740966,0,0.7217333276708795,0.27826667232912045
202203090MIN,1579.7691769255712,1327.660892809419,1584.0053132320093,1323.424756502981,0,0.8835924175107704,0.11640758248922953
202203090NOP,1545.2920940126842,1341.4452639346243,1529.5510320823698,1357.1863258649387,0,0.851837098296512,0.14816290170348803
202203090SAC,1375.7842995544809,1598.7333362448526,1371.4519338964444,1603.065701902889,0,0.33009585617274123,0.6699041438272588
202203090SAS,1479.9374527549376,1523.823962029751,1464.848028649418,1538.9133861352707,0,0.5800589076459436,0.41994109235405647
202203090UTA,1596.72466849281,1385.8491131608448,1603.0958403448726,1379.4779413087822,0,0.8568713051412635,0.1431286948587365
202203100DEN,1603.065701902889,1589.2905951389807,1588.4105286441463,1603.9457683977234,0,0.658123301782774,0.341876698217226
202203100PHI,1614.3270669642684,1441.6785334646286,1573.351962003998,1482.6536384248989,0,0.8277110516053765,0.1722889483946234
202203110ATL,1527.7919306740966,1495.537739900449,1532.591672393056,1490.7379981814897,0,0.6816394529474491,0.3183605470525509
202203110BOS,1661.4378016715398,1341.3635222874927,1662.872011534656,1339.9293124243766,0,0.9182002963744258,0.08179970362557422
202203110HOU,1304.3270941387564,1592.2575612071748,1299.2846878638952,1597.299967482036,0,0.2531627495061317,0.7468372504938682
202203110LAL,1420.0575896343491,1418.8893754601863,1428.8318701539406,1410.1150949405949,0,0.6416128032893608,0.3583871967106392
202203110MEM,1621.7942275640912,1501.7493801585404,1624.3311178340412,1499.2124898885904,0,0.7801738827204618,0.21982611727953816
202203110MIA,1629.6676136631702,1531.6588339692742,1634.8976514234694,1526.428796208975,0,0.7576484549965602,0.24235154500343972
202203110NOP,1529.5510320823698,1473.093657671384,1503.4707654481315,1499.1739243056224,0,0.7110812197571205,0.2889187802428796
202203110ORL,1357.1863258649387,1584.0053132320093,1372.156365570213,1569.035273526735,0,0.3251884130725055,0.6748115869274945
202203110PHO,1708.936306196268,1538.9133861352707,1695.4877103539877,1552.361981977551,0,0.8255449900174283,0.1744550099825716
202203110SAS,1464.848028649418,1603.0958403448726,1470.8764032157374,1597.0674657785532,0,0.44517825607711187,0.5548217439228881
202203120CHI,1512.3485400254638,1526.428796208975,1520.3003659890257,1518.476970245413,0,0.6211880163361342,0.3788119836638657
202203120DEN,1588.4105286441463,1552.361981977551,1571.9629237742995,1568.809586847398,0,0.6863604194835521,0.3136395805164478
202203120GSW,1603.9457683977234,1603.652584897174,1612.7545869417013,1594.843766353196,0,0.6404537231537658,0.35954627684623414
202203120MIA,1634.8976514234694,1569.035273526735,1620.058665636198,1583.8742593140064,0,0.7220755776827035,0.27792442231729647
202203120POR,1379.4779413087822,1410.1150949405949,1387.4902794571735,1402.1027567922035,0,0.5985157750911592,0.4014842249088407
202203120SAS,1470.8764032157374,1401.1197853927365,1453.9300524577545,1418.0661361507193,0,0.7265518139231132,0.2734481860768867
202203120UTA,1597.0674657785532,1371.4519338964444,1599.2613498879298,1369.2580497870679,0,0.8669658441489564,0.13303415585104364
202203130ATL,1532.591672393056,1418.0661361507193,1534.8996128876352,1415.75819565614,0,0.7746764788895788,0.2253235211104212
202203130BOS,1662.872011534656,1597.299967482036,1654.3553006693771,1605.8166783473148,0,0.7217400534833968,0.2782599465166033
202203130BRK,1482.6536384248989,1499.2124898885904,1486.98419575501,1494.8819325584793,0,0.617824819359903,0.38217518064009703
202203130DET,1339.9293124243766,1490.7379981814897,1335.105281646415,1495.5620289594513,0,0.4273972452642401,0.5726027547357598
202203130NOP,1503.4707654481315,1299.2846878638952,1508.3460739160885,1294.4093793959382,0,0.8520834014379672,0.1479165985620328
202203130OKC,1323.424756502981,1624.3311178340412,1320.1795709880134,1627.5763033490086,0,0.2393020179363564,0.7606979820636436
202203130ORL,1372.156365570213,1573.351962003998,1369.1734747347778,1576.3348528394333,0,0.35835095232070485,0.6416490476792952
202203130PHO,1695.4877103539877,1428.8318701539406,1699.2878921052588,1425.0316884026695,0,0.8919331028708688,0.1080668971291312
202203140ATL,1534.8996128876352,1387.4902794571735,1538.2780036033498,1384.1118887414589,0,0.8059964073739498,0.19400359262605008
202203140CLE,1518.476970245413,1495.5620289594513,1524.7883095679538,1489.2506896369105,0,0.6698607409259482,0.3301392590740518
202203140GSW,1612.7545869417013,1402.1027567922035,1615.9088441291565,1398.9484996047483,0,0.856713284992082,0.143286715007918
202203140LAL,1425.0316884026695,1568.809586847398,1416.394016044204,1577.4472592058635,0,0.43732985503418637,0.5626701449658137
202203140OKC,1320.1795709880134,1499.1739243056224,1309.8348010593547,1509.5186942342812,0,0.38823721940378886,0.611762780596211
202203140PHI,1576.3348528394333,1571.9629237742995,1568.1370912177795,1580.1606853959534,0,0.645842313222871,0.35415768677712905
202203140SAC,1369.2580497870679,1520.3003659890257,1381.9446642350717,1507.6137515410219,0,0.42706814531444764,0.5729318546855523
202203140SAS,1453.9300524577545,1583.8742593140064,1445.3379262141918,1592.466385557569,0,0.45701320618420577,0.5429867938157943
202203140UTA,1599.2613498879298,1594.843766353196,1589.2367465335237,1604.8683697076021,0,0.6459024230554401,0.35409757694455996
202203150IND,1415.75819565614,1627.5763033490086,1401.9508381938294,1641.3836608113193,0,0.34441587414578534,0.6555841258542147
202203150MIA,1620.058665636198,1335.105281646415,1621.4059208290553,1333.7580264535577,0,0.901674466484995,0.09832553351500492
202203150NOP,1508.3460739160885,1699.2878921052588,1499.2716898818774,1708.36227613947,0,0.37203343689424945,0.6279665631057505
202203150ORL,1369.1734747347778,1486.98419575501,1344.87612208077,1511.2815484090177,0,0.47439074126763664,0.5256092587323634
202203160BRK,1511.2815484090177,1605.8166783473148,1506.7187638275577,1610.3794629287747,0,0.5078639316934733,0.4921360683065267
202203160CHO,1509.5186942342812,1538.2780036033498,1517.9926219542483,1529.8040758833827,0,0.6011105093426302,0.39888949065736984
202203160CLE,1524.7883095679538,1568.1370912177795,1517.687994058131,1575.2374067276023,0,0.5808127326897298,0.41918726731027023
202203160GSW,1615.9088441291565,1654.3553006693771,1595.942619716905,1674.3215250816286,0,0.5876673618604678,0.41233263813953225
202203160HOU,1294.4093793959382,1708.36227613947,1291.307050136156,1711.4646053992522,0,0.14096982974460406,0.8590301702553961
202203160LAC,1489.2506896369105,1577.4472592058635,1483.8511895789152,1582.8467592638588,0,0.5169799697883747,0.4830200302116255
202203160MIN,1592.466385557569,1416.394016044204,1597.3335948822175,1411.5268067195555,0,0.8305035620557838,0.1694964379442162
202203160NYK,1494.8819325584793,1384.1118887414589,1504.0857316728261,1374.908089627112,0,0.7708805416529276,0.22911945834707248
202203160SAC,1381.9446642350717,1604.8683697076021,1376.4905279523555,1610.3225059903184,0,0.33012810212917365,0.6698718978708265
202203160SAS,1445.3379262141918,1309.8348010593547,1447.1247683400275,1308.047958933519,0,0.7950542372884916,0.20494576271150855
202203160UTA,1589.2367465335237,1507.6137515410219,1595.8108639522272,1501.0396341223184,0,0.7399109948955909,0.26008900510440924
202203160WAS,1398.9484996047483,1580.1606853959534,1388.7003145972617,1590.40887040344,0,0.3852093333480236,0.6147906666519765
202203170ORL,1344.87612208077,1333.7580264535577,1327.8845771840279,1350.7495713503,0,0.6546736999913784,0.3453263000086217
202203180ATL,1529.8040758833827,1641.3836608113193,1545.0796448826327,1626.108091812069,0,0.4833418052652392,0.5166581947347609
202203180BRK,1506.7187638275577,1374.908089627112,1509.372540240634,1372.2543132140358,0,0.7915690835618672,0.20843091643813272
202203180CLE,1517.687994058131,1590.40887040344,1523.158835488472,1584.9380289730989,0,0.5391773421667293,0.4608226578332708
202203180HOU,1291.307050136156,1401.9508381938294,1286.3283404104538,1406.9295479195316,0,0.48468714785473954,0.5153128521452605
202203180MIA,1621.4059208290553,1308.047958933519,1622.9829427172913,1306.470937045283,0,0.915249084473864,0.08475091552613606
202203180NYK,1504.0857316728261,1388.7003145972617,1506.383386380411,1386.402659889677,0,0.775539318170286,0.22446068182971401
202203180PHI,1575.2374067276023,1610.3794629287747,1583.9446745808334,1601.6721950755436,0,0.5922687720484274,0.40773122795157246
202203180PHO,1711.4646053992522,1501.0396341223184,1716.439550150287,1496.0646893712835,0,0.8565529031531469,0.14344709684685303
202203180SAC,1376.4905279523555,1674.3215250816286,1368.1333878880453,1682.6786651459388,0,0.2425395082291917,0.7574604917708082
202203180SAS,1447.1247683400275,1499.2716898818774,1421.5423999392742,1524.8540582826306,0,0.5684339276194481,0.43156607238055195
202203180TOR,1582.8467592638588,1411.5268067195555,1569.3644967387465,1425.0090692446677,0,0.8266176804434507,0.17338231955654917
202203180UTA,1595.8108639522272,1483.8511895789152,1604.7357360078267,1474.9263175233157,0,0.7720878280249777,0.22791217197502234
202203190CHO,1517.9926219542483,1601.6721950755436,1535.3035502159887,1584.3612668138032,0,0.52346972241703,0.47653027758296995
202203190CLE,1523.158835488472,1350.7495713503,1525.0761134545915,1348.8322933841805,0,0.8275145459898425,0.17248545401015747
202203190MIN,1597.3335948822175,1610.3225059903184,1609.3886767671388,1598.2674241053971,0,0.6226651936268712,0.3773348063731287
202203190WAS,1386.402659889677,1425.0090692446677,1394.1328520082232,1417.2788771261214,0,0.5874442298411756,0.4125557701588244
202203200ATL,1545.0796448826327,1524.8540582826306,1535.5455685588888,1534.3881346063745,0,0.6664281636331011,0.3335718363668989
202203200DEN,1584.9380289730989,1682.6786651459388,1569.646894158357,1697.9697999606806,0,0.5032514400846766,0.49674855991532346
202203200GSW,1595.942619716905,1421.5423999392742,1586.6308088435362,1430.854210812643,0,0.8291442680424017,0.17085573195759832
202203200HOU,1286.3283404104538,1626.108091812069,1280.4432922072983,1631.9931400152245,0,0.20096351996747028,0.7990364800325298
202203200IND,1406.9295479195316,1372.2543132140358,1420.6716425339625,1358.512218599605,0,0.6846561195405516,0.3153438804594485
202203200NYK,1506.383386380411,1604.7357360078267,1493.8427944306607,1617.276327957577,0,0.502371141716179,0.49762885828382103
202203200ORL,1327.8845771840279,1306.470937045283,1332.4794300312547,1301.8760841980563,0,0.6679467472287111,0.33205325277128894
202203200PHI,1583.9446745808334,1569.3644967387465,1574.5575955060538,1578.7515758135262,0,0.6591652539441948,0.34083474605580516
202203200SAC,1368.1333878880453,1716.439550150287,1366.4439526901517,1718.1289853481805,0,0.1931976174796044,0.8068023825203957
202203210BRK,1509.372540240634,1617.276327957577,1519.535672425153,1607.113195773058,0,0.4886274968819196,0.5113725031180805
202203210CHI,1496.0646893712835,1578.7515758135262,1509.151690675459,1565.6645745093508,0,0.5248949707295539,0.4751050292704462
202203210CHO,1535.3035502159887,1534.3881346063745,1539.3115683561516,1530.3801164662116,0,0.6412781113599239,0.35872188864007604
202203210CLE,1525.0761134545915,1417.2788771261214,1506.570181367002,1435.7848092137108,0,0.7678440033537393,0.23215599664626074
202203210DAL,1584.3612668138032,1609.3886767671388,1588.244100318835,1605.505843262107,0,0.6062501595662331,0.39374984043376693
202203210DET,1348.8322933841805,1358.512218599605,1340.9608465695314,1366.383665414254,0,0.6271300285874875,0.37286997141251255
202203210HOU,1280.4432922072983,1394.1328520082232,1297.8574351618993,1376.7187090536222,0,0.4803093286343304,0.5196906713656695
202203210OKC,1301.8760841980563,1697.9697999606806,1299.6011728752462,1700.2447112834907,0,0.15388464504435112,0.8461153549556488
202203210PHI,1574.5575955060538,1622.9829427172913,1582.0197147643908,1615.5208234589543,0,0.5736814809109735,0.42631851908902657
202203220DEN,1569.646894158357,1474.9263175233157,1574.9652748101553,1469.6079368715175,0,0.754155942139472,0.24584405786052804
202203220MIL,1598.2674241053971,1509.151690675459,1608.0473345881494,1499.3717801927066,0,0.7481250994940236,0.25187490050597633
202203220NYK,1493.8427944306607,1535.5455685588888,1485.1157636358712,1544.2725993536783,0,0.5831178660636637,0.41688213393633633
202203220ORL,1332.4794300312547,1586.6308088435362,1343.725727598194,1575.3845112765969,0,0.2916535536406084,0.7083464463593917
202203230BOS,1700.2447112834907,1607.113195773058,1709.8277204201158,1597.5301866364327,0,0.7524560358259123,0.24754396417408775
202203230CHO,1539.3115683561516,1485.1157636358712,1519.3720443993943,1505.0552875926285,0,0.7083992765114236,0.2916007234885764
202203230DAL,1588.244100318835,1297.8574351618993,1590.69647683388,1295.4050586468543,0,0.9044127408490967,0.09558725915090314
202203230DET,1340.9608465695314,1544.2725993536783,1367.0473794180414,1518.1860665051684,0,0.3555548344694165,0.6444451655305835
202203230IND,1420.6716425339625,1366.4439526901517,1414.6850514072385,1372.4305438168758,0,0.7084371900128256,0.2915628099871744
202203230LAL,1435.7848092137108,1582.0197147643908,1430.3179929733788,1587.4865310047228,0,0.4338526276348041,0.5661473723651959
202203230MEM,1631.9931400152245,1519.535672425153,1636.848653393152,1514.6801590472255,0,0.7725916767034314,0.22740832329656854
202203230MIA,1615.5208234589543,1575.3845112765969,1597.1455810770083,1593.7597536585429,0,0.691403599684101,0.30859640031589897
202203230MIN,1605.505843262107,1718.1289853481805,1596.9008114773446,1726.7340171329429,0,0.48184182737495385,0.5181581726250462
202203230OKC,1299.6011728752462,1343.725727598194,1311.85051174741,1331.47638872603,0,0.5797250789764417,0.42027492102355846
202203230POR,1366.383665414254,1430.854210812643,1339.6603198028615,1457.5775564240355,0,0.5509535033639045,0.4490464966360954
202203240DEN,1574.9652748101553,1726.7340171329429,1567.0800727993117,1734.6192191437865,0,0.4260452899282203,0.5739547100717797
202203240MEM,1636.848653393152,1414.6850514072385,1641.8740322183535,1409.659672582037,0,0.8646572538333234,0.1353427461666766
202203240MIL,1608.0473345881494,1376.7187090536222,1610.58628361672,1374.1797600250516,0,0.8707133611529618,0.12928663884703812
202203240NOP,1530.3801164662116,1499.3717801927066,1539.5252628462406,1490.2266338126776,0,0.6800811164944346,0.3199188835055654
202203240TOR,1565.6645745093508,1506.570181367002,1572.3523463328079,1499.882409543545,0,0.7141898297771859,0.2858101702228141
202203250ATL,1518.1860665051684,1593.7597536585429,1529.0833963397035,1582.8624238240077,0,0.535094488036618,0.4649055119633821
202203250CHO,1519.3720443993943,1597.5301866364327,1527.1026550378972,1589.7995759979299,0,0.531391616427662,0.468608383572338
202203250DET,1367.0473794180414,1374.1797600250516,1360.037021689956,1381.190117753137,0,0.6305527835773289,0.3694472164226711
202203250LAC,1469.6079368715175,1587.4865310047228,1452.9889468843935,1604.1055209918468,0,0.47429332122262463,0.5257066787773754
202203250MIA,1597.1455810770083,1505.0552875926285,1582.4172511558165,1519.7836175138202,0,0.7513379146612713,0.2486620853387286
202203250MIN,1596.9008114773446,1590.69647683388,1608.764506944231,1578.8327813669937,0,0.6482512691643154,0.35174873083568464
202203250POR,1339.6603198028615,1295.4050586468543,1316.8335260604558,1318.23185238926,0,0.6964395084360484,0.30356049156395154
202203260CLE,1499.882409543545,1490.2266338126776,1491.561440281866,1498.5476030743566,0,0.6527681695416887,0.3472318304583113
202203260DEN,1567.0800727993117,1311.85051174741,1568.5515355244427,1310.379049022279,0,0.8854278003636536,0.11457219963634638
202203260MEM,1641.8740322183535,1610.58628361672,1653.8283058477205,1598.632009987353,0,0.6804309617474142,0.3195690382525857
202203260MIA,1582.4172511558165,1514.6801590472255,1561.7984767674495,1535.2989334355925,0,0.7242360880613504,0.2757639119386496
202203260NOP,1539.5252628462406,1457.5775564240355,1529.504855876563,1467.5979633937131,0,0.7402705454064786,0.2597294545935214
202203260ORL,1331.47638872603,1372.4305438168758,1324.3218450341337,1379.5850875087722,0,0.5841650669291806,0.41583493307081953
202203260POR,1316.8335260604558,1318.23185238926,1298.158133421246,1336.9072450284698,0,0.638208478394119,0.361791521605881
202203260TOR,1572.3523463328079,1409.659672582037,1580.9893218498962,1401.0226970649487,0,0.8193841448473947,0.18061585515260528
202203270BOS,1709.8277204201158,1608.764506944231,1717.5759613907396,1601.0162659736072,0,0.7608623066467133,0.23913769335328672
202203270BRK,1535.2989334355925,1527.1026550378972,1522.5445544606932,1539.8570340127965,0,0.6508614241125423,0.3491385758874576
202203270DAL,1578.8327813669937,1589.7995759979299,1588.5541440137717,1580.0782133511518,0,0.6253961751384224,0.3746038248615776
202203270DET,1360.037021689956,1519.7836175138202,1356.4822605745453,1523.3383786292309,0,0.4148553801293446,0.5851446198706555
202203270NOP,1529.504855876563,1430.3179929733788,1533.5611862403596,1426.2616626095821,0,0.7588914957593452,0.24110850424065472
202203270PHO,1734.6192191437865,1604.1055209918468,1738.5594299735603,1600.165310162073,0,0.7903346065159335,0.20966539348406651
202203270WAS,1381.190117753137,1582.8624238240077,1395.0966896716761,1568.9558519054685,0,0.3577202176668138,0.6422797823331863
202203280CHO,1539.8570340127965,1568.5515355244427,1532.4232605680113,1575.9853089692278,0,0.6011999580130837,0.3988000419869164
202203280CLE,1491.561440281866,1324.3218450341337,1493.9727292824339,1321.9105560335659,0,0.8232254300028513,0.17677456999714866
202203280HOU,1336.9072450284698,1467.5979633937131,1332.2917559195223,1472.2134525026606,0,0.4559470291194261,0.5440529708805739
202203280IND,1401.0226970649487,1529.0833963397035,1392.904966967381,1537.2011264372713,0,0.4597049845149284,0.5402950154850715
202203280MEM,1653.8283058477205,1568.9558519054685,1663.8196741663287,1558.9644835868603,0,0.7434945247598156,0.2565054752401843
202203280MIA,1561.7984767674495,1379.5850875087722,1566.9891300576833,1374.3944342185384,0,0.8354217928582398,0.1645782071417603
202203280NYK,1523.3383786292309,1498.5476030743566,1527.8617477932653,1494.0242339103222,0,0.6722443322812497,0.3277556677187503
202203280POR,1298.158133421246,1310.379049022279,1291.251881045231,1317.2853013982942,0,0.6237033425912955,0.3762966574087046
202203280TOR,1580.9893218498962,1717.5759613907396,1587.9242679497672,1710.6410152908686,0,0.447541356492171,0.552458643507829
