gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201904030MIA,1509.875246179652,1555.8938679506462,1498.3234927981955,1567.4456213321023,0.5770663138162866,0.42293368618371335
201904030NOP,1401.3930807523768,1455.1323597551284,1392.997717389255,1463.5277231182502,0.5661838732000397,0.4338161267999602
201904030ORL,1552.9429248150386,1253.287703987834,1554.832628159819,1251.3980006430536,0.9089267503675383,0.09107324963246176
201904030PHO,1290.3918839562864,1637.627527935245,1285.2415135200995,1642.7778983714322,0.19415998114778907,0.8058400188522109
201904030POR,1654.4073715194177,1425.4194234625352,1658.887138807493,1420.9396561744595,0.8691889775768263,0.1308110224231736
201904030WAS,1446.4558924258454,1320.2493906082495,1439.3866753061825,1327.3186077279124,0.7861964840768567,0.21380351592314337
201904040LAL,1453.1897899732282,1634.0776776403272,1442.927515305755,1644.3399523078006,0.38565153173151645,0.6143484682684837
201904040PHI,1581.7178541603107,1691.955936463945,1574.821148444778,1698.8526421794777,0.48527047834442044,0.5147295216555794
201904040SAC,1469.0575085725288,1336.661365507754,1473.6637357321756,1332.0551383481072,0.7921245828416742,0.20787541715832566
201904050CHO,1463.5277231182502,1629.0774897891836,1470.135697032243,1622.469515875191,0.40676987404700155,0.5932301259529984
201904050DAL,1456.955676705643,1420.9396561744595,1442.2884772721372,1435.6068556079658,0.6863201119326263,0.3136798880673736
201904050DEN,1591.7709355057152,1658.887138807493,1601.0864016342578,1649.5716726789506,0.547182782448548,0.452817217551452
201904050GSW,1644.3399523078006,1332.0551383481072,1645.3946106451815,1331.0004800107265,0.9147686733007975,0.08523132669920254
201904050HOU,1708.3552008230477,1251.3980006430536,1709.41715584565,1250.3360456204514,0.9610633127727077,0.03893668722729224
201904050IND,1575.015558591457,1567.4456213321023,1553.5900937259676,1588.871086197592,0.6500416601486072,0.3499583398513927
201904050LAC,1557.4925832743754,1442.927515305755,1545.4884413873176,1454.9316571928127,0.7747161981569373,0.22528380184306263
201904050MIN,1470.2775277174949,1498.3234927981955,1474.2110317408224,1494.3899887748682,0.6020947037928631,0.3979052962071369
201904050OKC,1538.575945189153,1508.4222734642867,1546.256709867715,1500.7415087857246,0.6790097549714887,0.32099024502851126
201904050ORL,1554.832628159819,1416.3021192423582,1563.927276339866,1407.2074710623112,0.7978792509703297,0.20212074902967023
201904050PHO,1285.2415135200995,1392.997717389255,1294.6534066310169,1383.585824278338,0.488839779273107,0.5111602207268929
201904050UTA,1642.7778983714322,1473.6637357321756,1648.0089444293728,1468.432689674235,0.8247903026122557,0.1752096973877442
201904050WAS,1439.3866753061825,1548.885312433768,1426.287064592653,1561.9849231472974,0.4863337670498134,0.5136662329501867
201904060CHI,1327.3186077279124,1574.821148444778,1319.125119058546,1583.0146371141443,0.299623181559147,0.7003768184408529
201904060MIL,1698.8526421794777,1475.1325715971684,1684.0119726365815,1489.9732411400644,0.8657023482000147,0.13429765179998535
201904070BOS,1588.871086197592,1563.927276339866,1576.4119081780311,1576.3864543594268,0.6724384011727955,0.3275615988272045
201904070CLE,1331.0004800107265,1561.9849231472974,1321.5433196455756,1571.442083512448,0.3199488089230085,0.6800511910769915
201904070DET,1500.7415087857246,1470.135697032243,1483.6701089183794,1487.207096899588,0.6795767692052237,0.32042323079477625
201904070GSW,1645.3946106451815,1545.4884413873176,1654.4127995098472,1536.470252522652,0.7596483214800687,0.24035167851993136
201904070HOU,1709.41715584565,1294.6534066310169,1711.2604566993334,1292.810105777333,0.9508845187553915,0.04911548124460863
201904070IND,1553.5900937259676,1489.9732411400644,1535.9483329410025,1507.6150019250297,0.7194740680448929,0.28052593195510717
201904070LAL,1454.9316571928127,1648.0089444293728,1464.36854893725,1638.5720526849354,0.36916609567919734,0.6308339043208028
201904070MEM,1435.6068556079658,1442.2884772721372,1429.539954431898,1448.355378448205,0.6311570473484787,0.36884295265152134
201904070MIL,1684.0119726365815,1407.2074710623112,1685.536734332468,1405.682709366425,0.8974365758379568,0.10256342416204327
201904070MIN,1474.2110317408224,1546.256709867715,1466.312707156449,1554.1550344520883,0.540142916627521,0.459857083372479
201904070NYK,1250.3360456204514,1426.287064592653,1258.242632018171,1418.3804781949334,0.392406159136564,0.6075938408634359
201904070POR,1649.5716726789506,1601.0864016342578,1654.4055426935656,1596.2525316196427,0.7015625982786535,0.29843740172134653
201904070SAC,1468.432689674235,1383.585824278338,1458.3439820966364,1393.6745318559365,0.7434664322007299,0.25653356779927
201904070TOR,1622.469515875191,1494.3899887748682,1625.961303376166,1490.8982012738932,0.7880032546686292,0.21199674533137083
201904090CHI,1319.125119058546,1258.242632018171,1303.4974119695778,1273.8703391071392,0.7162862440495944,0.2837137559504055
201904090CLE,1321.5433196455756,1487.207096899588,1306.9955873278163,1501.7548292173472,0.4066115137691967,0.5933884862308034
201904090DAL,1448.355378448205,1292.810105777333,1452.0136715343951,1289.151812691143,0.8132149292385213,0.1867850707614788
201904090DET,1483.6701089183794,1429.539954431898,1488.374058580012,1424.8360047702654,0.7083212049472816,0.2916787950527184
201904090LAL,1464.36854893725,1654.4055426935656,1460.7458921330788,1658.028199497737,0.3732510998471274,0.6267489001528727
201904090MIA,1490.8982012738932,1583.0146371141443,1509.9614226282886,1563.951415759749,0.5113434140978214,0.4886565859021787
201904090MIN,1466.312707156449,1625.961303376166,1454.2570685478877,1638.0169419847275,0.41499232974289546,0.5850076702571047
201904090NOP,1393.6745318559365,1654.4127995098472,1389.1018274238784,1658.985503941905,0.28388249838423046,0.7161175016157696
201904090OKC,1554.1550344520883,1711.2604566993334,1559.5310464020606,1705.8844447493611,0.41855082541068844,0.5814491745893116
201904090UTA,1638.5720526849354,1596.2525316196427,1644.713537412139,1590.1110468924392,0.6940786031323357,0.3059213968676642
201904090WAS,1418.3804781949334,1576.4119081780311,1412.6517127767395,1582.1406735962248,0.41725412177111143,0.5827458782288886
201904100ATL,1405.682709366425,1535.9483329410025,1402.3403255523729,1539.290716755054,0.45655410595159046,0.5434458940484096
201904100BRK,1507.6150019250297,1509.9614226282886,1519.1148596871124,1498.461564866206,0.6369473629243466,0.36305263707565344
201904100CHO,1501.7548292173472,1576.3864543594268,1492.5625842936051,1585.5786992831688,0.5364432852249736,0.4635567147750263
201904100DEN,1590.1110468924392,1454.2570685478877,1592.4454783960502,1451.9226370442764,0.7953831328059217,0.2046168671940783
201904100LAC,1536.470252522652,1644.713537412139,1545.1368986135217,1636.0468913212692,0.4881391849423031,0.5118608150576969
201904100MEM,1424.8360047702654,1658.985503941905,1447.4993777576549,1636.3221309545158,0.3159976465148386,0.6840023534851614
201904100MIL,1685.536734332468,1559.5310464020606,1666.286289386879,1578.7814913476498,0.7860021096900418,0.21399789030995822
201904100NYK,1273.8703391071392,1488.374058580012,1262.394709720854,1499.849687966297,0.3409336353585244,0.6590663646414756
201904100PHI,1563.951415759749,1303.4974119695778,1566.5472020513791,1300.9016256779475,0.8884435171816226,0.11155648281837736
201904100POR,1658.028199497737,1458.3439820966364,1659.8633244657788,1456.5088571285946,0.8487872819058817,0.15121271809411824
201904100SAS,1571.442083512448,1452.0136715343951,1575.8733000884345,1447.5824549584088,0.7795647028896774,0.2204352971103226
